0.562424	1	45519	0.082163	1.000000	-0.049960
0.562424	2	10470	0.082163	0.240315	-0.065721
0.562424	3	6464	0.082163	0.104367	-0.077156
0.562424	4	4301	0.082163	0.057751	-0.086456
0.562424	5	2911	0.082163	0.036494	-0.094435
0.562424	6	2254	0.082163	0.025081	-0.101498
0.562424	7	1725	0.082163	0.018266	-0.107880
0.562424	8	1422	0.082163	0.013879	-0.113732
0.562424	9	1189	0.082163	0.010892	-0.119157
0.562424	10	987	0.082163	0.008770	-0.124228
0.562424	11	920	0.082163	0.007209	-0.129001
0.562424	12	751	0.082163	0.006027	-0.133519
0.562424	13	667	0.082163	0.005112	-0.137815
0.562424	14	546	0.082163	0.004389	-0.141915
0.562424	15	532	0.082163	0.003809	-0.145842
0.562424	16	416	0.082163	0.003335	-0.149613
0.562424	17	425	0.082163	0.002944	-0.153245
0.562424	18	331	0.082163	0.002618	-0.156749
0.562424	19	348	0.082163	0.002342	-0.160138
0.562424	20	299	0.082163	0.002108	-0.163421
0.562424	21	278	0.082163	0.001906	-0.166606
0.562424	22	299	0.082163	0.001732	-0.169700
0.562424	23	264	0.082163	0.001581	-0.172711
0.562424	24	237	0.082163	0.001448	-0.175643
0.562424	25	212	0.082163	0.001332	-0.178503
0.562424	26	194	0.082163	0.001229	-0.181294
0.562424	27	183	0.082163	0.001137	-0.184021
0.562424	28	200	0.082163	0.001055	-0.186687
0.562424	29	151	0.082163	0.000981	-0.189297
0.562424	30	153	0.082163	0.000915	-0.191853
0.562424	31	167	0.082163	0.000856	-0.194358
0.562424	32	162	0.082163	0.000802	-0.196814
0.562424	33	153	0.082163	0.000752	-0.199225
0.562424	34	125	0.082163	0.000708	-0.201592
0.562424	35	121	0.082163	0.000667	-0.203917
0.562424	36	117	0.082163	0.000629	-0.206202
0.562424	37	109	0.082163	0.000595	-0.208449
0.562424	38	128	0.082163	0.000563	-0.210660
0.562424	39	99	0.082163	0.000534	-0.212836
0.562424	40	100	0.082163	0.000506	-0.214978
0.562424	41	109	0.082163	0.000481	-0.217088
0.562424	42	96	0.082163	0.000458	-0.219168
0.562424	43	98	0.082163	0.000436	-0.221218
0.562424	44	90	0.082163	0.000416	-0.223239
0.562424	45	79	0.082163	0.000398	-0.225232
0.562424	46	74	0.082163	0.000380	-0.227199
0.562424	47	66	0.082163	0.000363	-0.229140
0.562424	48	85	0.082163	0.000348	-0.231057
0.562424	49	75	0.082163	0.000334	-0.232949
0.562424	50	73	0.082163	0.000320	-0.234818
0.562424	51	68	0.082163	0.000307	-0.236665
0.562424	52	66	0.082163	0.000295	-0.238490
0.562424	53	64	0.082163	0.000284	-0.240294
0.562424	54	57	0.082163	0.000273	-0.242078
0.562424	55	64	0.082163	0.000263	-0.243841
0.562424	56	50	0.082163	0.000253	-0.245585
0.562424	57	61	0.082163	0.000244	-0.247311
0.562424	58	45	0.082163	0.000236	-0.249019
0.562424	59	45	0.082163	0.000228	-0.250708
0.562424	60	51	0.082163	0.000220	-0.252381
0.562424	61	42	0.082163	0.000213	-0.254036
0.562424	62	26	0.082163	0.000206	-0.255676
0.562424	63	47	0.082163	0.000199	-0.257299
0.562424	64	43	0.082163	0.000193	-0.258907
0.562424	65	47	0.082163	0.000187	-0.260500
0.562424	66	39	0.082163	0.000181	-0.262078
0.562424	67	51	0.082163	0.000175	-0.263642
0.562424	68	39	0.082163	0.000170	-0.265192
0.562424	69	37	0.082163	0.000165	-0.266728
0.562424	70	40	0.082163	0.000160	-0.268250
0.562424	71	34	0.082163	0.000156	-0.269760
0.562424	72	39	0.082163	0.000151	-0.271257
0.562424	73	29	0.082163	0.000147	-0.272741
0.562424	74	34	0.082163	0.000143	-0.274213
0.562424	75	30	0.082163	0.000139	-0.275673
0.562424	76	28	0.082163	0.000135	-0.277121
0.562424	77	33	0.082163	0.000132	-0.278558
0.562424	78	31	0.082163	0.000128	-0.279983
0.562424	79	29	0.082163	0.000125	-0.281398
0.562424	80	38	0.082163	0.000122	-0.282802
0.562424	81	28	0.082163	0.000119	-0.284195
0.562424	82	23	0.082163	0.000116	-0.285578
0.562424	83	28	0.082163	0.000113	-0.286950
0.562424	84	34	0.082163	0.000110	-0.288313
0.562424	85	20	0.082163	0.000107	-0.289666
0.562424	86	22	0.082163	0.000105	-0.291009
0.562424	87	25	0.082163	0.000102	-0.292343
0.562424	88	22	0.082163	0.000100	-0.293668
0.562424	89	22	0.082163	0.000098	-0.294984
0.562424	90	20	0.082163	0.000096	-0.296291
0.562424	91	19	0.082163	0.000093	-0.297589
0.562424	92	19	0.082163	0.000091	-0.298878
0.562424	93	24	0.082163	0.000089	-0.300159
0.562424	94	22	0.082163	0.000087	-0.301432
0.562424	95	23	0.082163	0.000085	-0.302696
0.562424	96	22	0.082163	0.000084	-0.303953
0.562424	97	21	0.082163	0.000082	-0.305201
0.562424	98	22	0.082163	0.000080	-0.306442
0.562424	99	16	0.082163	0.000079	-0.307675
0.562424	100	27	0.082163	0.000077	-0.308901
0.562424	101	16	0.082163	0.000075	-0.310119
0.562424	102	20	0.082163	0.000074	-0.311331
0.562424	103	25	0.082163	0.000072	-0.312534
0.562424	104	20	0.082163	0.000071	-0.313731
0.562424	105	21	0.082163	0.000070	-0.314921
0.562424	106	22	0.082163	0.000068	-0.316104
0.562424	107	19	0.082163	0.000067	-0.317281
0.562424	108	21	0.082163	0.000066	-0.318451
0.562424	109	19	0.082163	0.000064	-0.319614
0.562424	110	17	0.082163	0.000063	-0.320771
0.562424	111	18	0.082163	0.000062	-0.321921
0.562424	112	16	0.082163	0.000061	-0.323065
0.562424	113	15	0.082163	0.000060	-0.324203
0.562424	114	15	0.082163	0.000059	-0.325335
0.562424	115	29	0.082163	0.000058	-0.326461
0.562424	116	23	0.082163	0.000057	-0.327581
0.562424	117	13	0.082163	0.000056	-0.328696
0.562424	118	19	0.082163	0.000055	-0.329804
0.562424	119	14	0.082163	0.000054	-0.330907
0.562424	120	14	0.082163	0.000053	-0.332004
0.562424	121	19	0.082163	0.000052	-0.333096
0.562424	122	8	0.082163	0.000051	-0.334182
0.562424	123	16	0.082163	0.000050	-0.335263
0.562424	124	19	0.082163	0.000049	-0.336339
0.562424	125	11	0.082163	0.000049	-0.337409
0.562424	126	14	0.082163	0.000048	-0.338475
0.562424	127	10	0.082163	0.000047	-0.339535
0.562424	128	13	0.082163	0.000046	-0.340590
0.562424	129	18	0.082163	0.000046	-0.341640
0.562424	130	12	0.082163	0.000045	-0.342685
