0.473535	1	78632	0.082163	1.000000	-0.200110
0.473535	2	21392	0.082163	0.240315	-0.263243
0.473535	3	13747	0.082163	0.104367	-0.309042
0.473535	4	9149	0.082163	0.057751	-0.346293
0.473535	5	6715	0.082163	0.036494	-0.378252
0.473535	6	5080	0.082163	0.025081	-0.406542
0.473535	7	4063	0.082163	0.018266	-0.432106
0.473535	8	3301	0.082163	0.013879	-0.455545
0.473535	9	2682	0.082163	0.010892	-0.477274
0.473535	10	2279	0.082163	0.008770	-0.497587
0.473535	11	1885	0.082163	0.007209	-0.516707
0.473535	12	1694	0.082163	0.006027	-0.534802
0.473535	13	1473	0.082163	0.005112	-0.552008
0.473535	14	1330	0.082163	0.004389	-0.568430
0.473535	15	1150	0.082163	0.003809	-0.584159
0.473535	16	1049	0.082163	0.003335	-0.599265
0.473535	17	985	0.082163	0.002944	-0.613811
0.473535	18	859	0.082163	0.002618	-0.627848
0.473535	19	730	0.082163	0.002342	-0.641422
0.473535	20	734	0.082163	0.002108	-0.654571
0.473535	21	666	0.082163	0.001906	-0.667327
0.473535	22	573	0.082163	0.001732	-0.679722
0.473535	23	563	0.082163	0.001581	-0.691781
0.473535	24	472	0.082163	0.001448	-0.703527
0.473535	25	461	0.082163	0.001332	-0.714980
0.473535	26	440	0.082163	0.001229	-0.726160
0.473535	27	377	0.082163	0.001137	-0.737083
0.473535	28	408	0.082163	0.001055	-0.747764
0.473535	29	345	0.082163	0.000981	-0.758217
0.473535	30	329	0.082163	0.000915	-0.768455
0.473535	31	294	0.082163	0.000856	-0.778488
0.473535	32	281	0.082163	0.000802	-0.788327
0.473535	33	259	0.082163	0.000752	-0.797982
0.473535	34	242	0.082163	0.000708	-0.807462
0.473535	35	251	0.082163	0.000667	-0.816775
0.473535	36	193	0.082163	0.000629	-0.825928
0.473535	37	244	0.082163	0.000595	-0.834929
0.473535	38	205	0.082163	0.000563	-0.843784
0.473535	39	173	0.082163	0.000534	-0.852500
0.473535	40	167	0.082163	0.000506	-0.861081
0.473535	41	172	0.082163	0.000481	-0.869533
0.473535	42	150	0.082163	0.000458	-0.877862
0.473535	43	162	0.082163	0.000436	-0.886072
0.473535	44	132	0.082163	0.000416	-0.894168
0.473535	45	130	0.082163	0.000398	-0.902152
0.473535	46	105	0.082163	0.000380	-0.910031
0.473535	47	117	0.082163	0.000363	-0.917806
0.473535	48	117	0.082163	0.000348	-0.925482
