0.400808	1	109789	0.082163	1.000000	-0.322960
0.400808	2	32327	0.082163	0.240315	-0.424850
0.400808	3	20044	0.082163	0.104367	-0.498767
0.400808	4	13497	0.082163	0.057751	-0.558886
0.400808	5	9632	0.082163	0.036494	-0.610465
0.400808	6	7114	0.082163	0.025081	-0.656123
0.400808	7	5388	0.082163	0.018266	-0.697380
0.400808	8	4358	0.082163	0.013879	-0.735209
0.400808	9	3564	0.082163	0.010892	-0.770277
0.400808	10	2769	0.082163	0.008770	-0.803061
0.400808	11	2282	0.082163	0.007209	-0.833918
0.400808	12	1925	0.082163	0.006027	-0.863123
0.400808	13	1598	0.082163	0.005112	-0.890891
0.400808	14	1325	0.082163	0.004389	-0.917396
0.400808	15	1165	0.082163	0.003809	-0.942780
0.400808	16	996	0.082163	0.003335	-0.967160
0.400808	17	838	0.082163	0.002944	-0.990636
0.400808	18	742	0.082163	0.002618	-1.013291
0.400808	19	645	0.082163	0.002342	-1.035198
0.400808	20	551	0.082163	0.002108	-1.056418
0.400808	21	471	0.082163	0.001906	-1.077007
0.400808	22	445	0.082163	0.001732	-1.097011
0.400808	23	405	0.082163	0.001581	-1.116472
0.400808	24	374	0.082163	0.001448	-1.135429
0.400808	25	298	0.082163	0.001332	-1.153914
0.400808	26	245	0.082163	0.001229	-1.171958
0.400808	27	227	0.082163	0.001137	-1.189586
0.400808	28	220	0.082163	0.001055	-1.206825
0.400808	29	171	0.082163	0.000981	-1.223695
0.400808	30	167	0.082163	0.000915	-1.240217
0.400808	31	127	0.082163	0.000856	-1.256409
0.400808	32	135	0.082163	0.000802	-1.272289
0.400808	33	112	0.082163	0.000752	-1.287872
0.400808	34	109	0.082163	0.000708	-1.303171
0.400808	35	109	0.082163	0.000667	-1.318201
0.400808	36	102	0.082163	0.000629	-1.332974
0.400808	37	80	0.082163	0.000595	-1.347501
0.400808	38	53	0.082163	0.000563	-1.361792
0.400808	39	62	0.082163	0.000534	-1.375858
0.400808	40	49	0.082163	0.000506	-1.389707
0.400808	41	59	0.082163	0.000481	-1.403349
0.400808	42	42	0.082163	0.000458	-1.416791
0.400808	43	44	0.082163	0.000436	-1.430041
0.400808	44	36	0.082163	0.000416	-1.443106
0.400808	45	42	0.082163	0.000398	-1.455993
0.400808	46	42	0.082163	0.000380	-1.468708
0.400808	47	26	0.082163	0.000363	-1.481257
0.400808	48	26	0.082163	0.000348	-1.493645
0.400808	49	26	0.082163	0.000334	-1.505879
0.400808	50	18	0.082163	0.000320	-1.517962
0.400808	51	17	0.082163	0.000307	-1.529901
0.400808	52	21	0.082163	0.000295	-1.541698
0.400808	53	12	0.082163	0.000284	-1.553360
0.400808	54	21	0.082163	0.000273	-1.564889
0.400808	55	11	0.082163	0.000263	-1.576289
0.400808	56	18	0.082163	0.000253	-1.587565
0.400808	57	13	0.082163	0.000244	-1.598721
0.400808	58	7	0.082163	0.000236	-1.609758
0.400808	59	16	0.082163	0.000228	-1.620681
0.400808	60	7	0.082163	0.000220	-1.631493
0.400808	61	9	0.082163	0.000213	-1.642196
0.400808	62	6	0.082163	0.000206	-1.652794
0.400808	63	8	0.082163	0.000199	-1.663289
0.400808	64	5	0.082163	0.000193	-1.673683
0.400808	65	8	0.082163	0.000187	-1.683980
0.400808	66	4	0.082163	0.000181	-1.694182
0.400808	67	5	0.082163	0.000175	-1.704291
0.400808	68	7	0.082163	0.000170	-1.714309
0.400808	69	2	0.082163	0.000165	-1.724238
0.400808	70	4	0.082163	0.000160	-1.734080
0.400808	71	3	0.082163	0.000156	-1.743839
0.400808	72	1	0.082163	0.000151	-1.753514
0.400808	73	2	0.082163	0.000147	-1.763108
0.400808	74	0	0.082163	0.000143	-1.772624
0.400808	75	0	0.082163	0.000139	-1.782062
0.400808	76	1	0.082163	0.000135	-1.791424
0.400808	77	3	0.082163	0.000132	-1.800712
0.400808	78	1	0.082163	0.000128	-1.809927
0.400808	79	2	0.082163	0.000125	-1.819071
