0.380606	1	118913	0.082163	1.000000	-0.357085
0.380606	2	35440	0.082163	0.240315	-0.469741
0.380606	3	21671	0.082163	0.104367	-0.551468
0.380606	4	14238	0.082163	0.057751	-0.617940
0.380606	5	10132	0.082163	0.036494	-0.674969
0.380606	6	7266	0.082163	0.025081	-0.725451
0.380606	7	5501	0.082163	0.018266	-0.771067
0.380606	8	4318	0.082163	0.013879	-0.812894
0.380606	9	3297	0.082163	0.010892	-0.851667
0.380606	10	2643	0.082163	0.008770	-0.887915
0.380606	11	2166	0.082163	0.007209	-0.922032
0.380606	12	1747	0.082163	0.006027	-0.954323
0.380606	13	1481	0.082163	0.005112	-0.985025
0.380606	14	1227	0.082163	0.004389	-1.014331
0.380606	15	1011	0.082163	0.003809	-1.042397
0.380606	16	865	0.082163	0.003335	-1.069353
0.380606	17	743	0.082163	0.002944	-1.095310
0.380606	18	627	0.082163	0.002618	-1.120359
0.380606	19	560	0.082163	0.002342	-1.144580
0.380606	20	482	0.082163	0.002108	-1.168043
0.380606	21	430	0.082163	0.001906	-1.190807
0.380606	22	333	0.082163	0.001732	-1.212924
0.380606	23	303	0.082163	0.001581	-1.234442
0.380606	24	276	0.082163	0.001448	-1.255402
0.380606	25	224	0.082163	0.001332	-1.275840
0.380606	26	179	0.082163	0.001229	-1.295790
0.380606	27	156	0.082163	0.001137	-1.315282
0.380606	28	155	0.082163	0.001055	-1.334341
0.380606	29	127	0.082163	0.000981	-1.352994
0.380606	30	137	0.082163	0.000915	-1.371262
0.380606	31	116	0.082163	0.000856	-1.389165
0.380606	32	91	0.082163	0.000802	-1.406723
0.380606	33	102	0.082163	0.000752	-1.423952
0.380606	34	67	0.082163	0.000708	-1.440868
0.380606	35	55	0.082163	0.000667	-1.457487
0.380606	36	43	0.082163	0.000629	-1.473820
0.380606	37	53	0.082163	0.000595	-1.489882
0.380606	38	48	0.082163	0.000563	-1.505683
0.380606	39	34	0.082163	0.000534	-1.521235
0.380606	40	37	0.082163	0.000506	-1.536548
0.380606	41	27	0.082163	0.000481	-1.551631
0.380606	42	20	0.082163	0.000458	-1.566494
0.380606	43	14	0.082163	0.000436	-1.581144
0.380606	44	32	0.082163	0.000416	-1.595589
0.380606	45	16	0.082163	0.000398	-1.609838
0.380606	46	14	0.082163	0.000380	-1.623896
0.380606	47	20	0.082163	0.000363	-1.637771
0.380606	48	9	0.082163	0.000348	-1.651468
0.380606	49	13	0.082163	0.000334	-1.664995
0.380606	50	8	0.082163	0.000320	-1.678355
0.380606	51	9	0.082163	0.000307	-1.691555
0.380606	52	9	0.082163	0.000295	-1.704599
0.380606	53	8	0.082163	0.000284	-1.717492
0.380606	54	4	0.082163	0.000273	-1.730240
0.380606	55	4	0.082163	0.000263	-1.742845
0.380606	56	2	0.082163	0.000253	-1.755312
0.380606	57	2	0.082163	0.000244	-1.767646
0.380606	58	3	0.082163	0.000236	-1.779850
0.380606	59	3	0.082163	0.000228	-1.791927
0.380606	60	1	0.082163	0.000220	-1.803881
0.380606	61	1	0.082163	0.000213	-1.815715
0.380606	62	3	0.082163	0.000206	-1.827433
0.380606	63	1	0.082163	0.000199	-1.839037
0.380606	64	0	0.082163	0.000193	-1.850530
0.380606	65	2	0.082163	0.000187	-1.861915
0.380606	66	3	0.082163	0.000181	-1.873194
0.380606	67	1	0.082163	0.000175	-1.884371
0.380606	68	1	0.082163	0.000170	-1.895448
0.380606	69	2	0.082163	0.000165	-1.906426
0.380606	70	0	0.082163	0.000160	-1.917309
0.380606	71	0	0.082163	0.000156	-1.928098
0.380606	72	0	0.082163	0.000151	-1.938795
0.380606	73	0	0.082163	0.000147	-1.949404
0.380606	74	0	0.082163	0.000143	-1.959924
0.380606	75	0	0.082163	0.000139	-1.970360
0.380606	76	0	0.082163	0.000135	-1.980711
0.380606	77	2	0.082163	0.000132	-1.990980
0.380606	78	0	0.082163	0.000128	-2.001170
0.380606	79	0	0.082163	0.000125	-2.011280
0.380606	80	0	0.082163	0.000122	-2.021313
0.380606	81	0	0.082163	0.000119	-2.031271
0.380606	82	1	0.082163	0.000116	-2.041155
0.380606	83	0	0.082163	0.000113	-2.050966
0.380606	84	0	0.082163	0.000110	-2.060707
0.380606	85	0	0.082163	0.000107	-2.070377
