0.546262	1	50863	0.082163	1.000000	-0.077260
0.546262	2	12349	0.082163	0.240315	-0.101634
0.546262	3	7569	0.082163	0.104367	-0.119317
0.546262	4	5036	0.082163	0.057751	-0.133699
0.546262	5	3633	0.082163	0.036494	-0.146038
0.546262	6	2788	0.082163	0.025081	-0.156960
0.546262	7	2144	0.082163	0.018266	-0.166830
0.546262	8	1756	0.082163	0.013879	-0.175880
0.546262	9	1457	0.082163	0.010892	-0.184269
0.546262	10	1199	0.082163	0.008770	-0.192112
0.546262	11	1022	0.082163	0.007209	-0.199493
0.546262	12	917	0.082163	0.006027	-0.206480
0.546262	13	787	0.082163	0.005112	-0.213123
0.546262	14	705	0.082163	0.004389	-0.219463
0.546262	15	625	0.082163	0.003809	-0.225536
0.546262	16	549	0.082163	0.003335	-0.231368
0.546262	17	559	0.082163	0.002944	-0.236984
0.546262	18	481	0.082163	0.002618	-0.242404
0.546262	19	407	0.082163	0.002342	-0.247644
0.546262	20	398	0.082163	0.002108	-0.252721
0.546262	21	396	0.082163	0.001906	-0.257646
0.546262	22	343	0.082163	0.001732	-0.262432
0.546262	23	313	0.082163	0.001581	-0.267087
0.546262	24	313	0.082163	0.001448	-0.271622
0.546262	25	302	0.082163	0.001332	-0.276044
0.546262	26	271	0.082163	0.001229	-0.280361
0.546262	27	243	0.082163	0.001137	-0.284578
0.546262	28	237	0.082163	0.001055	-0.288702
0.546262	29	215	0.082163	0.000981	-0.292737
0.546262	30	192	0.082163	0.000915	-0.296690
0.546262	31	165	0.082163	0.000856	-0.300564
0.546262	32	202	0.082163	0.000802	-0.304362
0.546262	33	155	0.082163	0.000752	-0.308090
0.546262	34	147	0.082163	0.000708	-0.311750
0.546262	35	170	0.082163	0.000667	-0.315346
0.546262	36	169	0.082163	0.000629	-0.318880
0.546262	37	156	0.082163	0.000595	-0.322355
0.546262	38	143	0.082163	0.000563	-0.325774
0.546262	39	145	0.082163	0.000534	-0.329139
0.546262	40	119	0.082163	0.000506	-0.332452
0.546262	41	117	0.082163	0.000481	-0.335715
0.546262	42	105	0.082163	0.000458	-0.338931
0.546262	43	115	0.082163	0.000436	-0.342100
0.546262	44	105	0.082163	0.000416	-0.345226
0.546262	45	110	0.082163	0.000398	-0.348309
0.546262	46	108	0.082163	0.000380	-0.351350
0.546262	47	106	0.082163	0.000363	-0.354352
0.546262	48	69	0.082163	0.000348	-0.357316
0.546262	49	102	0.082163	0.000334	-0.360243
0.546262	50	75	0.082163	0.000320	-0.363133
0.546262	51	94	0.082163	0.000307	-0.365989
0.546262	52	74	0.082163	0.000295	-0.368812
0.546262	53	88	0.082163	0.000284	-0.371601
0.546262	54	80	0.082163	0.000273	-0.374359
0.546262	55	67	0.082163	0.000263	-0.377087
0.546262	56	87	0.082163	0.000253	-0.379784
0.546262	57	75	0.082163	0.000244	-0.382453
0.546262	58	66	0.082163	0.000236	-0.385093
0.546262	59	64	0.082163	0.000228	-0.387706
0.546262	60	73	0.082163	0.000220	-0.390293
0.546262	61	69	0.082163	0.000213	-0.392853
0.546262	62	61	0.082163	0.000206	-0.395388
0.546262	63	57	0.082163	0.000199	-0.397899
0.546262	64	67	0.082163	0.000193	-0.400386
0.546262	65	53	0.082163	0.000187	-0.402849
0.546262	66	62	0.082163	0.000181	-0.405289
0.546262	67	57	0.082163	0.000175	-0.407708
0.546262	68	55	0.082163	0.000170	-0.410104
0.546262	69	44	0.082163	0.000165	-0.412479
0.546262	70	51	0.082163	0.000160	-0.414834
0.546262	71	48	0.082163	0.000156	-0.417168
0.546262	72	47	0.082163	0.000151	-0.419483
0.546262	73	43	0.082163	0.000147	-0.421778
0.546262	74	40	0.082163	0.000143	-0.424054
0.546262	75	41	0.082163	0.000139	-0.426312
0.546262	76	51	0.082163	0.000135	-0.428552
0.546262	77	40	0.082163	0.000132	-0.430774
0.546262	78	56	0.082163	0.000128	-0.432978
0.546262	79	40	0.082163	0.000125	-0.435166
0.546262	80	33	0.082163	0.000122	-0.437337
0.546262	81	37	0.082163	0.000119	-0.439491
0.546262	82	37	0.082163	0.000116	-0.441630
0.546262	83	30	0.082163	0.000113	-0.443753
0.546262	84	39	0.082163	0.000110	-0.445860
0.546262	85	36	0.082163	0.000107	-0.447952
0.546262	86	40	0.082163	0.000105	-0.450030
0.546262	87	24	0.082163	0.000102	-0.452093
0.546262	88	32	0.082163	0.000100	-0.454141
0.546262	89	40	0.082163	0.000098	-0.456176
0.546262	90	34	0.082163	0.000096	-0.458197
0.546262	91	27	0.082163	0.000093	-0.460204
0.546262	92	26	0.082163	0.000091	-0.462198
0.546262	93	30	0.082163	0.000089	-0.464179
0.546262	94	22	0.082163	0.000087	-0.466147
0.546262	95	32	0.082163	0.000085	-0.468103
0.546262	96	27	0.082163	0.000084	-0.470046
0.546262	97	30	0.082163	0.000082	-0.471977
0.546262	98	19	0.082163	0.000080	-0.473896
0.546262	99	28	0.082163	0.000079	-0.475803
0.546262	100	26	0.082163	0.000077	-0.477698
0.546262	101	30	0.082163	0.000075	-0.479582
0.546262	102	17	0.082163	0.000074	-0.481455
0.546262	103	21	0.082163	0.000072	-0.483317
0.546262	104	30	0.082163	0.000071	-0.485168
0.546262	105	22	0.082163	0.000070	-0.487008
0.546262	106	20	0.082163	0.000068	-0.488838
0.546262	107	26	0.082163	0.000067	-0.490657
0.546262	108	23	0.082163	0.000066	-0.492466
0.546262	109	23	0.082163	0.000064	-0.494265
0.546262	110	19	0.082163	0.000063	-0.496053
0.546262	111	18	0.082163	0.000062	-0.497833
0.546262	112	18	0.082163	0.000061	-0.499602
0.546262	113	21	0.082163	0.000060	-0.501362
0.546262	114	19	0.082163	0.000059	-0.503113
0.546262	115	24	0.082163	0.000058	-0.504854
0.546262	116	17	0.082163	0.000057	-0.506586
0.546262	117	21	0.082163	0.000056	-0.508309
0.546262	118	25	0.082163	0.000055	-0.510023
0.546262	119	23	0.082163	0.000054	-0.511729
0.546262	120	26	0.082163	0.000053	-0.513426
0.546262	121	18	0.082163	0.000052	-0.515114
0.546262	122	19	0.082163	0.000051	-0.516794
0.546262	123	12	0.082163	0.000050	-0.518466
0.546262	124	23	0.082163	0.000049	-0.520129
0.546262	125	18	0.082163	0.000049	-0.521784
0.546262	126	22	0.082163	0.000048	-0.523432
0.546262	127	24	0.082163	0.000047	-0.525071
0.546262	128	14	0.082163	0.000046	-0.526703
0.546262	129	10	0.082163	0.000046	-0.528327
0.546262	130	23	0.082163	0.000045	-0.529943
0.546262	131	13	0.082163	0.000044	-0.531552
0.546262	132	20	0.082163	0.000043	-0.533154
0.546262	133	16	0.082163	0.000043	-0.534748
0.546262	134	21	0.082163	0.000042	-0.536335
0.546262	135	14	0.082163	0.000041	-0.537915
0.546262	136	16	0.082163	0.000041	-0.539488
0.546262	137	15	0.082163	0.000040	-0.541054
0.546262	138	12	0.082163	0.000040	-0.542612
0.546262	139	11	0.082163	0.000039	-0.544165
0.546262	140	14	0.082163	0.000038	-0.545710
0.546262	141	8	0.082163	0.000038	-0.547249
0.546262	142	18	0.082163	0.000037	-0.548781
0.546262	143	12	0.082163	0.000037	-0.550306
0.546262	144	10	0.082163	0.000036	-0.551826
0.546262	145	4	0.082163	0.000036	-0.553338
0.546262	146	16	0.082163	0.000035	-0.554845
0.546262	147	15	0.082163	0.000035	-0.556345
0.546262	148	8	0.082163	0.000034	-0.557839
0.546262	149	11	0.082163	0.000034	-0.559327
0.546262	150	10	0.082163	0.000033	-0.560809
0.546262	151	5	0.082163	0.000033	-0.562285
0.546262	152	14	0.082163	0.000033	-0.563756
0.546262	153	7	0.082163	0.000032	-0.565220
0.546262	154	15	0.082163	0.000032	-0.566679
0.546262	155	14	0.082163	0.000031	-0.568131
0.546262	156	9	0.082163	0.000031	-0.569579
0.546262	157	12	0.082163	0.000030	-0.571020
0.546262	158	10	0.082163	0.000030	-0.572456
0.546262	159	9	0.082163	0.000030	-0.573887
0.546262	160	12	0.082163	0.000029	-0.575312
0.546262	161	8	0.082163	0.000029	-0.576732
0.546262	162	12	0.082163	0.000029	-0.578146
0.546262	163	15	0.082163	0.000028	-0.579555
0.546262	164	14	0.082163	0.000028	-0.580959
0.546262	165	8	0.082163	0.000027	-0.582358
0.546262	166	8	0.082163	0.000027	-0.583752
0.546262	167	9	0.082163	0.000027	-0.585141
0.546262	168	8	0.082163	0.000026	-0.586524
0.546262	169	9	0.082163	0.000026	-0.587903
