0.679596	1	16747	0.082163	1.000000	0.147966
0.679596	2	2687	0.082163	0.240315	0.194648
0.679596	3	1472	0.082163	0.104367	0.228514
0.679596	4	899	0.082163	0.057751	0.256058
0.679596	5	574	0.082163	0.036494	0.279689
0.679596	6	389	0.082163	0.025081	0.300607
0.679596	7	270	0.082163	0.018266	0.319509
0.679596	8	193	0.082163	0.013879	0.336841
0.679596	9	158	0.082163	0.010892	0.352908
0.679596	10	130	0.082163	0.008770	0.367928
0.679596	11	98	0.082163	0.007209	0.382065
0.679596	12	78	0.082163	0.006027	0.395446
0.679596	13	67	0.082163	0.005112	0.408168
0.679596	14	55	0.082163	0.004389	0.420311
0.679596	15	55	0.082163	0.003809	0.431941
0.679596	16	51	0.082163	0.003335	0.443111
0.679596	17	51	0.082163	0.002944	0.453867
0.679596	18	26	0.082163	0.002618	0.464247
0.679596	19	29	0.082163	0.002342	0.474283
0.679596	20	31	0.082163	0.002108	0.484006
0.679596	21	22	0.082163	0.001906	0.493438
0.679596	22	25	0.082163	0.001732	0.502603
0.679596	23	18	0.082163	0.001581	0.511520
0.679596	24	18	0.082163	0.001448	0.520205
0.679596	25	17	0.082163	0.001332	0.528674
0.679596	26	10	0.082163	0.001229	0.536941
0.679596	27	15	0.082163	0.001137	0.545017
0.679596	28	11	0.082163	0.001055	0.552915
0.679596	29	7	0.082163	0.000981	0.560644
0.679596	30	10	0.082163	0.000915	0.568214
0.679596	31	6	0.082163	0.000856	0.575633
0.679596	32	10	0.082163	0.000802	0.582908
0.679596	33	13	0.082163	0.000752	0.590047
0.679596	34	9	0.082163	0.000708	0.597057
0.679596	35	9	0.082163	0.000667	0.603943
0.679596	36	2	0.082163	0.000629	0.610712
0.679596	37	7	0.082163	0.000595	0.617367
0.679596	38	9	0.082163	0.000563	0.623915
0.679596	39	6	0.082163	0.000534	0.630359
0.679596	40	8	0.082163	0.000506	0.636704
0.679596	41	11	0.082163	0.000481	0.642954
0.679596	42	4	0.082163	0.000458	0.649113
0.679596	43	4	0.082163	0.000436	0.655184
0.679596	44	4	0.082163	0.000416	0.661169
0.679596	45	2	0.082163	0.000398	0.667074
0.679596	46	4	0.082163	0.000380	0.672899
0.679596	47	5	0.082163	0.000363	0.678648
0.679596	48	2	0.082163	0.000348	0.684324
0.679596	49	4	0.082163	0.000334	0.689929
0.679596	50	1	0.082163	0.000320	0.695465
0.679596	51	2	0.082163	0.000307	0.700935
0.679596	52	6	0.082163	0.000295	0.706340
0.679596	53	3	0.082163	0.000284	0.711683
0.679596	54	2	0.082163	0.000273	0.716965
0.679596	55	1	0.082163	0.000263	0.722188
0.679596	56	2	0.082163	0.000253	0.727354
0.679596	57	3	0.082163	0.000244	0.732465
0.679596	58	0	0.082163	0.000236	0.737522
0.679596	59	1	0.082163	0.000228	0.742526
0.679596	60	2	0.082163	0.000220	0.747480
0.679596	61	0	0.082163	0.000213	0.752384
0.679596	62	3	0.082163	0.000206	0.757239
0.679596	63	1	0.082163	0.000199	0.762047
0.679596	64	3	0.082163	0.000193	0.766810
0.679596	65	3	0.082163	0.000187	0.771527
0.679596	66	1	0.082163	0.000181	0.776201
0.679596	67	3	0.082163	0.000175	0.780833
0.679596	68	4	0.082163	0.000170	0.785423
0.679596	69	2	0.082163	0.000165	0.789972
0.679596	70	1	0.082163	0.000160	0.794481
0.679596	71	3	0.082163	0.000156	0.798952
0.679596	72	1	0.082163	0.000151	0.803385
0.679596	73	0	0.082163	0.000147	0.807780
0.679596	74	0	0.082163	0.000143	0.812140
0.679596	75	3	0.082163	0.000139	0.816464
0.679596	76	2	0.082163	0.000135	0.820753
0.679596	77	1	0.082163	0.000132	0.825009
0.679596	78	1	0.082163	0.000128	0.829231
0.679596	79	1	0.082163	0.000125	0.833420
0.679596	80	0	0.082163	0.000122	0.837578
0.679596	81	0	0.082163	0.000119	0.841704
0.679596	82	1	0.082163	0.000116	0.845800
0.679596	83	0	0.082163	0.000113	0.849865
0.679596	84	1	0.082163	0.000110	0.853901
0.679596	85	0	0.082163	0.000107	0.857908
0.679596	86	1	0.082163	0.000105	0.861887
0.679596	87	0	0.082163	0.000102	0.865838
0.679596	88	0	0.082163	0.000100	0.869762
0.679596	89	0	0.082163	0.000098	0.873658
0.679596	90	0	0.082163	0.000096	0.877528
0.679596	91	0	0.082163	0.000093	0.881373
0.679596	92	1	0.082163	0.000091	0.885192
0.679596	93	1	0.082163	0.000089	0.888986
0.679596	94	0	0.082163	0.000087	0.892755
0.679596	95	0	0.082163	0.000085	0.896500
0.679596	96	0	0.082163	0.000084	0.900221
0.679596	97	1	0.082163	0.000082	0.903919
0.679596	98	1	0.082163	0.000080	0.907595
0.679596	99	0	0.082163	0.000079	0.911247
0.679596	100	0	0.082163	0.000077	0.914877
0.679596	101	1	0.082163	0.000075	0.918486
0.679596	102	1	0.082163	0.000074	0.922072
0.679596	103	0	0.082163	0.000072	0.925638
0.679596	104	1	0.082163	0.000071	0.929183
0.679596	105	0	0.082163	0.000070	0.932707
0.679596	106	2	0.082163	0.000068	0.936211
0.679596	107	0	0.082163	0.000067	0.939695
0.679596	108	0	0.082163	0.000066	0.943160
0.679596	109	0	0.082163	0.000064	0.946605
0.679596	110	0	0.082163	0.000063	0.950031
0.679596	111	1	0.082163	0.000062	0.953438
0.679596	112	0	0.082163	0.000061	0.956827
0.679596	113	1	0.082163	0.000060	0.960198
0.679596	114	0	0.082163	0.000059	0.963550
0.679596	115	0	0.082163	0.000058	0.966885
0.679596	116	1	0.082163	0.000057	0.970203
0.679596	117	0	0.082163	0.000056	0.973503
0.679596	118	0	0.082163	0.000055	0.976786
0.679596	119	0	0.082163	0.000054	0.980052
0.679596	120	0	0.082163	0.000053	0.983302
0.679596	121	0	0.082163	0.000052	0.986536
0.679596	122	1	0.082163	0.000051	0.989753
0.679596	123	0	0.082163	0.000050	0.992954
0.679596	124	0	0.082163	0.000049	0.996140
0.679596	125	1	0.082163	0.000049	0.999310
0.679596	126	0	0.082163	0.000048	1.002465
0.679596	127	1	0.082163	0.000047	1.005605
0.679596	128	1	0.082163	0.000046	1.008730
0.679596	129	0	0.082163	0.000046	1.011841
0.679596	130	0	0.082163	0.000045	1.014936
0.679596	131	0	0.082163	0.000044	1.018018
0.679596	132	0	0.082163	0.000043	1.021085
0.679596	133	1	0.082163	0.000043	1.024138
0.679596	134	0	0.082163	0.000042	1.027177
0.679596	135	0	0.082163	0.000041	1.030203
0.679596	136	0	0.082163	0.000041	1.033215
0.679596	137	0	0.082163	0.000040	1.036214
0.679596	138	0	0.082163	0.000040	1.039200
0.679596	139	0	0.082163	0.000039	1.042172
0.679596	140	0	0.082163	0.000038	1.045132
0.679596	141	0	0.082163	0.000038	1.048079
0.679596	142	0	0.082163	0.000037	1.051013
