0.578586	1	40420	0.082163	1.000000	-0.022660
0.578586	2	9041	0.082163	0.240315	-0.029808
0.578586	3	5378	0.082163	0.104367	-0.034995
0.578586	4	3562	0.082163	0.057751	-0.039213
0.578586	5	2494	0.082163	0.036494	-0.042832
0.578586	6	1825	0.082163	0.025081	-0.046035
0.578586	7	1433	0.082163	0.018266	-0.048930
0.578586	8	1182	0.082163	0.013879	-0.051584
0.578586	9	971	0.082163	0.010892	-0.054044
0.578586	10	779	0.082163	0.008770	-0.056344
0.578586	11	708	0.082163	0.007209	-0.058509
0.578586	12	565	0.082163	0.006027	-0.060558
0.578586	13	498	0.082163	0.005112	-0.062507
0.578586	14	438	0.082163	0.004389	-0.064366
0.578586	15	441	0.082163	0.003809	-0.066147
0.578586	16	380	0.082163	0.003335	-0.067858
0.578586	17	354	0.082163	0.002944	-0.069505
0.578586	18	296	0.082163	0.002618	-0.071095
0.578586	19	234	0.082163	0.002342	-0.072632
0.578586	20	222	0.082163	0.002108	-0.074121
0.578586	21	243	0.082163	0.001906	-0.075565
0.578586	22	219	0.082163	0.001732	-0.076969
0.578586	23	202	0.082163	0.001581	-0.078334
0.578586	24	177	0.082163	0.001448	-0.079664
0.578586	25	173	0.082163	0.001332	-0.080961
0.578586	26	155	0.082163	0.001229	-0.082227
0.578586	27	138	0.082163	0.001137	-0.083464
0.578586	28	138	0.082163	0.001055	-0.084673
0.578586	29	149	0.082163	0.000981	-0.085857
0.578586	30	108	0.082163	0.000915	-0.087016
0.578586	31	115	0.082163	0.000856	-0.088152
0.578586	32	110	0.082163	0.000802	-0.089266
0.578586	33	94	0.082163	0.000752	-0.090360
0.578586	34	100	0.082163	0.000708	-0.091433
0.578586	35	95	0.082163	0.000667	-0.092488
0.578586	36	100	0.082163	0.000629	-0.093524
0.578586	37	81	0.082163	0.000595	-0.094543
0.578586	38	75	0.082163	0.000563	-0.095546
0.578586	39	79	0.082163	0.000534	-0.096533
0.578586	40	73	0.082163	0.000506	-0.097505
0.578586	41	82	0.082163	0.000481	-0.098462
0.578586	42	62	0.082163	0.000458	-0.099405
0.578586	43	53	0.082163	0.000436	-0.100335
0.578586	44	51	0.082163	0.000416	-0.101251
0.578586	45	63	0.082163	0.000398	-0.102156
0.578586	46	67	0.082163	0.000380	-0.103048
0.578586	47	57	0.082163	0.000363	-0.103928
0.578586	48	60	0.082163	0.000348	-0.104797
0.578586	49	68	0.082163	0.000334	-0.105656
0.578586	50	51	0.082163	0.000320	-0.106503
0.578586	51	60	0.082163	0.000307	-0.107341
0.578586	52	49	0.082163	0.000295	-0.108169
0.578586	53	35	0.082163	0.000284	-0.108987
0.578586	54	44	0.082163	0.000273	-0.109796
0.578586	55	44	0.082163	0.000263	-0.110596
0.578586	56	45	0.082163	0.000253	-0.111387
0.578586	57	34	0.082163	0.000244	-0.112170
0.578586	58	48	0.082163	0.000236	-0.112944
