0.465454	290	0	0.082163	0.000009	-2.013962
0.465454	291	0	0.082163	0.000009	-2.016706
0.465454	292	0	0.082163	0.000008	-2.019445
0.465454	293	0	0.082163	0.000008	-2.022178
0.465454	294	0	0.082163	0.000008	-2.024906
0.465454	295	0	0.082163	0.000008	-2.027627
0.465454	296	0	0.082163	0.000008	-2.030344
0.465454	297	0	0.082163	0.000008	-2.033055
0.465454	298	0	0.082163	0.000008	-2.035760
0.465454	299	0	0.082163	0.000008	-2.038460
0.465454	300	0	0.082163	0.000008	-2.041154
0.465454	301	0	0.082163	0.000008	-2.043843
0.465454	302	0	0.082163	0.000008	-2.046526
0.465454	303	0	0.082163	0.000008	-2.049204
0.465454	304	0	0.082163	0.000008	-2.051877
0.465454	305	0	0.082163	0.000008	-2.054545
0.465454	306	0	0.082163	0.000008	-2.057207
0.465454	307	0	0.082163	0.000008	-2.059864
0.465454	308	0	0.082163	0.000008	-2.062516
0.465454	309	0	0.082163	0.000008	-2.065162
0.465454	310	0	0.082163	0.000008	-2.067803
0.465454	311	0	0.082163	0.000007	-2.070440
0.465454	312	0	0.082163	0.000007	-2.073071
0.465454	313	0	0.082163	0.000007	-2.075697
0.465454	314	0	0.082163	0.000007	-2.078318
0.465454	315	0	0.082163	0.000007	-2.080934
0.465454	316	0	0.082163	0.000007	-2.083544
0.465454	317	0	0.082163	0.000007	-2.086150
0.465454	318	0	0.082163	0.000007	-2.088751
0.465454	319	0	0.082163	0.000007	-2.091347
0.465454	320	0	0.082163	0.000007	-2.093938
0.465454	321	0	0.082163	0.000007	-2.096525
0.465454	322	0	0.082163	0.000007	-2.099106
0.465454	323	0	0.082163	0.000007	-2.101682
0.465454	324	0	0.082163	0.000007	-2.104254
0.465454	325	0	0.082163	0.000007	-2.106821
0.465454	326	0	0.082163	0.000007	-2.109383
0.465454	327	0	0.082163	0.000007	-2.111940
0.465454	328	0	0.082163	0.000007	-2.114493
0.465454	329	0	0.082163	0.000007	-2.117041
0.465454	330	0	0.082163	0.000007	-2.119584
0.465454	331	0	0.082163	0.000007	-2.122123
0.465454	332	0	0.082163	0.000007	-2.124657
0.465454	333	0	0.082163	0.000006	-2.127186
0.465454	334	0	0.082163	0.000006	-2.129711
0.465454	335	0	0.082163	0.000006	-2.132231
0.465454	336	0	0.082163	0.000006	-2.134747
0.465454	337	0	0.082163	0.000006	-2.137258
0.465454	338	0	0.082163	0.000006	-2.139765
0.465454	339	0	0.082163	0.000006	-2.142267
0.465454	340	0	0.082163	0.000006	-2.144765
0.465454	341	0	0.082163	0.000006	-2.147258
0.465454	342	0	0.082163	0.000006	-2.149747
0.465454	343	0	0.082163	0.000006	-2.152231
0.465454	344	0	0.082163	0.000006	-2.154711
0.465454	345	0	0.082163	0.000006	-2.157187
0.465454	346	0	0.082163	0.000006	-2.159658
0.465454	347	0	0.082163	0.000006	-2.162126
0.465454	348	0	0.082163	0.000006	-2.164588
0.465454	349	0	0.082163	0.000006	-2.167047
0.465454	350	0	0.082163	0.000006	-2.169501
0.465454	351	0	0.082163	0.000006	-2.171951
0.465454	352	0	0.082163	0.000006	-2.174397
0.465454	353	0	0.082163	0.000006	-2.176839
0.465454	354	0	0.082163	0.000006	-2.179276
0.465454	355	0	0.082163	0.000006	-2.181709
0.465454	356	0	0.082163	0.000006	-2.184139
0.465454	357	0	0.082163	0.000006	-2.186564
0.465454	358	0	0.082163	0.000006	-2.188985
0.465454	359	0	0.082163	0.000006	-2.191401
0.465454	360	0	0.082163	0.000006	-2.193814
0.465454	361	0	0.082163	0.000005	-2.196223
0.465454	362	0	0.082163	0.000005	-2.198628
0.465454	363	0	0.082163	0.000005	-2.201028
0.465454	364	0	0.082163	0.000005	-2.203425
0.465454	365	0	0.082163	0.000005	-2.205818
0.465454	366	0	0.082163	0.000005	-2.208207
0.465454	367	0	0.082163	0.000005	-2.210591
0.465454	368	0	0.082163	0.000005	-2.212972
0.465454	369	0	0.082163	0.000005	-2.215349
0.465454	370	0	0.082163	0.000005	-2.217722
0.465454	371	0	0.082163	0.000005	-2.220092
0.465454	372	0	0.082163	0.000005	-2.222457
0.465454	373	0	0.082163	0.000005	-2.224818
0.465454	374	0	0.082163	0.000005	-2.227176
0.465454	375	0	0.082163	0.000005	-2.229530
0.465454	376	0	0.082163	0.000005	-2.231880
0.465454	377	0	0.082163	0.000005	-2.234227
0.465454	378	0	0.082163	0.000005	-2.236569
0.465454	379	0	0.082163	0.000005	-2.238908
0.465454	380	0	0.082163	0.000005	-2.241243
0.465454	381	0	0.082163	0.000005	-2.243574
0.465454	382	0	0.082163	0.000005	-2.245902
0.465454	383	0	0.082163	0.000005	-2.248226
0.465454	384	0	0.082163	0.000005	-2.250547
0.465454	385	0	0.082163	0.000005	-2.252863
0.465454	386	0	0.082163	0.000005	-2.255176
0.465454	387	0	0.082163	0.000005	-2.257486
0.465454	388	0	0.082163	0.000005	-2.259792
0.465454	389	0	0.082163	0.000005	-2.262094
0.465454	390	0	0.082163	0.000005	-2.264393
0.465454	391	0	0.082163	0.000005	-2.266688
0.465454	392	0	0.082163	0.000005	-2.268979
0.465454	393	0	0.082163	0.000005	-2.271267
0.465454	394	0	0.082163	0.000005	-2.273552
0.465454	395	0	0.082163	0.000005	-2.275833
0.465454	396	0	0.082163	0.000005	-2.278110
0.465454	397	0	0.082163	0.000005	-2.280385
0.465454	398	0	0.082163	0.000004	-2.282655
0.465454	399	0	0.082163	0.000004	-2.284922
0.465454	400	0	0.082163	0.000004	-2.287186
0.465454	401	0	0.082163	0.000004	-2.289446
0.465454	402	0	0.082163	0.000004	-2.291703
0.465454	403	0	0.082163	0.000004	-2.293957
0.465454	404	0	0.082163	0.000004	-2.296207
0.465454	405	0	0.082163	0.000004	-2.298454
0.465454	406	0	0.082163	0.000004	-2.300697
0.465454	407	0	0.082163	0.000004	-2.302937
0.465454	408	0	0.082163	0.000004	-2.305174
0.465454	409	0	0.082163	0.000004	-2.307408
0.465454	410	0	0.082163	0.000004	-2.309638
0.465454	411	0	0.082163	0.000004	-2.311865
0.465454	412	0	0.082163	0.000004	-2.314088
0.465454	413	0	0.082163	0.000004	-2.316309
0.465454	414	0	0.082163	0.000004	-2.318526
0.465454	415	0	0.082163	0.000004	-2.320740
0.465454	416	0	0.082163	0.000004	-2.322950
0.465454	417	0	0.082163	0.000004	-2.325158
0.465454	418	0	0.082163	0.000004	-2.327362
0.465454	419	0	0.082163	0.000004	-2.329563
0.465454	420	0	0.082163	0.000004	-2.331761
0.465454	421	0	0.082163	0.000004	-2.333955
0.465454	422	0	0.082163	0.000004	-2.336147
0.465454	423	0	0.082163	0.000004	-2.338335
0.465454	424	0	0.082163	0.000004	-2.340521
0.465454	425	0	0.082163	0.000004	-2.342703
0.465454	426	0	0.082163	0.000004	-2.344882
0.465454	427	0	0.082163	0.000004	-2.347058
0.465454	428	0	0.082163	0.000004	-2.349231
0.465454	429	0	0.082163	0.000004	-2.351401
0.465454	430	0	0.082163	0.000004	-2.353568
0.465454	431	0	0.082163	0.000004	-2.355731
0.465454	432	0	0.082163	0.000004	-2.357892
0.465454	433	0	0.082163	0.000004	-2.360050
0.465454	434	0	0.082163	0.000004	-2.362205
0.465454	435	0	0.082163	0.000004	-2.364356
0.465454	436	0	0.082163	0.000004	-2.366505
0.465454	437	0	0.082163	0.000004	-2.368651
0.465454	438	0	0.082163	0.000004	-2.370793
0.465454	439	0	0.082163	0.000004	-2.372933
