0.404848	1	108310	0.082163	1.000000	-0.316135
0.404848	2	31471	0.082163	0.240315	-0.415872
0.404848	3	19481	0.082163	0.104367	-0.488227
0.404848	4	13383	0.082163	0.057751	-0.547076
0.404848	5	9339	0.082163	0.036494	-0.597565
0.404848	6	6968	0.082163	0.025081	-0.642257
0.404848	7	5369	0.082163	0.018266	-0.682642
0.404848	8	4196	0.082163	0.013879	-0.719672
0.404848	9	3455	0.082163	0.010892	-0.753999
0.404848	10	2782	0.082163	0.008770	-0.786090
0.404848	11	2411	0.082163	0.007209	-0.816295
0.404848	12	1928	0.082163	0.006027	-0.844883
0.404848	13	1575	0.082163	0.005112	-0.872064
0.404848	14	1384	0.082163	0.004389	-0.898009
0.404848	15	1190	0.082163	0.003809	-0.922856
0.404848	16	1064	0.082163	0.003335	-0.946721
0.404848	17	923	0.082163	0.002944	-0.969701
0.404848	18	756	0.082163	0.002618	-0.991878
0.404848	19	691	0.082163	0.002342	-1.013321
0.404848	20	543	0.082163	0.002108	-1.034093
0.404848	21	523	0.082163	0.001906	-1.054247
0.404848	22	458	0.082163	0.001732	-1.073828
0.404848	23	413	0.082163	0.001581	-1.092878
0.404848	24	352	0.082163	0.001448	-1.111435
0.404848	25	330	0.082163	0.001332	-1.129529
0.404848	26	284	0.082163	0.001229	-1.147191
0.404848	27	254	0.082163	0.001137	-1.164447
0.404848	28	220	0.082163	0.001055	-1.181321
0.404848	29	219	0.082163	0.000981	-1.197835
0.404848	30	175	0.082163	0.000915	-1.214008
0.404848	31	167	0.082163	0.000856	-1.229858
0.404848	32	144	0.082163	0.000802	-1.245402
0.404848	33	132	0.082163	0.000752	-1.260656
0.404848	34	109	0.082163	0.000708	-1.275632
0.404848	35	107	0.082163	0.000667	-1.290344
0.404848	36	88	0.082163	0.000629	-1.304805
0.404848	37	88	0.082163	0.000595	-1.319025
0.404848	38	87	0.082163	0.000563	-1.333014
0.404848	39	67	0.082163	0.000534	-1.346783
0.404848	40	74	0.082163	0.000506	-1.360339
0.404848	41	50	0.082163	0.000481	-1.373693
0.404848	42	50	0.082163	0.000458	-1.386851
0.404848	43	37	0.082163	0.000436	-1.399821
0.404848	44	40	0.082163	0.000416	-1.412610
0.404848	45	42	0.082163	0.000398	-1.425224
0.404848	46	34	0.082163	0.000380	-1.437670
0.404848	47	31	0.082163	0.000363	-1.449954
0.404848	48	27	0.082163	0.000348	-1.462081
0.404848	49	38	0.082163	0.000334	-1.474056
0.404848	50	25	0.082163	0.000320	-1.485884
0.404848	51	24	0.082163	0.000307	-1.497570
0.404848	52	29	0.082163	0.000295	-1.509118
0.404848	53	24	0.082163	0.000284	-1.520533
0.404848	54	20	0.082163	0.000273	-1.531818
0.404848	55	17	0.082163	0.000263	-1.542978
0.404848	56	13	0.082163	0.000253	-1.554016
0.404848	57	20	0.082163	0.000244	-1.564935
0.404848	58	10	0.082163	0.000236	-1.575740
0.404848	59	10	0.082163	0.000228	-1.586432
0.404848	60	14	0.082163	0.000220	-1.597015
0.404848	61	9	0.082163	0.000213	-1.607492
0.404848	62	5	0.082163	0.000206	-1.617866
0.404848	63	7	0.082163	0.000199	-1.628139
0.404848	64	5	0.082163	0.000193	-1.638314
0.404848	65	6	0.082163	0.000187	-1.648393
0.404848	66	5	0.082163	0.000181	-1.658379
0.404848	67	5	0.082163	0.000175	-1.668275
0.404848	68	4	0.082163	0.000170	-1.678081
0.404848	69	9	0.082163	0.000165	-1.687800
0.404848	70	9	0.082163	0.000160	-1.697435
0.404848	71	0	0.082163	0.000156	-1.706987
0.404848	72	2	0.082163	0.000151	-1.716458
0.404848	73	1	0.082163	0.000147	-1.725849
0.404848	74	5	0.082163	0.000143	-1.735163
0.404848	75	2	0.082163	0.000139	-1.744402
0.404848	76	1	0.082163	0.000135	-1.753566
0.404848	77	4	0.082163	0.000132	-1.762658
0.404848	78	0	0.082163	0.000128	-1.771679
0.404848	79	1	0.082163	0.000125	-1.780630
0.404848	80	3	0.082163	0.000122	-1.789512
0.404848	81	2	0.082163	0.000119	-1.798328
0.404848	82	0	0.082163	0.000116	-1.807079
0.404848	83	1	0.082163	0.000113	-1.815765
0.404848	84	4	0.082163	0.000110	-1.824388
0.404848	85	0	0.082163	0.000107	-1.832949
0.404848	86	0	0.082163	0.000105	-1.841450
0.404848	87	1	0.082163	0.000102	-1.849891
0.404848	88	0	0.082163	0.000100	-1.858274
0.404848	89	1	0.082163	0.000098	-1.866599
0.404848	90	0	0.082163	0.000096	-1.874868
0.404848	91	0	0.082163	0.000093	-1.883081
0.404848	92	1	0.082163	0.000091	-1.891241
0.404848	93	1	0.082163	0.000089	-1.899346
0.404848	94	0	0.082163	0.000087	-1.907400
0.404848	95	0	0.082163	0.000085	-1.915401
0.404848	96	1	0.082163	0.000084	-1.923352
0.404848	97	0	0.082163	0.000082	-1.931253
0.404848	98	1	0.082163	0.000080	-1.939105
0.404848	99	0	0.082163	0.000079	-1.946909
0.404848	100	0	0.082163	0.000077	-1.954665
0.404848	101	0	0.082163	0.000075	-1.962374
0.404848	102	0	0.082163	0.000074	-1.970038
0.404848	103	0	0.082163	0.000072	-1.977656
0.404848	104	0	0.082163	0.000071	-1.985229
0.404848	105	0	0.082163	0.000070	-1.992759
0.404848	106	0	0.082163	0.000068	-2.000246
0.404848	107	1	0.082163	0.000067	-2.007689
0.404848	108	1	0.082163	0.000066	-2.015091
0.404848	109	1	0.082163	0.000064	-2.022452
