0.376565	1	120705	0.082163	1.000000	-0.363910
0.376565	2	35919	0.082163	0.240315	-0.478719
0.376565	3	21926	0.082163	0.104367	-0.562008
0.376565	4	14513	0.082163	0.057751	-0.629751
0.376565	5	9880	0.082163	0.036494	-0.687870
0.376565	6	7288	0.082163	0.025081	-0.739316
0.376565	7	5535	0.082163	0.018266	-0.785804
0.376565	8	4270	0.082163	0.013879	-0.828430
0.376565	9	3390	0.082163	0.010892	-0.867945
0.376565	10	2675	0.082163	0.008770	-0.904886
0.376565	11	2218	0.082163	0.007209	-0.939655
0.376565	12	1731	0.082163	0.006027	-0.972563
0.376565	13	1428	0.082163	0.005112	-1.003852
0.376565	14	1237	0.082163	0.004389	-1.033718
0.376565	15	984	0.082163	0.003809	-1.062320
0.376565	16	856	0.082163	0.003335	-1.089792
0.376565	17	721	0.082163	0.002944	-1.116244
0.376565	18	600	0.082163	0.002618	-1.141772
0.376565	19	518	0.082163	0.002342	-1.166457
0.376565	20	414	0.082163	0.002108	-1.190368
0.376565	21	380	0.082163	0.001906	-1.213567
0.376565	22	320	0.082163	0.001732	-1.236107
0.376565	23	264	0.082163	0.001581	-1.258036
0.376565	24	224	0.082163	0.001448	-1.279397
0.376565	25	199	0.082163	0.001332	-1.300226
0.376565	26	178	0.082163	0.001229	-1.320557
0.376565	27	176	0.082163	0.001137	-1.340421
0.376565	28	129	0.082163	0.001055	-1.359845
0.376565	29	104	0.082163	0.000981	-1.378854
0.376565	30	107	0.082163	0.000915	-1.397471
0.376565	31	91	0.082163	0.000856	-1.415717
0.376565	32	87	0.082163	0.000802	-1.433610
0.376565	33	80	0.082163	0.000752	-1.451168
0.376565	34	67	0.082163	0.000708	-1.468408
0.376565	35	44	0.082163	0.000667	-1.485344
0.376565	36	49	0.082163	0.000629	-1.501990
0.376565	37	47	0.082163	0.000595	-1.518358
0.376565	38	40	0.082163	0.000563	-1.534462
0.376565	39	24	0.082163	0.000534	-1.550311
0.376565	40	34	0.082163	0.000506	-1.565916
0.376565	41	18	0.082163	0.000481	-1.581288
0.376565	42	27	0.082163	0.000458	-1.596434
0.376565	43	28	0.082163	0.000436	-1.611364
0.376565	44	17	0.082163	0.000416	-1.626086
0.376565	45	18	0.082163	0.000398	-1.640607
0.376565	46	22	0.082163	0.000380	-1.654934
0.376565	47	12	0.082163	0.000363	-1.669074
0.376565	48	11	0.082163	0.000348	-1.683033
0.376565	49	10	0.082163	0.000334	-1.696818
0.376565	50	6	0.082163	0.000320	-1.710433
0.376565	51	12	0.082163	0.000307	-1.723885
0.376565	52	6	0.082163	0.000295	-1.737179
0.376565	53	5	0.082163	0.000284	-1.750319
0.376565	54	2	0.082163	0.000273	-1.763310
0.376565	55	8	0.082163	0.000263	-1.776156
0.376565	56	7	0.082163	0.000253	-1.788862
0.376565	57	6	0.082163	0.000244	-1.801431
0.376565	58	4	0.082163	0.000236	-1.813868
0.376565	59	3	0.082163	0.000228	-1.826176
0.376565	60	3	0.082163	0.000220	-1.838359
0.376565	61	2	0.082163	0.000213	-1.850419
0.376565	62	2	0.082163	0.000206	-1.862361
0.376565	63	1	0.082163	0.000199	-1.874186
0.376565	64	3	0.082163	0.000193	-1.885899
0.376565	65	0	0.082163	0.000187	-1.897502
0.376565	66	3	0.082163	0.000181	-1.908997
0.376565	67	1	0.082163	0.000175	-1.920387
0.376565	68	0	0.082163	0.000170	-1.931675
0.376565	69	1	0.082163	0.000165	-1.942864
0.376565	70	0	0.082163	0.000160	-1.953954
0.376565	71	1	0.082163	0.000156	-1.964950
0.376565	72	1	0.082163	0.000151	-1.975852
0.376565	73	1	0.082163	0.000147	-1.986663
0.376565	74	0	0.082163	0.000143	-1.997385
0.376565	75	0	0.082163	0.000139	-2.008019
0.376565	76	0	0.082163	0.000135	-2.018568
0.376565	77	0	0.082163	0.000132	-2.029034
0.376565	78	0	0.082163	0.000128	-2.039418
0.376565	79	0	0.082163	0.000125	-2.049722
0.376565	80	0	0.082163	0.000122	-2.059947
0.376565	81	0	0.082163	0.000119	-2.070095
0.376565	82	0	0.082163	0.000116	-2.080168
0.376565	83	0	0.082163	0.000113	-2.090167
0.376565	84	0	0.082163	0.000110	-2.100093
0.376565	85	0	0.082163	0.000107	-2.109948
0.376565	86	0	0.082163	0.000105	-2.119733
0.376565	87	0	0.082163	0.000102	-2.129450
0.376565	88	0	0.082163	0.000100	-2.139099
0.376565	89	0	0.082163	0.000098	-2.148683
0.376565	90	1	0.082163	0.000096	-2.158201
0.376565	91	0	0.082163	0.000093	-2.167656
0.376565	92	0	0.082163	0.000091	-2.177048
0.376565	93	0	0.082163	0.000089	-2.186379
0.376565	94	0	0.082163	0.000087	-2.195649
0.376565	95	0	0.082163	0.000085	-2.204860
0.376565	96	0	0.082163	0.000084	-2.214013
0.376565	97	0	0.082163	0.000082	-2.223108
0.376565	98	0	0.082163	0.000080	-2.232146
0.376565	99	0	0.082163	0.000079	-2.241129
0.376565	100	0	0.082163	0.000077	-2.250058
0.376565	101	0	0.082163	0.000075	-2.258932
0.376565	102	0	0.082163	0.000074	-2.267754
0.376565	103	0	0.082163	0.000072	-2.276523
0.376565	104	0	0.082163	0.000071	-2.285241
0.376565	105	0	0.082163	0.000070	-2.293909
0.376565	106	0	0.082163	0.000068	-2.302526
0.376565	107	0	0.082163	0.000067	-2.311095
0.376565	108	0	0.082163	0.000066	-2.319616
0.376565	109	0	0.082163	0.000064	-2.328089
0.376565	110	0	0.082163	0.000063	-2.336515
0.376565	111	0	0.082163	0.000062	-2.344895
0.376565	112	0	0.082163	0.000061	-2.353229
0.376565	113	0	0.082163	0.000060	-2.361519
0.376565	114	0	0.082163	0.000059	-2.369764
0.376565	115	0	0.082163	0.000058	-2.377966
0.376565	116	0	0.082163	0.000057	-2.386125
0.376565	117	0	0.082163	0.000056	-2.394241
0.376565	118	0	0.082163	0.000055	-2.402316
0.376565	119	0	0.082163	0.000054	-2.410349
0.376565	120	0	0.082163	0.000053	-2.418342
0.376565	121	0	0.082163	0.000052	-2.426295
0.376565	122	0	0.082163	0.000051	-2.434207
0.376565	123	0	0.082163	0.000050	-2.442081
0.376565	124	0	0.082163	0.000049	-2.449916
0.376565	125	0	0.082163	0.000049	-2.457713
0.376565	126	0	0.082163	0.000048	-2.465473
0.376565	127	0	0.082163	0.000047	-2.473195
0.376565	128	0	0.082163	0.000046	-2.480881
0.376565	129	0	0.082163	0.000046	-2.488530
0.376565	130	0	0.082163	0.000045	-2.496144
0.376565	131	0	0.082163	0.000044	-2.503722
0.376565	132	0	0.082163	0.000043	-2.511266
0.376565	133	0	0.082163	0.000043	-2.518775
0.376565	134	0	0.082163	0.000042	-2.526250
0.376565	135	0	0.082163	0.000041	-2.533691
0.376565	136	0	0.082163	0.000041	-2.541099
0.376565	137	0	0.082163	0.000040	-2.548474
0.376565	138	0	0.082163	0.000040	-2.555817
0.376565	139	0	0.082163	0.000039	-2.563128
0.376565	140	0	0.082163	0.000038	-2.570407
0.376565	141	0	0.082163	0.000038	-2.577655
0.376565	142	0	0.082163	0.000037	-2.584871
0.376565	143	0	0.082163	0.000037	-2.592057
0.376565	144	0	0.082163	0.000036	-2.599213
0.376565	145	0	0.082163	0.000036	-2.606338
0.376565	146	0	0.082163	0.000035	-2.613434
0.376565	147	0	0.082163	0.000035	-2.620501
0.376565	148	0	0.082163	0.000034	-2.627539
0.376565	149	0	0.082163	0.000034	-2.634548
0.376565	150	0	0.082163	0.000033	-2.641529
0.376565	151	0	0.082163	0.000033	-2.648481
0.376565	152	0	0.082163	0.000033	-2.655406
0.376565	153	0	0.082163	0.000032	-2.662303
0.376565	154	0	0.082163	0.000032	-2.669174
0.376565	155	0	0.082163	0.000031	-2.676017
0.376565	156	0	0.082163	0.000031	-2.682833
