0.408889	1	106868	0.082163	1.000000	-0.309310
0.408889	2	30876	0.082163	0.240315	-0.406894
0.408889	3	19560	0.082163	0.104367	-0.477686
0.408889	4	13096	0.082163	0.057751	-0.535265
0.408889	5	9358	0.082163	0.036494	-0.584664
0.408889	6	6778	0.082163	0.025081	-0.628392
0.408889	7	5313	0.082163	0.018266	-0.667905
0.408889	8	4164	0.082163	0.013879	-0.704135
0.408889	9	3400	0.082163	0.010892	-0.737721
0.408889	10	2800	0.082163	0.008770	-0.769119
0.408889	11	2289	0.082163	0.007209	-0.798672
0.408889	12	1920	0.082163	0.006027	-0.826643
0.408889	13	1653	0.082163	0.005112	-0.853237
0.408889	14	1358	0.082163	0.004389	-0.878622
0.408889	15	1202	0.082163	0.003809	-0.902933
0.408889	16	975	0.082163	0.003335	-0.926283
0.408889	17	904	0.082163	0.002944	-0.948766
0.408889	18	752	0.082163	0.002618	-0.970464
0.408889	19	733	0.082163	0.002342	-0.991445
0.408889	20	596	0.082163	0.002108	-1.011769
0.408889	21	540	0.082163	0.001906	-1.031487
0.408889	22	453	0.082163	0.001732	-1.050645
0.408889	23	456	0.082163	0.001581	-1.069284
0.408889	24	421	0.082163	0.001448	-1.087440
0.408889	25	336	0.082163	0.001332	-1.105144
0.408889	26	317	0.082163	0.001229	-1.122425
0.408889	27	274	0.082163	0.001137	-1.139308
0.408889	28	225	0.082163	0.001055	-1.155818
0.408889	29	189	0.082163	0.000981	-1.171975
0.408889	30	187	0.082163	0.000915	-1.187799
0.408889	31	164	0.082163	0.000856	-1.203307
0.408889	32	152	0.082163	0.000802	-1.218516
0.408889	33	150	0.082163	0.000752	-1.233439
0.408889	34	133	0.082163	0.000708	-1.248093
0.408889	35	103	0.082163	0.000667	-1.262487
0.408889	36	99	0.082163	0.000629	-1.276636
0.408889	37	104	0.082163	0.000595	-1.290548
0.408889	38	87	0.082163	0.000563	-1.304236
0.408889	39	79	0.082163	0.000534	-1.317707
0.408889	40	79	0.082163	0.000506	-1.330971
0.408889	41	64	0.082163	0.000481	-1.344036
0.408889	42	43	0.082163	0.000458	-1.356910
0.408889	43	40	0.082163	0.000436	-1.369600
0.408889	44	55	0.082163	0.000416	-1.382113
0.408889	45	46	0.082163	0.000398	-1.394455
0.408889	46	36	0.082163	0.000380	-1.406633
0.408889	47	39	0.082163	0.000363	-1.418651
0.408889	48	26	0.082163	0.000348	-1.430516
0.408889	49	29	0.082163	0.000334	-1.442233
0.408889	50	32	0.082163	0.000320	-1.453805
0.408889	51	23	0.082163	0.000307	-1.465239
0.408889	52	19	0.082163	0.000295	-1.476538
0.408889	53	25	0.082163	0.000284	-1.487706
0.408889	54	28	0.082163	0.000273	-1.498748
0.408889	55	17	0.082163	0.000263	-1.509667
0.408889	56	23	0.082163	0.000253	-1.520467
0.408889	57	18	0.082163	0.000244	-1.531150
0.408889	58	14	0.082163	0.000236	-1.541721
0.408889	59	15	0.082163	0.000228	-1.552182
0.408889	60	11	0.082163	0.000220	-1.562537
0.408889	61	7	0.082163	0.000213	-1.572788
0.408889	62	9	0.082163	0.000206	-1.582938
0.408889	63	4	0.082163	0.000199	-1.592989
0.408889	64	12	0.082163	0.000193	-1.602945
0.408889	65	7	0.082163	0.000187	-1.612806
0.408889	66	7	0.082163	0.000181	-1.622577
0.408889	67	6	0.082163	0.000175	-1.632258
0.408889	68	9	0.082163	0.000170	-1.641853
0.408889	69	5	0.082163	0.000165	-1.651363
0.408889	70	8	0.082163	0.000160	-1.660789
0.408889	71	6	0.082163	0.000156	-1.670135
0.408889	72	6	0.082163	0.000151	-1.679401
0.408889	73	7	0.082163	0.000147	-1.688590
0.408889	74	8	0.082163	0.000143	-1.697703
0.408889	75	0	0.082163	0.000139	-1.706742
0.408889	76	4	0.082163	0.000135	-1.715709
0.408889	77	4	0.082163	0.000132	-1.724604
0.408889	78	4	0.082163	0.000128	-1.733430
0.408889	79	2	0.082163	0.000125	-1.742188
0.408889	80	3	0.082163	0.000122	-1.750879
0.408889	81	0	0.082163	0.000119	-1.759505
0.408889	82	3	0.082163	0.000116	-1.768066
0.408889	83	1	0.082163	0.000113	-1.776565
0.408889	84	3	0.082163	0.000110	-1.785002
0.408889	85	1	0.082163	0.000107	-1.793378
0.408889	86	2	0.082163	0.000105	-1.801695
0.408889	87	2	0.082163	0.000102	-1.809954
0.408889	88	3	0.082163	0.000100	-1.818156
0.408889	89	3	0.082163	0.000098	-1.826301
0.408889	90	1	0.082163	0.000096	-1.834392
0.408889	91	0	0.082163	0.000093	-1.842428
0.408889	92	1	0.082163	0.000091	-1.850411
0.408889	93	1	0.082163	0.000089	-1.858342
0.408889	94	0	0.082163	0.000087	-1.866221
0.408889	95	0	0.082163	0.000085	-1.874050
0.408889	96	0	0.082163	0.000084	-1.881829
0.408889	97	0	0.082163	0.000082	-1.889560
0.408889	98	0	0.082163	0.000080	-1.897242
0.408889	99	2	0.082163	0.000079	-1.904877
0.408889	100	0	0.082163	0.000077	-1.912466
0.408889	101	1	0.082163	0.000075	-1.920009
0.408889	102	0	0.082163	0.000074	-1.927507
0.408889	103	0	0.082163	0.000072	-1.934961
0.408889	104	0	0.082163	0.000071	-1.942371
0.408889	105	1	0.082163	0.000070	-1.949738
0.408889	106	1	0.082163	0.000068	-1.957063
0.408889	107	0	0.082163	0.000067	-1.964346
0.408889	108	1	0.082163	0.000066	-1.971588
0.408889	109	0	0.082163	0.000064	-1.978790
0.408889	110	0	0.082163	0.000063	-1.985952
0.408889	111	0	0.082163	0.000062	-1.993074
0.408889	112	0	0.082163	0.000061	-2.000158
0.408889	113	1	0.082163	0.000060	-2.007204
0.408889	114	0	0.082163	0.000059	-2.014212
0.408889	115	0	0.082163	0.000058	-2.021184
0.408889	116	0	0.082163	0.000057	-2.028118
0.408889	117	0	0.082163	0.000056	-2.035017
0.408889	118	0	0.082163	0.000055	-2.041880
0.408889	119	0	0.082163	0.000054	-2.048708
0.408889	120	0	0.082163	0.000053	-2.055502
0.408889	121	0	0.082163	0.000052	-2.062261
0.408889	122	0	0.082163	0.000051	-2.068987
0.408889	123	0	0.082163	0.000050	-2.075679
0.408889	124	1	0.082163	0.000049	-2.082339
0.408889	125	0	0.082163	0.000049	-2.088966
0.408889	126	0	0.082163	0.000048	-2.095561
0.408889	127	0	0.082163	0.000047	-2.102125
0.408889	128	0	0.082163	0.000046	-2.108657
