0.586666	1	38153	0.082163	1.000000	-0.009009
0.586666	2	8492	0.082163	0.240315	-0.011852
0.586666	3	5027	0.082163	0.104367	-0.013914
0.586666	4	3344	0.082163	0.057751	-0.015591
0.586666	5	2306	0.082163	0.036494	-0.017030
0.586666	6	1776	0.082163	0.025081	-0.018304
0.586666	7	1311	0.082163	0.018266	-0.019454
0.586666	8	1081	0.082163	0.013879	-0.020510
0.586666	9	907	0.082163	0.010892	-0.021488
0.586666	10	671	0.082163	0.008770	-0.022403
0.586666	11	637	0.082163	0.007209	-0.023263
0.586666	12	517	0.082163	0.006027	-0.024078
0.586666	13	451	0.082163	0.005112	-0.024853
0.586666	14	411	0.082163	0.004389	-0.025592
0.586666	15	347	0.082163	0.003809	-0.026300
0.586666	16	312	0.082163	0.003335	-0.026980
0.586666	17	290	0.082163	0.002944	-0.027635
0.586666	18	268	0.082163	0.002618	-0.028267
0.586666	19	233	0.082163	0.002342	-0.028878
0.586666	20	200	0.082163	0.002108	-0.029470
0.586666	21	179	0.082163	0.001906	-0.030045
0.586666	22	195	0.082163	0.001732	-0.030603
0.586666	23	198	0.082163	0.001581	-0.031146
0.586666	24	172	0.082163	0.001448	-0.031675
0.586666	25	174	0.082163	0.001332	-0.032190
0.586666	26	154	0.082163	0.001229	-0.032694
0.586666	27	123	0.082163	0.001137	-0.033185
0.586666	28	95	0.082163	0.001055	-0.033666
0.586666	29	117	0.082163	0.000981	-0.034137
0.586666	30	119	0.082163	0.000915	-0.034598
0.586666	31	97	0.082163	0.000856	-0.035049
0.586666	32	104	0.082163	0.000802	-0.035492
0.586666	33	104	0.082163	0.000752	-0.035927
0.586666	34	103	0.082163	0.000708	-0.036354
0.586666	35	67	0.082163	0.000667	-0.036773
0.586666	36	94	0.082163	0.000629	-0.037185
0.586666	37	75	0.082163	0.000595	-0.037591
0.586666	38	62	0.082163	0.000563	-0.037989
0.586666	39	81	0.082163	0.000534	-0.038382
0.586666	40	62	0.082163	0.000506	-0.038768
0.586666	41	67	0.082163	0.000481	-0.039149
0.586666	42	60	0.082163	0.000458	-0.039524
0.586666	43	59	0.082163	0.000436	-0.039893
0.586666	44	63	0.082163	0.000416	-0.040258
0.586666	45	46	0.082163	0.000398	-0.040617
0.586666	46	50	0.082163	0.000380	-0.040972
0.586666	47	56	0.082163	0.000363	-0.041322
0.586666	48	52	0.082163	0.000348	-0.041668
0.586666	49	55	0.082163	0.000334	-0.042009
0.586666	50	34	0.082163	0.000320	-0.042346
0.586666	51	35	0.082163	0.000307	-0.042679
0.586666	52	41	0.082163	0.000295	-0.043008
0.586666	53	29	0.082163	0.000284	-0.043333
0.586666	54	56	0.082163	0.000273	-0.043655
0.586666	55	46	0.082163	0.000263	-0.043973
0.586666	56	36	0.082163	0.000253	-0.044288
0.586666	57	32	0.082163	0.000244	-0.044599
0.586666	58	26	0.082163	0.000236	-0.044907
0.586666	59	37	0.082163	0.000228	-0.045211
0.586666	60	34	0.082163	0.000220	-0.045513
0.586666	61	37	0.082163	0.000213	-0.045812
0.586666	62	29	0.082163	0.000206	-0.046107
0.586666	63	37	0.082163	0.000199	-0.046400
0.586666	64	41	0.082163	0.000193	-0.046690
0.586666	65	22	0.082163	0.000187	-0.046977
0.586666	66	40	0.082163	0.000181	-0.047262
0.586666	67	27	0.082163	0.000175	-0.047544
0.586666	68	40	0.082163	0.000170	-0.047823
0.586666	69	27	0.082163	0.000165	-0.048100
0.586666	70	31	0.082163	0.000160	-0.048375
0.586666	71	25	0.082163	0.000156	-0.048647
0.586666	72	23	0.082163	0.000151	-0.048917
0.586666	73	29	0.082163	0.000147	-0.049185
0.586666	74	26	0.082163	0.000143	-0.049450
0.586666	75	19	0.082163	0.000139	-0.049713
0.586666	76	29	0.082163	0.000135	-0.049975
0.586666	77	19	0.082163	0.000132	-0.050234
0.586666	78	17	0.082163	0.000128	-0.050491
0.586666	79	22	0.082163	0.000125	-0.050746
0.586666	80	22	0.082163	0.000122	-0.050999
0.586666	81	9	0.082163	0.000119	-0.051250
0.586666	82	18	0.082163	0.000116	-0.051500
0.586666	83	15	0.082163	0.000113	-0.051747
