0.715960	1	11296	0.082163	1.000000	0.209392
0.715960	2	1642	0.082163	0.240315	0.275453
0.715960	3	792	0.082163	0.104367	0.323377
0.715960	4	457	0.082163	0.057751	0.362355
0.715960	5	274	0.082163	0.036494	0.395796
0.715960	6	193	0.082163	0.025081	0.425398
0.715960	7	119	0.082163	0.018266	0.452147
0.715960	8	103	0.082163	0.013879	0.476674
0.715960	9	63	0.082163	0.010892	0.499410
0.715960	10	60	0.082163	0.008770	0.520666
0.715960	11	43	0.082163	0.007209	0.540672
0.715960	12	31	0.082163	0.006027	0.559607
0.715960	13	25	0.082163	0.005112	0.577611
0.715960	14	19	0.082163	0.004389	0.594795
0.715960	15	23	0.082163	0.003809	0.611253
0.715960	16	17	0.082163	0.003335	0.627060
0.715960	17	7	0.082163	0.002944	0.642281
0.715960	18	10	0.082163	0.002618	0.656969
0.715960	19	12	0.082163	0.002342	0.671173
0.715960	20	9	0.082163	0.002108	0.684931
0.715960	21	10	0.082163	0.001906	0.698279
0.715960	22	8	0.082163	0.001732	0.711249
0.715960	23	5	0.082163	0.001581	0.723867
0.715960	24	7	0.082163	0.001448	0.736158
0.715960	25	1	0.082163	0.001332	0.748143
0.715960	26	3	0.082163	0.001229	0.759841
0.715960	27	2	0.082163	0.001137	0.771271
0.715960	28	2	0.082163	0.001055	0.782447
0.715960	29	1	0.082163	0.000981	0.793385
0.715960	30	4	0.082163	0.000915	0.804097
0.715960	31	5	0.082163	0.000856	0.814595
0.715960	32	1	0.082163	0.000802	0.824891
0.715960	33	5	0.082163	0.000752	0.834994
0.715960	34	5	0.082163	0.000708	0.844914
0.715960	35	0	0.082163	0.000667	0.854658
0.715960	36	1	0.082163	0.000629	0.864236
0.715960	37	0	0.082163	0.000595	0.873655
0.715960	38	0	0.082163	0.000563	0.882921
0.715960	39	1	0.082163	0.000534	0.892040
0.715960	40	2	0.082163	0.000506	0.901020
0.715960	41	1	0.082163	0.000481	0.909864
0.715960	42	1	0.082163	0.000458	0.918579
0.715960	43	0	0.082163	0.000436	0.927170
0.715960	44	4	0.082163	0.000416	0.935641
0.715960	45	1	0.082163	0.000398	0.943996
0.715960	46	0	0.082163	0.000380	0.952240
0.715960	47	1	0.082163	0.000363	0.960376
0.715960	48	0	0.082163	0.000348	0.968408
0.715960	49	0	0.082163	0.000334	0.976339
0.715960	50	0	0.082163	0.000320	0.984174
0.715960	51	1	0.082163	0.000307	0.991914
0.715960	52	1	0.082163	0.000295	0.999563
0.715960	53	0	0.082163	0.000284	1.007124
0.715960	54	0	0.082163	0.000273	1.014599
0.715960	55	1	0.082163	0.000263	1.021990
0.715960	56	0	0.082163	0.000253	1.029301
0.715960	57	1	0.082163	0.000244	1.036534
0.715960	58	1	0.082163	0.000236	1.043690
0.715960	59	0	0.082163	0.000228	1.050772
0.715960	60	1	0.082163	0.000220	1.057781
0.715960	61	0	0.082163	0.000213	1.064721
0.715960	62	0	0.082163	0.000206	1.071592
0.715960	63	0	0.082163	0.000199	1.078396
0.715960	64	0	0.082163	0.000193	1.085136
0.715960	65	0	0.082163	0.000187	1.091812
0.715960	66	0	0.082163	0.000181	1.098426
0.715960	67	1	0.082163	0.000175	1.104980
0.715960	68	0	0.082163	0.000170	1.111475
0.715960	69	0	0.082163	0.000165	1.117913
0.715960	70	0	0.082163	0.000160	1.124294
0.715960	71	1	0.082163	0.000156	1.130621
0.715960	72	0	0.082163	0.000151	1.136894
0.715960	73	1	0.082163	0.000147	1.143115
0.715960	74	0	0.082163	0.000143	1.149284
0.715960	75	1	0.082163	0.000139	1.155403
0.715960	76	0	0.082163	0.000135	1.161473
0.715960	77	0	0.082163	0.000132	1.167495
0.715960	78	0	0.082163	0.000128	1.173470
0.715960	79	0	0.082163	0.000125	1.179398
0.715960	80	0	0.082163	0.000122	1.185282
0.715960	81	0	0.082163	0.000119	1.191121
0.715960	82	0	0.082163	0.000116	1.196917
0.715960	83	0	0.082163	0.000113	1.202670
0.715960	84	0	0.082163	0.000110	1.208382
0.715960	85	0	0.082163	0.000107	1.214052
0.715960	86	0	0.082163	0.000105	1.219683
0.715960	87	0	0.082163	0.000102	1.225274
0.715960	88	0	0.082163	0.000100	1.230826
0.715960	89	0	0.082163	0.000098	1.236340
0.715960	90	0	0.082163	0.000096	1.241817
0.715960	91	1	0.082163	0.000093	1.247257
0.715960	92	0	0.082163	0.000091	1.252662
0.715960	93	0	0.082163	0.000089	1.258030
0.715960	94	0	0.082163	0.000087	1.263364
0.715960	95	1	0.082163	0.000085	1.268664
0.715960	96	0	0.082163	0.000084	1.273931
0.715960	97	0	0.082163	0.000082	1.279164
0.715960	98	0	0.082163	0.000080	1.284365
0.715960	99	0	0.082163	0.000079	1.289533
0.715960	100	0	0.082163	0.000077	1.294671
0.715960	101	0	0.082163	0.000075	1.299777
0.715960	102	0	0.082163	0.000074	1.304853
0.715960	103	0	0.082163	0.000072	1.309899
0.715960	104	0	0.082163	0.000071	1.314915
0.715960	105	0	0.082163	0.000070	1.319902
0.715960	106	0	0.082163	0.000068	1.324861
0.715960	107	0	0.082163	0.000067	1.329791
0.715960	108	0	0.082163	0.000066	1.334694
0.715960	109	0	0.082163	0.000064	1.339569
0.715960	110	0	0.082163	0.000063	1.344418
0.715960	111	0	0.082163	0.000062	1.349239
0.715960	112	0	0.082163	0.000061	1.354035
0.715960	113	0	0.082163	0.000060	1.358805
0.715960	114	0	0.082163	0.000059	1.363549
0.715960	115	0	0.082163	0.000058	1.368269
0.715960	116	0	0.082163	0.000057	1.372963
0.715960	117	0	0.082163	0.000056	1.377633
0.715960	118	0	0.082163	0.000055	1.382279
0.715960	119	0	0.082163	0.000054	1.386902
0.715960	120	0	0.082163	0.000053	1.391501
0.715960	121	0	0.082163	0.000052	1.396076
0.715960	122	0	0.082163	0.000051	1.400629
0.715960	123	1	0.082163	0.000050	1.405160
0.715960	124	0	0.082163	0.000049	1.409668
0.715960	125	0	0.082163	0.000049	1.414155
0.715960	126	0	0.082163	0.000048	1.418619
0.715960	127	0	0.082163	0.000047	1.423063
0.715960	128	0	0.082163	0.000046	1.427485
0.715960	129	0	0.082163	0.000046	1.431886
0.715960	130	0	0.082163	0.000045	1.436267
0.715960	131	0	0.082163	0.000044	1.440628
0.715960	132	0	0.082163	0.000043	1.444968
0.715960	133	0	0.082163	0.000043	1.449289
0.715960	134	0	0.082163	0.000042	1.453590
0.715960	135	0	0.082163	0.000041	1.457872
0.715960	136	0	0.082163	0.000041	1.462134
0.715960	137	0	0.082163	0.000040	1.466378
0.715960	138	0	0.082163	0.000040	1.470603
0.715960	139	0	0.082163	0.000039	1.474810
0.715960	140	0	0.082163	0.000038	1.478998
0.715960	141	0	0.082163	0.000038	1.483168
0.715960	142	0	0.082163	0.000037	1.487320
0.715960	143	0	0.082163	0.000037	1.491455
0.715960	144	0	0.082163	0.000036	1.495573
0.715960	145	0	0.082163	0.000036	1.499673
0.715960	146	0	0.082163	0.000035	1.503756
0.715960	147	0	0.082163	0.000035	1.507822
0.715960	148	0	0.082163	0.000034	1.511871
0.715960	149	0	0.082163	0.000034	1.515904
0.715960	150	0	0.082163	0.000033	1.519921
0.715960	151	0	0.082163	0.000033	1.523921
0.715960	152	0	0.082163	0.000033	1.527906
0.715960	153	0	0.082163	0.000032	1.531875
0.715960	154	0	0.082163	0.000032	1.535828
0.715960	155	0	0.082163	0.000031	1.539765
0.715960	156	0	0.082163	0.000031	1.543687
0.715960	157	0	0.082163	0.000030	1.547594
0.715960	158	0	0.082163	0.000030	1.551487
0.715960	159	0	0.082163	0.000030	1.555364
0.715960	160	0	0.082163	0.000029	1.559226
0.715960	161	0	0.082163	0.000029	1.563074
0.715960	162	0	0.082163	0.000029	1.566908
0.715960	163	0	0.082163	0.000028	1.570727
0.715960	164	0	0.082163	0.000028	1.574532
0.715960	165	0	0.082163	0.000027	1.578323
0.715960	166	0	0.082163	0.000027	1.582100
0.715960	167	0	0.082163	0.000027	1.585864
0.715960	168	0	0.082163	0.000026	1.589614
0.715960	169	0	0.082163	0.000026	1.593350
0.715960	170	0	0.082163	0.000026	1.597073
0.715960	171	0	0.082163	0.000026	1.600783
0.715960	172	0	0.082163	0.000025	1.604480
0.715960	173	0	0.082163	0.000025	1.608164
0.715960	174	0	0.082163	0.000025	1.611835
0.715960	175	0	0.082163	0.000024	1.615493
0.715960	176	0	0.082163	0.000024	1.619139
0.715960	177	0	0.082163	0.000024	1.622772
0.715960	178	0	0.082163	0.000023	1.626393
0.715960	179	0	0.082163	0.000023	1.630001
0.715960	180	0	0.082163	0.000023	1.633598
0.715960	181	0	0.082163	0.000023	1.637182
0.715960	182	0	0.082163	0.000022	1.640754
0.715960	183	0	0.082163	0.000022	1.644315
0.715960	184	0	0.082163	0.000022	1.647863
0.715960	185	0	0.082163	0.000022	1.651400
0.715960	186	0	0.082163	0.000021	1.654926
0.715960	187	0	0.082163	0.000021	1.658440
0.715960	188	0	0.082163	0.000021	1.661943
0.715960	189	0	0.082163	0.000021	1.665435
0.715960	190	0	0.082163	0.000021	1.668915
0.715960	191	0	0.082163	0.000020	1.672384
0.715960	192	0	0.082163	0.000020	1.675843
0.715960	193	0	0.082163	0.000020	1.679290
0.715960	194	0	0.082163	0.000020	1.682727
0.715960	195	0	0.082163	0.000019	1.686153
0.715960	196	0	0.082163	0.000019	1.689568
0.715960	197	0	0.082163	0.000019	1.692973
0.715960	198	0	0.082163	0.000019	1.696368
0.715960	199	0	0.082163	0.000019	1.699752
0.715960	200	0	0.082163	0.000018	1.703126
0.715960	201	0	0.082163	0.000018	1.706490
0.715960	202	0	0.082163	0.000018	1.709843
0.715960	203	0	0.082163	0.000018	1.713187
0.715960	204	0	0.082163	0.000018	1.716520
0.715960	205	0	0.082163	0.000018	1.719844
0.715960	206	0	0.082163	0.000017	1.723158
0.715960	207	0	0.082163	0.000017	1.726462
0.715960	208	0	0.082163	0.000017	1.729757
0.715960	209	0	0.082163	0.000017	1.733042
0.715960	210	0	0.082163	0.000017	1.736318
0.715960	211	0	0.082163	0.000017	1.739584
0.715960	212	0	0.082163	0.000016	1.742841
0.715960	213	0	0.082163	0.000016	1.746088
0.715960	214	0	0.082163	0.000016	1.749327
0.715960	215	0	0.082163	0.000016	1.752556
0.715960	216	0	0.082163	0.000016	1.755776
0.715960	217	0	0.082163	0.000016	1.758987
0.715960	218	0	0.082163	0.000015	1.762190
0.715960	219	0	0.082163	0.000015	1.765383
0.715960	220	0	0.082163	0.000015	1.768568
0.715960	221	0	0.082163	0.000015	1.771744
0.715960	222	0	0.082163	0.000015	1.774911
0.715960	223	0	0.082163	0.000015	1.778069
0.715960	224	0	0.082163	0.000015	1.781219
0.715960	225	0	0.082163	0.000015	1.784361
0.715960	226	0	0.082163	0.000014	1.787494
0.715960	227	0	0.082163	0.000014	1.790619
0.715960	228	0	0.082163	0.000014	1.793735
0.715960	229	0	0.082163	0.000014	1.796843
0.715960	230	0	0.082163	0.000014	1.799943
0.715960	231	0	0.082163	0.000014	1.803035
0.715960	232	0	0.082163	0.000014	1.806119
0.715960	233	0	0.082163	0.000014	1.809195
0.715960	234	0	0.082163	0.000013	1.812262
0.715960	235	0	0.082163	0.000013	1.815322
0.715960	236	0	0.082163	0.000013	1.818374
0.715960	237	0	0.082163	0.000013	1.821418
0.715960	238	0	0.082163	0.000013	1.824455
0.715960	239	0	0.082163	0.000013	1.827484
0.715960	240	0	0.082163	0.000013	1.830505
0.715960	241	0	0.082163	0.000013	1.833518
0.715960	242	0	0.082163	0.000012	1.836524
0.715960	243	0	0.082163	0.000012	1.839523
0.715960	244	0	0.082163	0.000012	1.842514
0.715960	245	0	0.082163	0.000012	1.845497
0.715960	246	0	0.082163	0.000012	1.848473
0.715960	247	0	0.082163	0.000012	1.851442
0.715960	248	0	0.082163	0.000012	1.854404
0.715960	249	0	0.082163	0.000012	1.857358
0.715960	250	0	0.082163	0.000012	1.860306
0.715960	251	0	0.082163	0.000012	1.863246
0.715960	252	0	0.082163	0.000011	1.866179
0.715960	253	0	0.082163	0.000011	1.869105
0.715960	254	0	0.082163	0.000011	1.872024
0.715960	255	0	0.082163	0.000011	1.874937
0.715960	256	0	0.082163	0.000011	1.877842
0.715960	257	0	0.082163	0.000011	1.880740
0.715960	258	0	0.082163	0.000011	1.883632
0.715960	259	0	0.082163	0.000011	1.886517
0.715960	260	0	0.082163	0.000011	1.889395
0.715960	261	0	0.082163	0.000011	1.892266
0.715960	262	0	0.082163	0.000011	1.895131
0.715960	263	0	0.082163	0.000011	1.897989
0.715960	264	0	0.082163	0.000010	1.900841
0.715960	265	0	0.082163	0.000010	1.903686
0.715960	266	0	0.082163	0.000010	1.906525
0.715960	267	0	0.082163	0.000010	1.909357
0.715960	268	0	0.082163	0.000010	1.912183
0.715960	269	0	0.082163	0.000010	1.915002
0.715960	270	0	0.082163	0.000010	1.917815
0.715960	271	0	0.082163	0.000010	1.920622
0.715960	272	0	0.082163	0.000010	1.923423
0.715960	273	0	0.082163	0.000010	1.926217
0.715960	274	0	0.082163	0.000010	1.929005
0.715960	275	0	0.082163	0.000010	1.931787
0.715960	276	0	0.082163	0.000010	1.934563
0.715960	277	0	0.082163	0.000009	1.937333
0.715960	278	0	0.082163	0.000009	1.940097
0.715960	279	0	0.082163	0.000009	1.942855
0.715960	280	0	0.082163	0.000009	1.945606
0.715960	281	0	0.082163	0.000009	1.948352
0.715960	282	0	0.082163	0.000009	1.951092
0.715960	283	0	0.082163	0.000009	1.953826
0.715960	284	0	0.082163	0.000009	1.956555
0.715960	285	0	0.082163	0.000009	1.959277
0.715960	286	0	0.082163	0.000009	1.961994
0.715960	287	0	0.082163	0.000009	1.964705
0.715960	288	0	0.082163	0.000009	1.967410
0.715960	289	0	0.082163	0.000009	1.970110
0.715960	290	0	0.082163	0.000009	1.972804
0.715960	291	0	0.082163	0.000009	1.975492
0.715960	292	0	0.082163	0.000008	1.978175
0.715960	293	0	0.082163	0.000008	1.980852
0.715960	294	0	0.082163	0.000008	1.983524
0.715960	295	0	0.082163	0.000008	1.986190
0.715960	296	0	0.082163	0.000008	1.988851
0.715960	297	0	0.082163	0.000008	1.991506
0.715960	298	0	0.082163	0.000008	1.994156
0.715960	299	0	0.082163	0.000008	1.996801
0.715960	300	0	0.082163	0.000008	1.999440
0.715960	301	0	0.082163	0.000008	2.002074
0.715960	302	0	0.082163	0.000008	2.004703
0.715960	303	0	0.082163	0.000008	2.007326
0.715960	304	0	0.082163	0.000008	2.009944
0.715960	305	0	0.082163	0.000008	2.012557
0.715960	306	0	0.082163	0.000008	2.015165
0.715960	307	0	0.082163	0.000008	2.017768
0.715960	308	0	0.082163	0.000008	2.020365
0.715960	309	0	0.082163	0.000008	2.022958
0.715960	310	0	0.082163	0.000008	2.025545
0.715960	311	0	0.082163	0.000007	2.028128
0.715960	312	0	0.082163	0.000007	2.030705
0.715960	313	0	0.082163	0.000007	2.033277
0.715960	314	0	0.082163	0.000007	2.035845
0.715960	315	0	0.082163	0.000007	2.038407
0.715960	316	0	0.082163	0.000007	2.040965
0.715960	317	0	0.082163	0.000007	2.043517
0.715960	318	0	0.082163	0.000007	2.046065
0.715960	319	0	0.082163	0.000007	2.048608
0.715960	320	0	0.082163	0.000007	2.051146
0.715960	321	0	0.082163	0.000007	2.053679
0.715960	322	0	0.082163	0.000007	2.056208
0.715960	323	0	0.082163	0.000007	2.058732
0.715960	324	0	0.082163	0.000007	2.061251
0.715960	325	0	0.082163	0.000007	2.063765
0.715960	326	0	0.082163	0.000007	2.066275
0.715960	327	0	0.082163	0.000007	2.068780
0.715960	328	0	0.082163	0.000007	2.071281
0.715960	329	0	0.082163	0.000007	2.073777
0.715960	330	0	0.082163	0.000007	2.076268
0.715960	331	0	0.082163	0.000007	2.078755
0.715960	332	0	0.082163	0.000007	2.081237
0.715960	333	0	0.082163	0.000006	2.083714
0.715960	334	0	0.082163	0.000006	2.086188
0.715960	335	0	0.082163	0.000006	2.088656
0.715960	336	0	0.082163	0.000006	2.091121
0.715960	337	0	0.082163	0.000006	2.093580
0.715960	338	0	0.082163	0.000006	2.096036
0.715960	339	0	0.082163	0.000006	2.098487
0.715960	340	0	0.082163	0.000006	2.100934
0.715960	341	0	0.082163	0.000006	2.103376
0.715960	342	0	0.082163	0.000006	2.105814
0.715960	343	0	0.082163	0.000006	2.108248
0.715960	344	0	0.082163	0.000006	2.110677
0.715960	345	0	0.082163	0.000006	2.113102
0.715960	346	0	0.082163	0.000006	2.115523
0.715960	347	0	0.082163	0.000006	2.117940
0.715960	348	0	0.082163	0.000006	2.120352
0.715960	349	0	0.082163	0.000006	2.122761
0.715960	350	0	0.082163	0.000006	2.125165
0.715960	351	0	0.082163	0.000006	2.127565
0.715960	352	0	0.082163	0.000006	2.129960
0.715960	353	0	0.082163	0.000006	2.132352
0.715960	354	0	0.082163	0.000006	2.134740
0.715960	355	0	0.082163	0.000006	2.137123
0.715960	356	0	0.082163	0.000006	2.139503
0.715960	357	0	0.082163	0.000006	2.141878
0.715960	358	0	0.082163	0.000006	2.144250
0.715960	359	0	0.082163	0.000006	2.146617
0.715960	360	0	0.082163	0.000006	2.148981
