0.639192	1	24691	0.082163	1.000000	0.079716
0.639192	2	4602	0.082163	0.240315	0.104866
0.639192	3	2652	0.082163	0.104367	0.123110
0.639192	4	1629	0.082163	0.057751	0.137950
0.639192	5	1075	0.082163	0.036494	0.150681
0.639192	6	815	0.082163	0.025081	0.161950
0.639192	7	566	0.082163	0.018266	0.172134
0.639192	8	455	0.082163	0.013879	0.181471
0.639192	9	362	0.082163	0.010892	0.190127
0.639192	10	287	0.082163	0.008770	0.198219
0.639192	11	243	0.082163	0.007209	0.205836
0.639192	12	217	0.082163	0.006027	0.213044
0.639192	13	194	0.082163	0.005112	0.219898
0.639192	14	154	0.082163	0.004389	0.226440
0.639192	15	146	0.082163	0.003809	0.232706
0.639192	16	123	0.082163	0.003335	0.238724
0.639192	17	108	0.082163	0.002944	0.244518
0.639192	18	81	0.082163	0.002618	0.250110
0.639192	19	81	0.082163	0.002342	0.255517
0.639192	20	68	0.082163	0.002108	0.260755
0.639192	21	67	0.082163	0.001906	0.265837
0.639192	22	64	0.082163	0.001732	0.270775
0.639192	23	53	0.082163	0.001581	0.275578
0.639192	24	56	0.082163	0.001448	0.280257
0.639192	25	52	0.082163	0.001332	0.284820
0.639192	26	48	0.082163	0.001229	0.289274
0.639192	27	49	0.082163	0.001137	0.293625
0.639192	28	30	0.082163	0.001055	0.297880
0.639192	29	26	0.082163	0.000981	0.302044
0.639192	30	26	0.082163	0.000915	0.306122
0.639192	31	31	0.082163	0.000856	0.310119
0.639192	32	21	0.082163	0.000802	0.314038
0.639192	33	26	0.082163	0.000752	0.317885
0.639192	34	28	0.082163	0.000708	0.321661
0.639192	35	24	0.082163	0.000667	0.325371
0.639192	36	22	0.082163	0.000629	0.329017
0.639192	37	20	0.082163	0.000595	0.332603
0.639192	38	25	0.082163	0.000563	0.336130
0.639192	39	16	0.082163	0.000534	0.339602
0.639192	40	24	0.082163	0.000506	0.343021
0.639192	41	16	0.082163	0.000481	0.346388
0.639192	42	18	0.082163	0.000458	0.349706
0.639192	43	19	0.082163	0.000436	0.352976
0.639192	44	19	0.082163	0.000416	0.356201
0.639192	45	15	0.082163	0.000398	0.359382
0.639192	46	8	0.082163	0.000380	0.362520
0.639192	47	15	0.082163	0.000363	0.365618
0.639192	48	15	0.082163	0.000348	0.368676
0.639192	49	14	0.082163	0.000334	0.371695
0.639192	50	13	0.082163	0.000320	0.374678
0.639192	51	15	0.082163	0.000307	0.377624
0.639192	52	12	0.082163	0.000295	0.380536
0.639192	53	12	0.082163	0.000284	0.383415
0.639192	54	12	0.082163	0.000273	0.386261
0.639192	55	8	0.082163	0.000263	0.389075
0.639192	56	12	0.082163	0.000253	0.391858
0.639192	57	12	0.082163	0.000244	0.394611
0.639192	58	9	0.082163	0.000236	0.397336
0.639192	59	4	0.082163	0.000228	0.400032
0.639192	60	4	0.082163	0.000220	0.402700
0.639192	61	10	0.082163	0.000213	0.405342
0.639192	62	6	0.082163	0.000206	0.407958
0.639192	63	7	0.082163	0.000199	0.410549
0.639192	64	6	0.082163	0.000193	0.413114
0.639192	65	8	0.082163	0.000187	0.415656
0.639192	66	5	0.082163	0.000181	0.418174
0.639192	67	2	0.082163	0.000175	0.420669
0.639192	68	7	0.082163	0.000170	0.423142
0.639192	69	4	0.082163	0.000165	0.425593
0.639192	70	11	0.082163	0.000160	0.428022
0.639192	71	5	0.082163	0.000156	0.430431
0.639192	72	5	0.082163	0.000151	0.432819
0.639192	73	2	0.082163	0.000147	0.435187
0.639192	74	7	0.082163	0.000143	0.437536
0.639192	75	8	0.082163	0.000139	0.439865
0.639192	76	5	0.082163	0.000135	0.442176
0.639192	77	4	0.082163	0.000132	0.444469
0.639192	78	5	0.082163	0.000128	0.446743
0.639192	79	5	0.082163	0.000125	0.449000
0.639192	80	1	0.082163	0.000122	0.451240
0.639192	81	6	0.082163	0.000119	0.453463
0.639192	82	6	0.082163	0.000116	0.455670
0.639192	83	5	0.082163	0.000113	0.457860
0.639192	84	6	0.082163	0.000110	0.460034
0.639192	85	3	0.082163	0.000107	0.462193
0.639192	86	7	0.082163	0.000105	0.464337
0.639192	87	2	0.082163	0.000102	0.466465
0.639192	88	3	0.082163	0.000100	0.468579
0.639192	89	3	0.082163	0.000098	0.470678
0.639192	90	3	0.082163	0.000096	0.472763
0.639192	91	6	0.082163	0.000093	0.474834
0.639192	92	4	0.082163	0.000091	0.476892
0.639192	93	3	0.082163	0.000089	0.478936
0.639192	94	0	0.082163	0.000087	0.480966
0.639192	95	2	0.082163	0.000085	0.482984
0.639192	96	1	0.082163	0.000084	0.484989
0.639192	97	1	0.082163	0.000082	0.486981
0.639192	98	4	0.082163	0.000080	0.488961
0.639192	99	3	0.082163	0.000079	0.490929
0.639192	100	1	0.082163	0.000077	0.492885
0.639192	101	4	0.082163	0.000075	0.494829
0.639192	102	4	0.082163	0.000074	0.496761
0.639192	103	5	0.082163	0.000072	0.498682
0.639192	104	1	0.082163	0.000071	0.500592
0.639192	105	0	0.082163	0.000070	0.502490
0.639192	106	8	0.082163	0.000068	0.504378
0.639192	107	1	0.082163	0.000067	0.506255
0.639192	108	4	0.082163	0.000066	0.508122
0.639192	109	0	0.082163	0.000064	0.509978
0.639192	110	0	0.082163	0.000063	0.511824
0.639192	111	3	0.082163	0.000062	0.513659
0.639192	112	3	0.082163	0.000061	0.515485
0.639192	113	1	0.082163	0.000060	0.517301
0.639192	114	2	0.082163	0.000059	0.519107
0.639192	115	1	0.082163	0.000058	0.520904
0.639192	116	1	0.082163	0.000057	0.522691
0.639192	117	2	0.082163	0.000056	0.524469
0.639192	118	1	0.082163	0.000055	0.526238
0.639192	119	1	0.082163	0.000054	0.527997
0.639192	120	0	0.082163	0.000053	0.529748
0.639192	121	1	0.082163	0.000052	0.531490
0.639192	122	2	0.082163	0.000051	0.533224
0.639192	123	1	0.082163	0.000050	0.534948
0.639192	124	2	0.082163	0.000049	0.536665
0.639192	125	0	0.082163	0.000049	0.538373
0.639192	126	0	0.082163	0.000048	0.540072
0.639192	127	2	0.082163	0.000047	0.541764
