0.606869	1	32851	0.082163	1.000000	0.025116
0.606869	2	6884	0.082163	0.240315	0.033039
0.606869	3	4193	0.082163	0.104367	0.038788
0.606869	4	2586	0.082163	0.057751	0.043463
0.606869	5	1655	0.082163	0.036494	0.047474
0.606869	6	1258	0.082163	0.025081	0.051025
0.606869	7	1026	0.082163	0.018266	0.054233
0.606869	8	789	0.082163	0.013879	0.057175
0.606869	9	639	0.082163	0.010892	0.059902
0.606869	10	497	0.082163	0.008770	0.062452
0.606869	11	446	0.082163	0.007209	0.064852
0.606869	12	375	0.082163	0.006027	0.067123
0.606869	13	338	0.082163	0.005112	0.069282
0.606869	14	277	0.082163	0.004389	0.071343
0.606869	15	250	0.082163	0.003809	0.073317
0.606869	16	205	0.082163	0.003335	0.075213
0.606869	17	203	0.082163	0.002944	0.077039
0.606869	18	175	0.082163	0.002618	0.078801
0.606869	19	160	0.082163	0.002342	0.080505
0.606869	20	154	0.082163	0.002108	0.082155
0.606869	21	127	0.082163	0.001906	0.083756
0.606869	22	100	0.082163	0.001732	0.085312
0.606869	23	115	0.082163	0.001581	0.086825
0.606869	24	108	0.082163	0.001448	0.088299
0.606869	25	94	0.082163	0.001332	0.089737
0.606869	26	92	0.082163	0.001229	0.091140
0.606869	27	79	0.082163	0.001137	0.092511
0.606869	28	72	0.082163	0.001055	0.093851
0.606869	29	66	0.082163	0.000981	0.095163
0.606869	30	73	0.082163	0.000915	0.096448
0.606869	31	76	0.082163	0.000856	0.097708
0.606869	32	78	0.082163	0.000802	0.098942
0.606869	33	57	0.082163	0.000752	0.100154
0.606869	34	65	0.082163	0.000708	0.101344
0.606869	35	57	0.082163	0.000667	0.102513
0.606869	36	52	0.082163	0.000629	0.103662
0.606869	37	43	0.082163	0.000595	0.104791
0.606869	38	41	0.082163	0.000563	0.105903
0.606869	39	45	0.082163	0.000534	0.106997
0.606869	40	46	0.082163	0.000506	0.108074
0.606869	41	39	0.082163	0.000481	0.109135
0.606869	42	50	0.082163	0.000458	0.110180
0.606869	43	41	0.082163	0.000436	0.111210
0.606869	44	32	0.082163	0.000416	0.112226
0.606869	45	32	0.082163	0.000398	0.113229
0.606869	46	30	0.082163	0.000380	0.114217
0.606869	47	25	0.082163	0.000363	0.115193
0.606869	48	30	0.082163	0.000348	0.116157
0.606869	49	22	0.082163	0.000334	0.117108
0.606869	50	29	0.082163	0.000320	0.118048
0.606869	51	19	0.082163	0.000307	0.118976
0.606869	52	29	0.082163	0.000295	0.119894
0.606869	53	34	0.082163	0.000284	0.120801
0.606869	54	21	0.082163	0.000273	0.121697
0.606869	55	30	0.082163	0.000263	0.122584
0.606869	56	20	0.082163	0.000253	0.123461
0.606869	57	26	0.082163	0.000244	0.124328
0.606869	58	23	0.082163	0.000236	0.125186
0.606869	59	19	0.082163	0.000228	0.126036
0.606869	60	23	0.082163	0.000220	0.126877
0.606869	61	19	0.082163	0.000213	0.127709
0.606869	62	23	0.082163	0.000206	0.128533
0.606869	63	22	0.082163	0.000199	0.129349
0.606869	64	23	0.082163	0.000193	0.130158
0.606869	65	18	0.082163	0.000187	0.130959
0.606869	66	16	0.082163	0.000181	0.131752
0.606869	67	13	0.082163	0.000175	0.132538
0.606869	68	11	0.082163	0.000170	0.133317
0.606869	69	15	0.082163	0.000165	0.134089
0.606869	70	10	0.082163	0.000160	0.134855
0.606869	71	19	0.082163	0.000156	0.135614
0.606869	72	12	0.082163	0.000151	0.136366
0.606869	73	17	0.082163	0.000147	0.137112
0.606869	74	13	0.082163	0.000143	0.137852
0.606869	75	10	0.082163	0.000139	0.138586
0.606869	76	15	0.082163	0.000135	0.139314
0.606869	77	10	0.082163	0.000132	0.140036
0.606869	78	13	0.082163	0.000128	0.140753
0.606869	79	10	0.082163	0.000125	0.141464
0.606869	80	14	0.082163	0.000122	0.142170
0.606869	81	13	0.082163	0.000119	0.142870
0.606869	82	17	0.082163	0.000116	0.143566
0.606869	83	8	0.082163	0.000113	0.144256
0.606869	84	6	0.082163	0.000110	0.144941
0.606869	85	9	0.082163	0.000107	0.145621
0.606869	86	9	0.082163	0.000105	0.146296
0.606869	87	8	0.082163	0.000102	0.146967
0.606869	88	8	0.082163	0.000100	0.147633
0.606869	89	6	0.082163	0.000098	0.148294
0.606869	90	15	0.082163	0.000096	0.148951
0.606869	91	15	0.082163	0.000093	0.149604
0.606869	92	6	0.082163	0.000091	0.150252
0.606869	93	8	0.082163	0.000089	0.150896
0.606869	94	9	0.082163	0.000087	0.151536
0.606869	95	8	0.082163	0.000085	0.152171
0.606869	96	6	0.082163	0.000084	0.152803
0.606869	97	9	0.082163	0.000082	0.153431
