0.356364	1	129782	0.082163	1.000000	-0.398035
0.356364	2	38675	0.082163	0.240315	-0.523610
0.356364	3	23307	0.082163	0.104367	-0.614710
0.356364	4	15021	0.082163	0.057751	-0.688804
0.356364	5	10142	0.082163	0.036494	-0.752373
0.356364	6	7351	0.082163	0.025081	-0.808644
0.356364	7	5461	0.082163	0.018266	-0.859492
0.356364	8	4049	0.082163	0.013879	-0.906115
0.356364	9	3228	0.082163	0.010892	-0.949334
0.356364	10	2383	0.082163	0.008770	-0.989739
0.356364	11	2032	0.082163	0.007209	-1.027770
0.356364	12	1530	0.082163	0.006027	-1.063763
0.356364	13	1244	0.082163	0.005112	-1.097986
0.356364	14	1014	0.082163	0.004389	-1.130652
0.356364	15	836	0.082163	0.003809	-1.161937
0.356364	16	675	0.082163	0.003335	-1.191985
0.356364	17	559	0.082163	0.002944	-1.220918
0.356364	18	491	0.082163	0.002618	-1.248840
0.356364	19	375	0.082163	0.002342	-1.275839
0.356364	20	325	0.082163	0.002108	-1.301992
0.356364	21	295	0.082163	0.001906	-1.327366
0.356364	22	214	0.082163	0.001732	-1.352020
0.356364	23	204	0.082163	0.001581	-1.376006
0.356364	24	173	0.082163	0.001448	-1.399370
0.356364	25	132	0.082163	0.001332	-1.422152
0.356364	26	125	0.082163	0.001229	-1.444389
0.356364	27	87	0.082163	0.001137	-1.466116
0.356364	28	73	0.082163	0.001055	-1.487362
0.356364	29	69	0.082163	0.000981	-1.508153
0.356364	30	58	0.082163	0.000915	-1.528516
0.356364	31	50	0.082163	0.000856	-1.548473
0.356364	32	52	0.082163	0.000802	-1.568044
0.356364	33	39	0.082163	0.000752	-1.587249
0.356364	34	31	0.082163	0.000708	-1.606105
0.356364	35	32	0.082163	0.000667	-1.624629
0.356364	36	29	0.082163	0.000629	-1.642836
0.356364	37	23	0.082163	0.000595	-1.660739
0.356364	38	12	0.082163	0.000563	-1.678353
0.356364	39	8	0.082163	0.000534	-1.695688
0.356364	40	16	0.082163	0.000506	-1.712757
0.356364	41	14	0.082163	0.000481	-1.729570
0.356364	42	6	0.082163	0.000458	-1.746137
0.356364	43	7	0.082163	0.000436	-1.762467
0.356364	44	6	0.082163	0.000416	-1.778569
0.356364	45	1	0.082163	0.000398	-1.794451
