0.542222	1	52548	0.082163	1.000000	-0.084085
0.542222	2	12659	0.082163	0.240315	-0.110613
0.542222	3	7848	0.082163	0.104367	-0.129857
0.542222	4	5310	0.082163	0.057751	-0.145510
0.542222	5	3824	0.082163	0.036494	-0.158939
0.542222	6	2805	0.082163	0.025081	-0.170826
0.542222	7	2228	0.082163	0.018266	-0.181568
0.542222	8	1757	0.082163	0.013879	-0.191417
0.542222	9	1443	0.082163	0.010892	-0.200547
0.542222	10	1233	0.082163	0.008770	-0.209082
0.542222	11	1108	0.082163	0.007209	-0.217116
0.542222	12	953	0.082163	0.006027	-0.224720
0.542222	13	870	0.082163	0.005112	-0.231950
0.542222	14	744	0.082163	0.004389	-0.238850
0.542222	15	651	0.082163	0.003809	-0.245459
0.542222	16	642	0.082163	0.003335	-0.251807
0.542222	17	567	0.082163	0.002944	-0.257919
0.542222	18	533	0.082163	0.002618	-0.263817
0.542222	19	460	0.082163	0.002342	-0.269521
0.542222	20	423	0.082163	0.002108	-0.275046
0.542222	21	375	0.082163	0.001906	-0.280406
0.542222	22	328	0.082163	0.001732	-0.285614
0.542222	23	347	0.082163	0.001581	-0.290681
0.542222	24	286	0.082163	0.001448	-0.295617
0.542222	25	289	0.082163	0.001332	-0.300430
0.542222	26	278	0.082163	0.001229	-0.305127
0.542222	27	264	0.082163	0.001137	-0.309717
0.542222	28	255	0.082163	0.001055	-0.314205
0.542222	29	221	0.082163	0.000981	-0.318597
0.542222	30	230	0.082163	0.000915	-0.322899
0.542222	31	196	0.082163	0.000856	-0.327115
0.542222	32	204	0.082163	0.000802	-0.331249
0.542222	33	188	0.082163	0.000752	-0.335306
0.542222	34	190	0.082163	0.000708	-0.339290
0.542222	35	167	0.082163	0.000667	-0.343203
0.542222	36	161	0.082163	0.000629	-0.347049
0.542222	37	122	0.082163	0.000595	-0.350831
0.542222	38	137	0.082163	0.000563	-0.354552
0.542222	39	146	0.082163	0.000534	-0.358214
0.542222	40	151	0.082163	0.000506	-0.361820
0.542222	41	119	0.082163	0.000481	-0.365372
