0.509898	1	64114	0.082163	1.000000	-0.138685
0.509898	2	16381	0.082163	0.240315	-0.182439
0.509898	3	10360	0.082163	0.104367	-0.214180
0.509898	4	6916	0.082163	0.057751	-0.239996
0.509898	5	5030	0.082163	0.036494	-0.262145
0.509898	6	3766	0.082163	0.025081	-0.281752
0.509898	7	3129	0.082163	0.018266	-0.299468
0.509898	8	2503	0.082163	0.013879	-0.315713
0.509898	9	2002	0.082163	0.010892	-0.330772
0.509898	10	1769	0.082163	0.008770	-0.344850
0.509898	11	1539	0.082163	0.007209	-0.358100
0.509898	12	1373	0.082163	0.006027	-0.370641
0.509898	13	1109	0.082163	0.005112	-0.382565
0.509898	14	1023	0.082163	0.004389	-0.393947
0.509898	15	957	0.082163	0.003809	-0.404848
0.509898	16	844	0.082163	0.003335	-0.415317
0.509898	17	718	0.082163	0.002944	-0.425398
0.509898	18	708	0.082163	0.002618	-0.435127
0.509898	19	634	0.082163	0.002342	-0.444534
0.509898	20	631	0.082163	0.002108	-0.453646
0.509898	21	566	0.082163	0.001906	-0.462487
0.509898	22	504	0.082163	0.001732	-0.471077
0.509898	23	449	0.082163	0.001581	-0.479435
0.509898	24	409	0.082163	0.001448	-0.487575
0.509898	25	351	0.082163	0.001332	-0.495513
0.509898	26	417	0.082163	0.001229	-0.503261
0.509898	27	325	0.082163	0.001137	-0.510831
0.509898	28	332	0.082163	0.001055	-0.518234
0.509898	29	277	0.082163	0.000981	-0.525478
0.509898	30	258	0.082163	0.000915	-0.532573
0.509898	31	275	0.082163	0.000856	-0.539526
0.509898	32	268	0.082163	0.000802	-0.546345
0.509898	33	237	0.082163	0.000752	-0.553037
0.509898	34	223	0.082163	0.000708	-0.559607
0.509898	35	229	0.082163	0.000667	-0.566061
0.509898	36	200	0.082163	0.000629	-0.572405
0.509898	37	186	0.082163	0.000595	-0.578643
0.509898	38	186	0.082163	0.000563	-0.584780
0.509898	39	195	0.082163	0.000534	-0.590820
0.509898	40	157	0.082163	0.000506	-0.596767
0.509898	41	181	0.082163	0.000481	-0.602625
0.509898	42	156	0.082163	0.000458	-0.608397
0.509898	43	151	0.082163	0.000436	-0.614087
0.509898	44	154	0.082163	0.000416	-0.619697
0.509898	45	144	0.082163	0.000398	-0.625231
0.509898	46	136	0.082163	0.000380	-0.630691
0.509898	47	134	0.082163	0.000363	-0.636080
0.509898	48	107	0.082163	0.000348	-0.641400
0.509898	49	103	0.082163	0.000334	-0.646653
0.509898	50	124	0.082163	0.000320	-0.651842
0.509898	51	126	0.082163	0.000307	-0.656969
0.509898	52	100	0.082163	0.000295	-0.662035
0.509898	53	101	0.082163	0.000284	-0.667042
0.509898	54	88	0.082163	0.000273	-0.671993
0.509898	55	91	0.082163	0.000263	-0.676889
0.509898	56	90	0.082163	0.000253	-0.681731
0.509898	57	88	0.082163	0.000244	-0.686521
0.509898	58	77	0.082163	0.000236	-0.691261
0.509898	59	70	0.082163	0.000228	-0.695951
0.509898	60	71	0.082163	0.000220	-0.700594
0.509898	61	73	0.082163	0.000213	-0.705190
0.509898	62	73	0.082163	0.000206	-0.709741
0.509898	63	59	0.082163	0.000199	-0.714248
0.509898	64	51	0.082163	0.000193	-0.718712
0.509898	65	86	0.082163	0.000187	-0.723133
0.509898	66	78	0.082163	0.000181	-0.727514
0.509898	67	59	0.082163	0.000175	-0.731855
0.509898	68	58	0.082163	0.000170	-0.736157
0.509898	69	59	0.082163	0.000165	-0.740421
0.509898	70	43	0.082163	0.000160	-0.744647
0.509898	71	54	0.082163	0.000156	-0.748838
0.509898	72	74	0.082163	0.000151	-0.752992
0.509898	73	54	0.082163	0.000147	-0.757112
0.509898	74	66	0.082163	0.000143	-0.761198
0.509898	75	44	0.082163	0.000139	-0.765251
0.509898	76	50	0.082163	0.000135	-0.769272
0.509898	77	38	0.082163	0.000132	-0.773260
0.509898	78	42	0.082163	0.000128	-0.777217
0.509898	79	56	0.082163	0.000125	-0.781144
0.509898	80	43	0.082163	0.000122	-0.785041
0.509898	81	39	0.082163	0.000119	-0.788908
0.509898	82	37	0.082163	0.000116	-0.792747
0.509898	83	41	0.082163	0.000113	-0.796557
0.509898	84	42	0.082163	0.000110	-0.800340
0.509898	85	45	0.082163	0.000107	-0.804096
0.509898	86	37	0.082163	0.000105	-0.807825
0.509898	87	35	0.082163	0.000102	-0.811528
0.509898	88	28	0.082163	0.000100	-0.815206
0.509898	89	37	0.082163	0.000098	-0.818858
0.509898	90	33	0.082163	0.000096	-0.822485
0.509898	91	29	0.082163	0.000093	-0.826089
0.509898	92	29	0.082163	0.000091	-0.829668
0.509898	93	22	0.082163	0.000089	-0.833224
0.509898	94	36	0.082163	0.000087	-0.836757
0.509898	95	33	0.082163	0.000085	-0.840267
0.509898	96	26	0.082163	0.000084	-0.843755
0.509898	97	35	0.082163	0.000082	-0.847221
0.509898	98	20	0.082163	0.000080	-0.850666
0.509898	99	30	0.082163	0.000079	-0.854089
0.509898	100	25	0.082163	0.000077	-0.857491
0.509898	101	23	0.082163	0.000075	-0.860873
0.509898	102	19	0.082163	0.000074	-0.864235
0.509898	103	25	0.082163	0.000072	-0.867577
0.509898	104	25	0.082163	0.000071	-0.870900
0.509898	105	13	0.082163	0.000070	-0.874203
0.509898	106	15	0.082163	0.000068	-0.877487
0.509898	107	25	0.082163	0.000067	-0.880753
0.509898	108	17	0.082163	0.000066	-0.884000
0.509898	109	19	0.082163	0.000064	-0.887229
0.509898	110	24	0.082163	0.000063	-0.890440
0.509898	111	17	0.082163	0.000062	-0.893634
0.509898	112	30	0.082163	0.000061	-0.896810
0.509898	113	16	0.082163	0.000060	-0.899969
0.509898	114	18	0.082163	0.000059	-0.903111
0.509898	115	17	0.082163	0.000058	-0.906237
0.509898	116	11	0.082163	0.000057	-0.909346
0.509898	117	19	0.082163	0.000056	-0.912440
0.509898	118	10	0.082163	0.000055	-0.915517
0.509898	119	10	0.082163	0.000054	-0.918578
0.509898	120	21	0.082163	0.000053	-0.921624
0.509898	121	16	0.082163	0.000052	-0.924655
0.509898	122	12	0.082163	0.000051	-0.927671
0.509898	123	12	0.082163	0.000050	-0.930671
0.509898	124	11	0.082163	0.000049	-0.933657
0.509898	125	17	0.082163	0.000049	-0.936629
0.509898	126	12	0.082163	0.000048	-0.939586
0.509898	127	11	0.082163	0.000047	-0.942529
0.509898	128	20	0.082163	0.000046	-0.945458
0.509898	129	13	0.082163	0.000046	-0.948373
0.509898	130	10	0.082163	0.000045	-0.951274
0.509898	131	19	0.082163	0.000044	-0.954162
0.509898	132	9	0.082163	0.000043	-0.957037
0.509898	133	11	0.082163	0.000043	-0.959899
0.509898	134	11	0.082163	0.000042	-0.962748
0.509898	135	12	0.082163	0.000041	-0.965584
0.509898	136	11	0.082163	0.000041	-0.968407
0.509898	137	16	0.082163	0.000040	-0.971217
0.509898	138	14	0.082163	0.000040	-0.974016
0.509898	139	7	0.082163	0.000039	-0.976802
0.509898	140	12	0.082163	0.000038	-0.979576
0.509898	141	7	0.082163	0.000038	-0.982338
0.509898	142	16	0.082163	0.000037	-0.985088
0.509898	143	9	0.082163	0.000037	-0.987827
0.509898	144	13	0.082163	0.000036	-0.990554
0.509898	145	11	0.082163	0.000036	-0.993269
0.509898	146	9	0.082163	0.000035	-0.995974
0.509898	147	12	0.082163	0.000035	-0.998667
0.509898	148	10	0.082163	0.000034	-1.001349
0.509898	149	9	0.082163	0.000034	-1.004020
0.509898	150	12	0.082163	0.000033	-1.006680
0.509898	151	11	0.082163	0.000033	-1.009330
0.509898	152	4	0.082163	0.000033	-1.011969
0.509898	153	8	0.082163	0.000032	-1.014597
0.509898	154	6	0.082163	0.000032	-1.017216
0.509898	155	8	0.082163	0.000031	-1.019824
0.509898	156	9	0.082163	0.000031	-1.022421
0.509898	157	7	0.082163	0.000030	-1.025009
0.509898	158	5	0.082163	0.000030	-1.027587
0.509898	159	6	0.082163	0.000030	-1.030155
0.509898	160	5	0.082163	0.000029	-1.032713
0.509898	161	10	0.082163	0.000029	-1.035262
0.509898	162	8	0.082163	0.000029	-1.037801
0.509898	163	5	0.082163	0.000028	-1.040330
0.509898	164	7	0.082163	0.000028	-1.042850
0.509898	165	7	0.082163	0.000027	-1.045361
0.509898	166	10	0.082163	0.000027	-1.047863
0.509898	167	3	0.082163	0.000027	-1.050356
0.509898	168	4	0.082163	0.000026	-1.052839
0.509898	169	5	0.082163	0.000026	-1.055314
0.509898	170	6	0.082163	0.000026	-1.057780
0.509898	171	7	0.082163	0.000026	-1.060237
0.509898	172	4	0.082163	0.000025	-1.062686
0.509898	173	5	0.082163	0.000025	-1.065126
0.509898	174	0	0.082163	0.000025	-1.067557
0.509898	175	4	0.082163	0.000024	-1.069980
0.509898	176	5	0.082163	0.000024	-1.072395
0.509898	177	5	0.082163	0.000024	-1.074801
0.509898	178	6	0.082163	0.000023	-1.077199
0.509898	179	7	0.082163	0.000023	-1.079589
0.509898	180	4	0.082163	0.000023	-1.081971
0.509898	181	6	0.082163	0.000023	-1.084345
0.509898	182	8	0.082163	0.000022	-1.086711
0.509898	183	3	0.082163	0.000022	-1.089069
0.509898	184	3	0.082163	0.000022	-1.091420
0.509898	185	5	0.082163	0.000022	-1.093762
0.509898	186	2	0.082163	0.000021	-1.096097
0.509898	187	3	0.082163	0.000021	-1.098425
0.509898	188	8	0.082163	0.000021	-1.100745
0.509898	189	5	0.082163	0.000021	-1.103057
0.509898	190	2	0.082163	0.000021	-1.105362
0.509898	191	6	0.082163	0.000020	-1.107660
0.509898	192	3	0.082163	0.000020	-1.109951
0.509898	193	3	0.082163	0.000020	-1.112234
0.509898	194	2	0.082163	0.000020	-1.114511
0.509898	195	4	0.082163	0.000019	-1.116780
0.509898	196	2	0.082163	0.000019	-1.119042
0.509898	197	7	0.082163	0.000019	-1.121297
0.509898	198	6	0.082163	0.000019	-1.123545
0.509898	199	6	0.082163	0.000019	-1.125787
0.509898	200	5	0.082163	0.000018	-1.128021
0.509898	201	3	0.082163	0.000018	-1.130249
0.509898	202	2	0.082163	0.000018	-1.132470
0.509898	203	2	0.082163	0.000018	-1.134685
0.509898	204	2	0.082163	0.000018	-1.136893
0.509898	205	4	0.082163	0.000018	-1.139094
0.509898	206	6	0.082163	0.000017	-1.141289
0.509898	207	4	0.082163	0.000017	-1.143478
0.509898	208	5	0.082163	0.000017	-1.145660
0.509898	209	5	0.082163	0.000017	-1.147836
0.509898	210	2	0.082163	0.000017	-1.150005
0.509898	211	1	0.082163	0.000017	-1.152168
0.509898	212	1	0.082163	0.000016	-1.154325
0.509898	213	5	0.082163	0.000016	-1.156476
0.509898	214	1	0.082163	0.000016	-1.158621
0.509898	215	0	0.082163	0.000016	-1.160760
0.509898	216	6	0.082163	0.000016	-1.162893
0.509898	217	2	0.082163	0.000016	-1.165020
0.509898	218	1	0.082163	0.000015	-1.167141
0.509898	219	2	0.082163	0.000015	-1.169256
0.509898	220	2	0.082163	0.000015	-1.171365
0.509898	221	3	0.082163	0.000015	-1.173468
0.509898	222	2	0.082163	0.000015	-1.175566
0.509898	223	3	0.082163	0.000015	-1.177658
0.509898	224	0	0.082163	0.000015	-1.179744
0.509898	225	2	0.082163	0.000015	-1.181825
0.509898	226	4	0.082163	0.000014	-1.183900
0.509898	227	3	0.082163	0.000014	-1.185970
0.509898	228	2	0.082163	0.000014	-1.188034
0.509898	229	6	0.082163	0.000014	-1.190092
0.509898	230	2	0.082163	0.000014	-1.192146
0.509898	231	2	0.082163	0.000014	-1.194193
0.509898	232	3	0.082163	0.000014	-1.196236
0.509898	233	4	0.082163	0.000014	-1.198273
0.509898	234	3	0.082163	0.000013	-1.200305
0.509898	235	0	0.082163	0.000013	-1.202332
0.509898	236	0	0.082163	0.000013	-1.204353
0.509898	237	3	0.082163	0.000013	-1.206369
0.509898	238	4	0.082163	0.000013	-1.208380
0.509898	239	2	0.082163	0.000013	-1.210386
0.509898	240	3	0.082163	0.000013	-1.212387
0.509898	241	3	0.082163	0.000013	-1.214383
0.509898	242	4	0.082163	0.000012	-1.216374
0.509898	243	1	0.082163	0.000012	-1.218360
0.509898	244	1	0.082163	0.000012	-1.220341
0.509898	245	0	0.082163	0.000012	-1.222317
0.509898	246	4	0.082163	0.000012	-1.224288
0.509898	247	2	0.082163	0.000012	-1.226255
0.509898	248	4	0.082163	0.000012	-1.228216
0.509898	249	0	0.082163	0.000012	-1.230173
0.509898	250	3	0.082163	0.000012	-1.232125
0.509898	251	1	0.082163	0.000012	-1.234073
0.509898	252	1	0.082163	0.000011	-1.236015
0.509898	253	0	0.082163	0.000011	-1.237953
0.509898	254	2	0.082163	0.000011	-1.239887
0.509898	255	5	0.082163	0.000011	-1.241816
0.509898	256	2	0.082163	0.000011	-1.243740
0.509898	257	2	0.082163	0.000011	-1.245659
0.509898	258	2	0.082163	0.000011	-1.247575
0.509898	259	4	0.082163	0.000011	-1.249485
0.509898	260	1	0.082163	0.000011	-1.251392
