0.578586	1	40759	0.082163	1.000000	-0.022660
0.578586	2	9230	0.082163	0.240315	-0.029808
0.578586	3	5361	0.082163	0.104367	-0.034995
0.578586	4	3644	0.082163	0.057751	-0.039213
0.578586	5	2558	0.082163	0.036494	-0.042832
0.578586	6	1956	0.082163	0.025081	-0.046035
0.578586	7	1499	0.082163	0.018266	-0.048930
0.578586	8	1218	0.082163	0.013879	-0.051584
0.578586	9	915	0.082163	0.010892	-0.054044
0.578586	10	807	0.082163	0.008770	-0.056344
0.578586	11	682	0.082163	0.007209	-0.058509
0.578586	12	598	0.082163	0.006027	-0.060558
0.578586	13	536	0.082163	0.005112	-0.062507
0.578586	14	458	0.082163	0.004389	-0.064366
0.578586	15	400	0.082163	0.003809	-0.066147
0.578586	16	347	0.082163	0.003335	-0.067858
0.578586	17	316	0.082163	0.002944	-0.069505
0.578586	18	313	0.082163	0.002618	-0.071095
0.578586	19	276	0.082163	0.002342	-0.072632
0.578586	20	243	0.082163	0.002108	-0.074121
0.578586	21	216	0.082163	0.001906	-0.075565
0.578586	22	198	0.082163	0.001732	-0.076969
0.578586	23	208	0.082163	0.001581	-0.078334
0.578586	24	184	0.082163	0.001448	-0.079664
0.578586	25	187	0.082163	0.001332	-0.080961
0.578586	26	154	0.082163	0.001229	-0.082227
0.578586	27	146	0.082163	0.001137	-0.083464
0.578586	28	154	0.082163	0.001055	-0.084673
0.578586	29	140	0.082163	0.000981	-0.085857
0.578586	30	141	0.082163	0.000915	-0.087016
0.578586	31	124	0.082163	0.000856	-0.088152
0.578586	32	100	0.082163	0.000802	-0.089266
0.578586	33	111	0.082163	0.000752	-0.090360
0.578586	34	96	0.082163	0.000708	-0.091433
0.578586	35	95	0.082163	0.000667	-0.092488
0.578586	36	98	0.082163	0.000629	-0.093524
0.578586	37	90	0.082163	0.000595	-0.094543
0.578586	38	85	0.082163	0.000563	-0.095546
0.578586	39	78	0.082163	0.000534	-0.096533
0.578586	40	73	0.082163	0.000506	-0.097505
0.578586	41	65	0.082163	0.000481	-0.098462
0.578586	42	65	0.082163	0.000458	-0.099405
0.578586	43	70	0.082163	0.000436	-0.100335
0.578586	44	54	0.082163	0.000416	-0.101251
0.578586	45	53	0.082163	0.000398	-0.102156
0.578586	46	55	0.082163	0.000380	-0.103048
0.578586	47	46	0.082163	0.000363	-0.103928
0.578586	48	61	0.082163	0.000348	-0.104797
0.578586	49	50	0.082163	0.000334	-0.105656
0.578586	50	57	0.082163	0.000320	-0.106503
0.578586	51	49	0.082163	0.000307	-0.107341
0.578586	52	38	0.082163	0.000295	-0.108169
0.578586	53	52	0.082163	0.000284	-0.108987
0.578586	54	36	0.082163	0.000273	-0.109796
0.578586	55	50	0.082163	0.000263	-0.110596
0.578586	56	42	0.082163	0.000253	-0.111387
0.578586	57	35	0.082163	0.000244	-0.112170
0.578586	58	49	0.082163	0.000236	-0.112944
0.578586	59	42	0.082163	0.000228	-0.113710
0.578586	60	39	0.082163	0.000220	-0.114469
0.578586	61	37	0.082163	0.000213	-0.115220
0.578586	62	44	0.082163	0.000206	-0.115963
0.578586	63	32	0.082163	0.000199	-0.116700
0.578586	64	42	0.082163	0.000193	-0.117429
0.578586	65	26	0.082163	0.000187	-0.118152
0.578586	66	35	0.082163	0.000181	-0.118867
0.578586	67	23	0.082163	0.000175	-0.119577
0.578586	68	37	0.082163	0.000170	-0.120279
0.578586	69	37	0.082163	0.000165	-0.120976
0.578586	70	34	0.082163	0.000160	-0.121667
0.578586	71	29	0.082163	0.000156	-0.122351
0.578586	72	30	0.082163	0.000151	-0.123030
0.578586	73	35	0.082163	0.000147	-0.123703
0.578586	74	27	0.082163	0.000143	-0.124371
0.578586	75	29	0.082163	0.000139	-0.125033
0.578586	76	22	0.082163	0.000135	-0.125690
0.578586	77	33	0.082163	0.000132	-0.126342
0.578586	78	26	0.082163	0.000128	-0.126988
0.578586	79	33	0.082163	0.000125	-0.127630
0.578586	80	22	0.082163	0.000122	-0.128267
0.578586	81	27	0.082163	0.000119	-0.128898
0.578586	82	17	0.082163	0.000116	-0.129526
0.578586	83	22	0.082163	0.000113	-0.130148
0.578586	84	28	0.082163	0.000110	-0.130766
0.578586	85	24	0.082163	0.000107	-0.131380
0.578586	86	26	0.082163	0.000105	-0.131989
0.578586	87	23	0.082163	0.000102	-0.132594
0.578586	88	28	0.082163	0.000100	-0.133195
0.578586	89	20	0.082163	0.000098	-0.133792
0.578586	90	15	0.082163	0.000096	-0.134385
0.578586	91	18	0.082163	0.000093	-0.134973
0.578586	92	20	0.082163	0.000091	-0.135558
0.578586	93	15	0.082163	0.000089	-0.136139
0.578586	94	17	0.082163	0.000087	-0.136716
0.578586	95	19	0.082163	0.000085	-0.137290
0.578586	96	15	0.082163	0.000084	-0.137860
0.578586	97	25	0.082163	0.000082	-0.138426
0.578586	98	17	0.082163	0.000080	-0.138989
0.578586	99	19	0.082163	0.000079	-0.139548
0.578586	100	13	0.082163	0.000077	-0.140104
0.578586	101	17	0.082163	0.000075	-0.140657
0.578586	102	16	0.082163	0.000074	-0.141206
0.578586	103	23	0.082163	0.000072	-0.141752
0.578586	104	12	0.082163	0.000071	-0.142295
0.578586	105	24	0.082163	0.000070	-0.142835
0.578586	106	10	0.082163	0.000068	-0.143371
0.578586	107	15	0.082163	0.000067	-0.143905
0.578586	108	19	0.082163	0.000066	-0.144435
0.578586	109	12	0.082163	0.000064	-0.144963
0.578586	110	17	0.082163	0.000063	-0.145488
0.578586	111	18	0.082163	0.000062	-0.146009
0.578586	112	11	0.082163	0.000061	-0.146528
0.578586	113	17	0.082163	0.000060	-0.147044
0.578586	114	12	0.082163	0.000059	-0.147558
0.578586	115	11	0.082163	0.000058	-0.148069
0.578586	116	5	0.082163	0.000057	-0.148577
0.578586	117	12	0.082163	0.000056	-0.149082
0.578586	118	8	0.082163	0.000055	-0.149585
0.578586	119	10	0.082163	0.000054	-0.150085
0.578586	120	10	0.082163	0.000053	-0.150583
0.578586	121	9	0.082163	0.000052	-0.151078
0.578586	122	11	0.082163	0.000051	-0.151571
0.578586	123	15	0.082163	0.000050	-0.152061
0.578586	124	12	0.082163	0.000049	-0.152549
0.578586	125	12	0.082163	0.000049	-0.153034
0.578586	126	10	0.082163	0.000048	-0.153517
0.578586	127	16	0.082163	0.000047	-0.153998
0.578586	128	10	0.082163	0.000046	-0.154477
0.578586	129	16	0.082163	0.000046	-0.154953
0.578586	130	5	0.082163	0.000045	-0.155427
0.578586	131	13	0.082163	0.000044	-0.155899
0.578586	132	10	0.082163	0.000043	-0.156369
0.578586	133	11	0.082163	0.000043	-0.156836
0.578586	134	10	0.082163	0.000042	-0.157302
0.578586	135	10	0.082163	0.000041	-0.157765
0.578586	136	6	0.082163	0.000041	-0.158226
0.578586	137	11	0.082163	0.000040	-0.158686
0.578586	138	11	0.082163	0.000040	-0.159143
0.578586	139	7	0.082163	0.000039	-0.159598
0.578586	140	9	0.082163	0.000038	-0.160051
0.578586	141	12	0.082163	0.000038	-0.160503
0.578586	142	12	0.082163	0.000037	-0.160952
0.578586	143	10	0.082163	0.000037	-0.161399
0.578586	144	16	0.082163	0.000036	-0.161845
0.578586	145	17	0.082163	0.000036	-0.162289
0.578586	146	10	0.082163	0.000035	-0.162730
0.578586	147	8	0.082163	0.000035	-0.163170
0.578586	148	11	0.082163	0.000034	-0.163609
0.578586	149	10	0.082163	0.000034	-0.164045
0.578586	150	4	0.082163	0.000033	-0.164480
0.578586	151	8	0.082163	0.000033	-0.164913
0.578586	152	7	0.082163	0.000033	-0.165344
0.578586	153	12	0.082163	0.000032	-0.165773
0.578586	154	7	0.082163	0.000032	-0.166201
0.578586	155	3	0.082163	0.000031	-0.166627
0.578586	156	8	0.082163	0.000031	-0.167052
0.578586	157	12	0.082163	0.000030	-0.167475
0.578586	158	5	0.082163	0.000030	-0.167896
0.578586	159	6	0.082163	0.000030	-0.168315
0.578586	160	6	0.082163	0.000029	-0.168733
0.578586	161	7	0.082163	0.000029	-0.169150
0.578586	162	15	0.082163	0.000029	-0.169565
0.578586	163	3	0.082163	0.000028	-0.169978
0.578586	164	9	0.082163	0.000028	-0.170390
0.578586	165	9	0.082163	0.000027	-0.170800
0.578586	166	7	0.082163	0.000027	-0.171209
0.578586	167	12	0.082163	0.000027	-0.171616
0.578586	168	7	0.082163	0.000026	-0.172022
0.578586	169	2	0.082163	0.000026	-0.172426
0.578586	170	8	0.082163	0.000026	-0.172829
0.578586	171	1	0.082163	0.000026	-0.173230
0.578586	172	5	0.082163	0.000025	-0.173630
0.578586	173	9	0.082163	0.000025	-0.174029
0.578586	174	8	0.082163	0.000025	-0.174426
0.578586	175	4	0.082163	0.000024	-0.174822
0.578586	176	2	0.082163	0.000024	-0.175217
0.578586	177	8	0.082163	0.000024	-0.175610
0.578586	178	3	0.082163	0.000023	-0.176002
0.578586	179	6	0.082163	0.000023	-0.176392
0.578586	180	6	0.082163	0.000023	-0.176781
0.578586	181	3	0.082163	0.000023	-0.177169
0.578586	182	9	0.082163	0.000022	-0.177556
0.578586	183	12	0.082163	0.000022	-0.177941
0.578586	184	4	0.082163	0.000022	-0.178325
0.578586	185	6	0.082163	0.000022	-0.178708
0.578586	186	3	0.082163	0.000021	-0.179090
0.578586	187	7	0.082163	0.000021	-0.179470
0.578586	188	4	0.082163	0.000021	-0.179849
0.578586	189	6	0.082163	0.000021	-0.180227
0.578586	190	9	0.082163	0.000021	-0.180603
0.578586	191	7	0.082163	0.000020	-0.180979
0.578586	192	5	0.082163	0.000020	-0.181353
0.578586	193	8	0.082163	0.000020	-0.181726
0.578586	194	6	0.082163	0.000020	-0.182098
0.578586	195	5	0.082163	0.000019	-0.182469
0.578586	196	6	0.082163	0.000019	-0.182838
0.578586	197	6	0.082163	0.000019	-0.183207
0.578586	198	5	0.082163	0.000019	-0.183574
0.578586	199	3	0.082163	0.000019	-0.183940
0.578586	200	3	0.082163	0.000018	-0.184306
0.578586	201	8	0.082163	0.000018	-0.184670
0.578586	202	3	0.082163	0.000018	-0.185032
0.578586	203	6	0.082163	0.000018	-0.185394
0.578586	204	3	0.082163	0.000018	-0.185755
0.578586	205	5	0.082163	0.000018	-0.186115
0.578586	206	2	0.082163	0.000017	-0.186473
0.578586	207	7	0.082163	0.000017	-0.186831
0.578586	208	4	0.082163	0.000017	-0.187187
0.578586	209	4	0.082163	0.000017	-0.187543
0.578586	210	5	0.082163	0.000017	-0.187897
0.578586	211	7	0.082163	0.000017	-0.188251
0.578586	212	8	0.082163	0.000016	-0.188603
0.578586	213	4	0.082163	0.000016	-0.188955
0.578586	214	3	0.082163	0.000016	-0.189305
0.578586	215	3	0.082163	0.000016	-0.189655
0.578586	216	3	0.082163	0.000016	-0.190003
0.578586	217	6	0.082163	0.000016	-0.190351
0.578586	218	5	0.082163	0.000015	-0.190697
0.578586	219	3	0.082163	0.000015	-0.191043
0.578586	220	3	0.082163	0.000015	-0.191387
0.578586	221	7	0.082163	0.000015	-0.191731
0.578586	222	4	0.082163	0.000015	-0.192074
0.578586	223	3	0.082163	0.000015	-0.192416
0.578586	224	3	0.082163	0.000015	-0.192756
0.578586	225	1	0.082163	0.000015	-0.193096
0.578586	226	4	0.082163	0.000014	-0.193436
0.578586	227	4	0.082163	0.000014	-0.193774
0.578586	228	6	0.082163	0.000014	-0.194111
0.578586	229	5	0.082163	0.000014	-0.194447
0.578586	230	7	0.082163	0.000014	-0.194783
0.578586	231	5	0.082163	0.000014	-0.195117
0.578586	232	4	0.082163	0.000014	-0.195451
0.578586	233	5	0.082163	0.000014	-0.195784
0.578586	234	4	0.082163	0.000013	-0.196116
0.578586	235	4	0.082163	0.000013	-0.196447
0.578586	236	6	0.082163	0.000013	-0.196777
0.578586	237	2	0.082163	0.000013	-0.197107
0.578586	238	2	0.082163	0.000013	-0.197435
0.578586	239	4	0.082163	0.000013	-0.197763
0.578586	240	3	0.082163	0.000013	-0.198090
0.578586	241	6	0.082163	0.000013	-0.198416
0.578586	242	2	0.082163	0.000012	-0.198741
0.578586	243	1	0.082163	0.000012	-0.199066
0.578586	244	3	0.082163	0.000012	-0.199390
0.578586	245	6	0.082163	0.000012	-0.199712
0.578586	246	4	0.082163	0.000012	-0.200034
0.578586	247	9	0.082163	0.000012	-0.200356
0.578586	248	4	0.082163	0.000012	-0.200676
0.578586	249	6	0.082163	0.000012	-0.200996
0.578586	250	4	0.082163	0.000012	-0.201315
0.578586	251	2	0.082163	0.000012	-0.201633
0.578586	252	4	0.082163	0.000011	-0.201951
0.578586	253	0	0.082163	0.000011	-0.202267
0.578586	254	5	0.082163	0.000011	-0.202583
0.578586	255	5	0.082163	0.000011	-0.202898
0.578586	256	7	0.082163	0.000011	-0.203213
0.578586	257	5	0.082163	0.000011	-0.203526
0.578586	258	2	0.082163	0.000011	-0.203839
0.578586	259	5	0.082163	0.000011	-0.204151
0.578586	260	4	0.082163	0.000011	-0.204463
0.578586	261	2	0.082163	0.000011	-0.204774
0.578586	262	2	0.082163	0.000011	-0.205084
0.578586	263	0	0.082163	0.000011	-0.205393
0.578586	264	2	0.082163	0.000010	-0.205701
0.578586	265	5	0.082163	0.000010	-0.206009
0.578586	266	2	0.082163	0.000010	-0.206317
0.578586	267	2	0.082163	0.000010	-0.206623
0.578586	268	4	0.082163	0.000010	-0.206929
0.578586	269	3	0.082163	0.000010	-0.207234
0.578586	270	2	0.082163	0.000010	-0.207538
0.578586	271	3	0.082163	0.000010	-0.207842
0.578586	272	2	0.082163	0.000010	-0.208145
0.578586	273	3	0.082163	0.000010	-0.208448
0.578586	274	3	0.082163	0.000010	-0.208749
0.578586	275	3	0.082163	0.000010	-0.209050
0.578586	276	3	0.082163	0.000010	-0.209351
0.578586	277	6	0.082163	0.000009	-0.209650
0.578586	278	4	0.082163	0.000009	-0.209950
0.578586	279	5	0.082163	0.000009	-0.210248
0.578586	280	3	0.082163	0.000009	-0.210546
0.578586	281	1	0.082163	0.000009	-0.210843
0.578586	282	1	0.082163	0.000009	-0.211139
0.578586	283	1	0.082163	0.000009	-0.211435
0.578586	284	7	0.082163	0.000009	-0.211731
0.578586	285	3	0.082163	0.000009	-0.212025
0.578586	286	0	0.082163	0.000009	-0.212319
0.578586	287	2	0.082163	0.000009	-0.212613
0.578586	288	1	0.082163	0.000009	-0.212905
0.578586	289	0	0.082163	0.000009	-0.213197
0.578586	290	4	0.082163	0.000009	-0.213489
0.578586	291	3	0.082163	0.000009	-0.213780
0.578586	292	2	0.082163	0.000008	-0.214070
0.578586	293	1	0.082163	0.000008	-0.214360
0.578586	294	7	0.082163	0.000008	-0.214649
0.578586	295	1	0.082163	0.000008	-0.214938
0.578586	296	3	0.082163	0.000008	-0.215226
0.578586	297	2	0.082163	0.000008	-0.215513
0.578586	298	1	0.082163	0.000008	-0.215800
0.578586	299	1	0.082163	0.000008	-0.216086
0.578586	300	3	0.082163	0.000008	-0.216372
0.578586	301	6	0.082163	0.000008	-0.216657
0.578586	302	2	0.082163	0.000008	-0.216941
0.578586	303	1	0.082163	0.000008	-0.217225
0.578586	304	4	0.082163	0.000008	-0.217508
0.578586	305	2	0.082163	0.000008	-0.217791
0.578586	306	4	0.082163	0.000008	-0.218073
0.578586	307	3	0.082163	0.000008	-0.218355
0.578586	308	0	0.082163	0.000008	-0.218636
0.578586	309	2	0.082163	0.000008	-0.218916
0.578586	310	6	0.082163	0.000008	-0.219196
0.578586	311	6	0.082163	0.000007	-0.219476
0.578586	312	2	0.082163	0.000007	-0.219755
0.578586	313	3	0.082163	0.000007	-0.220033
0.578586	314	1	0.082163	0.000007	-0.220311
0.578586	315	1	0.082163	0.000007	-0.220588
0.578586	316	1	0.082163	0.000007	-0.220865
0.578586	317	2	0.082163	0.000007	-0.221141
0.578586	318	0	0.082163	0.000007	-0.221417
0.578586	319	6	0.082163	0.000007	-0.221692
0.578586	320	1	0.082163	0.000007	-0.221967
0.578586	321	1	0.082163	0.000007	-0.222241
0.578586	322	0	0.082163	0.000007	-0.222515
0.578586	323	3	0.082163	0.000007	-0.222788
0.578586	324	0	0.082163	0.000007	-0.223060
0.578586	325	3	0.082163	0.000007	-0.223333
0.578586	326	0	0.082163	0.000007	-0.223604
0.578586	327	2	0.082163	0.000007	-0.223875
0.578586	328	3	0.082163	0.000007	-0.224146
0.578586	329	4	0.082163	0.000007	-0.224416
0.578586	330	1	0.082163	0.000007	-0.224685
0.578586	331	3	0.082163	0.000007	-0.224955
0.578586	332	5	0.082163	0.000007	-0.225223
0.578586	333	2	0.082163	0.000006	-0.225491
0.578586	334	2	0.082163	0.000006	-0.225759
0.578586	335	2	0.082163	0.000006	-0.226026
0.578586	336	3	0.082163	0.000006	-0.226293
0.578586	337	2	0.082163	0.000006	-0.226559
0.578586	338	4	0.082163	0.000006	-0.226825
0.578586	339	4	0.082163	0.000006	-0.227090
0.578586	340	4	0.082163	0.000006	-0.227355
0.578586	341	4	0.082163	0.000006	-0.227619
0.578586	342	2	0.082163	0.000006	-0.227883
0.578586	343	5	0.082163	0.000006	-0.228146
0.578586	344	4	0.082163	0.000006	-0.228409
0.578586	345	1	0.082163	0.000006	-0.228672
0.578586	346	4	0.082163	0.000006	-0.228934
0.578586	347	1	0.082163	0.000006	-0.229195
0.578586	348	1	0.082163	0.000006	-0.229456
0.578586	349	0	0.082163	0.000006	-0.229717
0.578586	350	3	0.082163	0.000006	-0.229977
0.578586	351	3	0.082163	0.000006	-0.230237
0.578586	352	2	0.082163	0.000006	-0.230496
0.578586	353	1	0.082163	0.000006	-0.230755
0.578586	354	1	0.082163	0.000006	-0.231013
0.578586	355	3	0.082163	0.000006	-0.231271
0.578586	356	0	0.082163	0.000006	-0.231529
0.578586	357	1	0.082163	0.000006	-0.231786
0.578586	358	2	0.082163	0.000006	-0.232042
0.578586	359	4	0.082163	0.000006	-0.232298
0.578586	360	1	0.082163	0.000006	-0.232554
0.578586	361	0	0.082163	0.000005	-0.232810
0.578586	362	1	0.082163	0.000005	-0.233064
0.578586	363	3	0.082163	0.000005	-0.233319
0.578586	364	1	0.082163	0.000005	-0.233573
0.578586	365	2	0.082163	0.000005	-0.233827
0.578586	366	2	0.082163	0.000005	-0.234080
0.578586	367	2	0.082163	0.000005	-0.234333
0.578586	368	1	0.082163	0.000005	-0.234585
0.578586	369	1	0.082163	0.000005	-0.234837
0.578586	370	0	0.082163	0.000005	-0.235089
0.578586	371	2	0.082163	0.000005	-0.235340
0.578586	372	2	0.082163	0.000005	-0.235590
0.578586	373	2	0.082163	0.000005	-0.235841
