0.522020	1	59539	0.082163	1.000000	-0.118210
0.522020	2	14941	0.082163	0.240315	-0.155504
0.522020	3	9230	0.082163	0.104367	-0.182559
0.522020	4	6283	0.082163	0.057751	-0.204564
0.522020	5	4595	0.082163	0.036494	-0.223443
0.522020	6	3411	0.082163	0.025081	-0.240155
0.522020	7	2720	0.082163	0.018266	-0.255255
0.522020	8	2179	0.082163	0.013879	-0.269102
0.522020	9	1865	0.082163	0.010892	-0.281937
0.522020	10	1627	0.082163	0.008770	-0.293937
0.522020	11	1348	0.082163	0.007209	-0.305231
0.522020	12	1177	0.082163	0.006027	-0.315921
0.522020	13	1009	0.082163	0.005112	-0.326085
0.522020	14	899	0.082163	0.004389	-0.335786
0.522020	15	745	0.082163	0.003809	-0.345077
0.522020	16	777	0.082163	0.003335	-0.354001
0.522020	17	657	0.082163	0.002944	-0.362593
0.522020	18	608	0.082163	0.002618	-0.370886
0.522020	19	562	0.082163	0.002342	-0.378904
0.522020	20	519	0.082163	0.002108	-0.386671
0.522020	21	457	0.082163	0.001906	-0.394207
0.522020	22	462	0.082163	0.001732	-0.401529
0.522020	23	411	0.082163	0.001581	-0.408652
0.522020	24	389	0.082163	0.001448	-0.415591
0.522020	25	357	0.082163	0.001332	-0.422357
0.522020	26	314	0.082163	0.001229	-0.428961
0.522020	27	333	0.082163	0.001137	-0.435413
0.522020	28	285	0.082163	0.001055	-0.441723
0.522020	29	272	0.082163	0.000981	-0.447898
0.522020	30	257	0.082163	0.000915	-0.453945
0.522020	31	244	0.082163	0.000856	-0.459872
0.522020	32	231	0.082163	0.000802	-0.465684
0.522020	33	216	0.082163	0.000752	-0.471388
0.522020	34	236	0.082163	0.000708	-0.476988
0.522020	35	199	0.082163	0.000667	-0.482489
0.522020	36	189	0.082163	0.000629	-0.487896
0.522020	37	179	0.082163	0.000595	-0.493213
0.522020	38	176	0.082163	0.000563	-0.498444
0.522020	39	176	0.082163	0.000534	-0.503593
0.522020	40	186	0.082163	0.000506	-0.508662
0.522020	41	146	0.082163	0.000481	-0.513655
0.522020	42	168	0.082163	0.000458	-0.518575
0.522020	43	135	0.082163	0.000436	-0.523425
0.522020	44	142	0.082163	0.000416	-0.528207
0.522020	45	125	0.082163	0.000398	-0.532924
0.522020	46	129	0.082163	0.000380	-0.537578
0.522020	47	115	0.082163	0.000363	-0.542171
