0.429091	1	97446	0.082163	1.000000	-0.275185
0.429091	2	27643	0.082163	0.240315	-0.362003
0.429091	3	17349	0.082163	0.104367	-0.424985
0.429091	4	11886	0.082163	0.057751	-0.476211
0.429091	5	8511	0.082163	0.036494	-0.520160
0.429091	6	6518	0.082163	0.025081	-0.559064
0.429091	7	4974	0.082163	0.018266	-0.594217
0.429091	8	3930	0.082163	0.013879	-0.626451
0.429091	9	3161	0.082163	0.010892	-0.656331
0.429091	10	2702	0.082163	0.008770	-0.684265
0.429091	11	2363	0.082163	0.007209	-0.710558
0.429091	12	1981	0.082163	0.006027	-0.735443
0.429091	13	1683	0.082163	0.005112	-0.759103
0.429091	14	1492	0.082163	0.004389	-0.781687
0.429091	15	1277	0.082163	0.003809	-0.803316
0.429091	16	1044	0.082163	0.003335	-0.824090
0.429091	17	1022	0.082163	0.002944	-0.844093
0.429091	18	863	0.082163	0.002618	-0.863397
0.429091	19	776	0.082163	0.002342	-0.882063
0.429091	20	679	0.082163	0.002108	-0.900144
0.429091	21	614	0.082163	0.001906	-0.917687
0.429091	22	584	0.082163	0.001732	-0.934732
0.429091	23	481	0.082163	0.001581	-0.951315
0.429091	24	449	0.082163	0.001448	-0.967467
0.429091	25	395	0.082163	0.001332	-0.983218
0.429091	26	351	0.082163	0.001229	-0.998592
0.429091	27	319	0.082163	0.001137	-1.013613
0.429091	28	323	0.082163	0.001055	-1.028301
0.429091	29	257	0.082163	0.000981	-1.042676
0.429091	30	247	0.082163	0.000915	-1.056754
0.429091	31	227	0.082163	0.000856	-1.070551
0.429091	32	222	0.082163	0.000802	-1.084082
0.429091	33	196	0.082163	0.000752	-1.097359
0.429091	34	185	0.082163	0.000708	-1.110395
0.429091	35	166	0.082163	0.000667	-1.123202
0.429091	36	150	0.082163	0.000629	-1.135790
0.429091	37	140	0.082163	0.000595	-1.148167
0.429091	38	140	0.082163	0.000563	-1.160345
0.429091	39	118	0.082163	0.000534	-1.172330
0.429091	40	110	0.082163	0.000506	-1.184130
0.429091	41	104	0.082163	0.000481	-1.195754
0.429091	42	97	0.082163	0.000458	-1.207208
0.429091	43	72	0.082163	0.000436	-1.218498
0.429091	44	80	0.082163	0.000416	-1.229630
0.429091	45	73	0.082163	0.000398	-1.240611
0.429091	46	70	0.082163	0.000380	-1.251445
0.429091	47	58	0.082163	0.000363	-1.262137
0.429091	48	48	0.082163	0.000348	-1.272693
0.429091	49	56	0.082163	0.000334	-1.283117
0.429091	50	37	0.082163	0.000320	-1.293413
0.429091	51	49	0.082163	0.000307	-1.303585
0.429091	52	49	0.082163	0.000295	-1.313638
0.429091	53	41	0.082163	0.000284	-1.323574
0.429091	54	40	0.082163	0.000273	-1.333397
0.429091	55	36	0.082163	0.000263	-1.343112
0.429091	56	35	0.082163	0.000253	-1.352720
0.429091	57	34	0.082163	0.000244	-1.362225
0.429091	58	24	0.082163	0.000236	-1.371629
0.429091	59	27	0.082163	0.000228	-1.380936
0.429091	60	31	0.082163	0.000220	-1.390149
0.429091	61	20	0.082163	0.000213	-1.399269
0.429091	62	24	0.082163	0.000206	-1.408299
0.429091	63	18	0.082163	0.000199	-1.417241
0.429091	64	17	0.082163	0.000193	-1.426098
0.429091	65	20	0.082163	0.000187	-1.434872
0.429091	66	18	0.082163	0.000181	-1.443565
0.429091	67	21	0.082163	0.000175	-1.452178
0.429091	68	19	0.082163	0.000170	-1.460714
0.429091	69	12	0.082163	0.000165	-1.469174
0.429091	70	12	0.082163	0.000160	-1.477561
0.429091	71	8	0.082163	0.000156	-1.485876
0.429091	72	7	0.082163	0.000151	-1.494120
0.429091	73	6	0.082163	0.000147	-1.502295
0.429091	74	12	0.082163	0.000143	-1.510402
0.429091	75	10	0.082163	0.000139	-1.518444
0.429091	76	8	0.082163	0.000135	-1.526422
0.429091	77	9	0.082163	0.000132	-1.534336
0.429091	78	5	0.082163	0.000128	-1.542188
0.429091	79	7	0.082163	0.000125	-1.549979
0.429091	80	10	0.082163	0.000122	-1.557711
0.429091	81	4	0.082163	0.000119	-1.565385
0.429091	82	4	0.082163	0.000116	-1.573002
0.429091	83	3	0.082163	0.000113	-1.580563
0.429091	84	2	0.082163	0.000110	-1.588070
0.429091	85	4	0.082163	0.000107	-1.595522
0.429091	86	3	0.082163	0.000105	-1.602921
0.429091	87	6	0.082163	0.000102	-1.610269
0.429091	88	4	0.082163	0.000100	-1.617566
0.429091	89	5	0.082163	0.000098	-1.624813
0.429091	90	2	0.082163	0.000096	-1.632011
0.429091	91	3	0.082163	0.000093	-1.639160
0.429091	92	1	0.082163	0.000091	-1.646263
0.429091	93	1	0.082163	0.000089	-1.653318
0.429091	94	4	0.082163	0.000087	-1.660328
0.429091	95	3	0.082163	0.000085	-1.667294
0.429091	96	3	0.082163	0.000084	-1.674215
0.429091	97	6	0.082163	0.000082	-1.681092
0.429091	98	3	0.082163	0.000080	-1.687927
0.429091	99	2	0.082163	0.000079	-1.694720
0.429091	100	3	0.082163	0.000077	-1.701471
0.429091	101	2	0.082163	0.000075	-1.708182
0.429091	102	5	0.082163	0.000074	-1.714853
0.429091	103	1	0.082163	0.000072	-1.721484
0.429091	104	3	0.082163	0.000071	-1.728077
0.429091	105	0	0.082163	0.000070	-1.734631
0.429091	106	1	0.082163	0.000068	-1.741148
0.429091	107	0	0.082163	0.000067	-1.747627
0.429091	108	1	0.082163	0.000066	-1.754071
0.429091	109	0	0.082163	0.000064	-1.760478
0.429091	110	3	0.082163	0.000063	-1.766850
0.429091	111	0	0.082163	0.000062	-1.773186
0.429091	112	2	0.082163	0.000061	-1.779489
0.429091	113	0	0.082163	0.000060	-1.785757
0.429091	114	1	0.082163	0.000059	-1.791992
0.429091	115	0	0.082163	0.000058	-1.798195
0.429091	116	0	0.082163	0.000057	-1.804364
0.429091	117	1	0.082163	0.000056	-1.810502
0.429091	118	1	0.082163	0.000055	-1.816608
0.429091	119	0	0.082163	0.000054	-1.822682
0.429091	120	2	0.082163	0.000053	-1.828726
0.429091	121	1	0.082163	0.000052	-1.834740
0.429091	122	0	0.082163	0.000051	-1.840724
0.429091	123	0	0.082163	0.000050	-1.846678
0.429091	124	0	0.082163	0.000049	-1.852602
0.429091	125	1	0.082163	0.000049	-1.858499
0.429091	126	0	0.082163	0.000048	-1.864366
0.429091	127	0	0.082163	0.000047	-1.870206
0.429091	128	2	0.082163	0.000046	-1.876017
0.429091	129	0	0.082163	0.000046	-1.881802
0.429091	130	0	0.082163	0.000045	-1.887559
0.429091	131	0	0.082163	0.000044	-1.893290
0.429091	132	0	0.082163	0.000043	-1.898994
0.429091	133	0	0.082163	0.000043	-1.904673
0.429091	134	1	0.082163	0.000042	-1.910325
0.429091	135	1	0.082163	0.000041	-1.915952
0.429091	136	0	0.082163	0.000041	-1.921554
0.429091	137	0	0.082163	0.000040	-1.927131
0.429091	138	0	0.082163	0.000040	-1.932684
0.429091	139	0	0.082163	0.000039	-1.938212
0.429091	140	0	0.082163	0.000038	-1.943716
0.429091	141	0	0.082163	0.000038	-1.949197
0.429091	142	0	0.082163	0.000037	-1.954654
0.429091	143	0	0.082163	0.000037	-1.960088
0.429091	144	1	0.082163	0.000036	-1.965499
0.429091	145	0	0.082163	0.000036	-1.970887
0.429091	146	0	0.082163	0.000035	-1.976253
0.429091	147	0	0.082163	0.000035	-1.981597
0.429091	148	0	0.082163	0.000034	-1.986919
0.429091	149	0	0.082163	0.000034	-1.992219
0.429091	150	0	0.082163	0.000033	-1.997498
0.429091	151	0	0.082163	0.000033	-2.002755
0.429091	152	0	0.082163	0.000033	-2.007992
0.429091	153	0	0.082163	0.000032	-2.013208
0.429091	154	0	0.082163	0.000032	-2.018403
0.429091	155	0	0.082163	0.000031	-2.023577
0.429091	156	1	0.082163	0.000031	-2.028732
0.429091	157	0	0.082163	0.000030	-2.033867
0.429091	158	0	0.082163	0.000030	-2.038982
0.429091	159	0	0.082163	0.000030	-2.044077
0.429091	160	0	0.082163	0.000029	-2.049153
0.429091	161	0	0.082163	0.000029	-2.054210
0.429091	162	0	0.082163	0.000029	-2.059249
0.429091	163	0	0.082163	0.000028	-2.064268
0.429091	164	0	0.082163	0.000028	-2.069268
0.429091	165	0	0.082163	0.000027	-2.074251
0.429091	166	0	0.082163	0.000027	-2.079215
0.429091	167	0	0.082163	0.000027	-2.084161
0.429091	168	0	0.082163	0.000026	-2.089089
0.429091	169	0	0.082163	0.000026	-2.094000
0.429091	170	0	0.082163	0.000026	-2.098893
0.429091	171	0	0.082163	0.000026	-2.103768
0.429091	172	0	0.082163	0.000025	-2.108627
0.429091	173	0	0.082163	0.000025	-2.113468
0.429091	174	0	0.082163	0.000025	-2.118292
