0.388687	1	115274	0.082163	1.000000	-0.343435
0.388687	2	34433	0.082163	0.240315	-0.451785
0.388687	3	20974	0.082163	0.104367	-0.530388
0.388687	4	13840	0.082163	0.057751	-0.594318
0.388687	5	9741	0.082163	0.036494	-0.649168
0.388687	6	7197	0.082163	0.025081	-0.697720
0.388687	7	5390	0.082163	0.018266	-0.741592
0.388687	8	4280	0.082163	0.013879	-0.781820
0.388687	9	3509	0.082163	0.010892	-0.819111
0.388687	10	2759	0.082163	0.008770	-0.853973
0.388687	11	2227	0.082163	0.007209	-0.886787
0.388687	12	1860	0.082163	0.006027	-0.917843
0.388687	13	1495	0.082163	0.005112	-0.947371
0.388687	14	1284	0.082163	0.004389	-0.975557
0.388687	15	1075	0.082163	0.003809	-1.002550
0.388687	16	926	0.082163	0.003335	-1.028476
0.388687	17	816	0.082163	0.002944	-1.053440
0.388687	18	693	0.082163	0.002618	-1.077532
0.388687	19	573	0.082163	0.002342	-1.100827
0.388687	20	523	0.082163	0.002108	-1.123393
0.388687	21	426	0.082163	0.001906	-1.145287
0.388687	22	370	0.082163	0.001732	-1.166559
0.388687	23	330	0.082163	0.001581	-1.187254
0.388687	24	307	0.082163	0.001448	-1.207413
0.388687	25	243	0.082163	0.001332	-1.227070
0.388687	26	238	0.082163	0.001229	-1.246257
0.388687	27	199	0.082163	0.001137	-1.265004
0.388687	28	178	0.082163	0.001055	-1.283335
0.388687	29	142	0.082163	0.000981	-1.301274
0.388687	30	139	0.082163	0.000915	-1.318844
0.388687	31	116	0.082163	0.000856	-1.336063
0.388687	32	107	0.082163	0.000802	-1.352949
0.388687	33	111	0.082163	0.000752	-1.369520
0.388687	34	81	0.082163	0.000708	-1.385790
0.388687	35	73	0.082163	0.000667	-1.401773
0.388687	36	66	0.082163	0.000629	-1.417482
0.388687	37	62	0.082163	0.000595	-1.432930
0.388687	38	60	0.082163	0.000563	-1.448127
0.388687	39	44	0.082163	0.000534	-1.463084
0.388687	40	50	0.082163	0.000506	-1.477812
0.388687	41	37	0.082163	0.000481	-1.492319
0.388687	42	35	0.082163	0.000458	-1.506613
0.388687	43	32	0.082163	0.000436	-1.520703
0.388687	44	23	0.082163	0.000416	-1.534596
0.388687	45	22	0.082163	0.000398	-1.548300
0.388687	46	18	0.082163	0.000380	-1.561821
0.388687	47	18	0.082163	0.000363	-1.575165
0.388687	48	16	0.082163	0.000348	-1.588339
0.388687	49	14	0.082163	0.000334	-1.601348
0.388687	50	21	0.082163	0.000320	-1.614198
0.388687	51	10	0.082163	0.000307	-1.626893
0.388687	52	10	0.082163	0.000295	-1.639439
0.388687	53	8	0.082163	0.000284	-1.651839
0.388687	54	6	0.082163	0.000273	-1.664099
0.388687	55	6	0.082163	0.000263	-1.676223
0.388687	56	8	0.082163	0.000253	-1.688214
0.388687	57	7	0.082163	0.000244	-1.700076
0.388687	58	3	0.082163	0.000236	-1.711813
0.388687	59	6	0.082163	0.000228	-1.723429
0.388687	60	3	0.082163	0.000220	-1.734926
0.388687	61	4	0.082163	0.000213	-1.746307
0.388687	62	9	0.082163	0.000206	-1.757577
0.388687	63	4	0.082163	0.000199	-1.768737
0.388687	64	1	0.082163	0.000193	-1.779791
0.388687	65	2	0.082163	0.000187	-1.790741
0.388687	66	3	0.082163	0.000181	-1.801589
0.388687	67	5	0.082163	0.000175	-1.812339
0.388687	68	1	0.082163	0.000170	-1.822992
0.388687	69	2	0.082163	0.000165	-1.833551
0.388687	70	5	0.082163	0.000160	-1.844017
0.388687	71	0	0.082163	0.000156	-1.854394
0.388687	72	3	0.082163	0.000151	-1.864683
0.388687	73	0	0.082163	0.000147	-1.874886
0.388687	74	0	0.082163	0.000143	-1.885004
0.388687	75	2	0.082163	0.000139	-1.895040
0.388687	76	2	0.082163	0.000135	-1.904996
0.388687	77	0	0.082163	0.000132	-1.914873
0.388687	78	0	0.082163	0.000128	-1.924673
