0.606869	1	32811	0.082163	1.000000	0.025116
0.606869	2	6692	0.082163	0.240315	0.033039
0.606869	3	4062	0.082163	0.104367	0.038788
0.606869	4	2507	0.082163	0.057751	0.043463
0.606869	5	1784	0.082163	0.036494	0.047474
0.606869	6	1216	0.082163	0.025081	0.051025
0.606869	7	1020	0.082163	0.018266	0.054233
0.606869	8	719	0.082163	0.013879	0.057175
0.606869	9	608	0.082163	0.010892	0.059902
0.606869	10	511	0.082163	0.008770	0.062452
0.606869	11	443	0.082163	0.007209	0.064852
0.606869	12	359	0.082163	0.006027	0.067123
0.606869	13	312	0.082163	0.005112	0.069282
0.606869	14	285	0.082163	0.004389	0.071343
0.606869	15	249	0.082163	0.003809	0.073317
0.606869	16	257	0.082163	0.003335	0.075213
0.606869	17	199	0.082163	0.002944	0.077039
0.606869	18	152	0.082163	0.002618	0.078801
0.606869	19	169	0.082163	0.002342	0.080505
0.606869	20	160	0.082163	0.002108	0.082155
0.606869	21	141	0.082163	0.001906	0.083756
0.606869	22	132	0.082163	0.001732	0.085312
0.606869	23	100	0.082163	0.001581	0.086825
0.606869	24	90	0.082163	0.001448	0.088299
0.606869	25	93	0.082163	0.001332	0.089737
0.606869	26	90	0.082163	0.001229	0.091140
0.606869	27	96	0.082163	0.001137	0.092511
0.606869	28	78	0.082163	0.001055	0.093851
0.606869	29	79	0.082163	0.000981	0.095163
0.606869	30	69	0.082163	0.000915	0.096448
0.606869	31	69	0.082163	0.000856	0.097708
0.606869	32	66	0.082163	0.000802	0.098942
0.606869	33	57	0.082163	0.000752	0.100154
0.606869	34	42	0.082163	0.000708	0.101344
0.606869	35	48	0.082163	0.000667	0.102513
0.606869	36	50	0.082163	0.000629	0.103662
0.606869	37	50	0.082163	0.000595	0.104791
0.606869	38	45	0.082163	0.000563	0.105903
0.606869	39	43	0.082163	0.000534	0.106997
0.606869	40	33	0.082163	0.000506	0.108074
0.606869	41	35	0.082163	0.000481	0.109135
0.606869	42	35	0.082163	0.000458	0.110180
0.606869	43	36	0.082163	0.000436	0.111210
0.606869	44	33	0.082163	0.000416	0.112226
0.606869	45	32	0.082163	0.000398	0.113229
0.606869	46	38	0.082163	0.000380	0.114217
0.606869	47	33	0.082163	0.000363	0.115193
0.606869	48	23	0.082163	0.000348	0.116157
0.606869	49	29	0.082163	0.000334	0.117108
0.606869	50	34	0.082163	0.000320	0.118048
0.606869	51	29	0.082163	0.000307	0.118976
0.606869	52	35	0.082163	0.000295	0.119894
0.606869	53	35	0.082163	0.000284	0.120801
0.606869	54	20	0.082163	0.000273	0.121697
0.606869	55	28	0.082163	0.000263	0.122584
0.606869	56	20	0.082163	0.000253	0.123461
0.606869	57	19	0.082163	0.000244	0.124328
0.606869	58	20	0.082163	0.000236	0.125186
0.606869	59	24	0.082163	0.000228	0.126036
0.606869	60	27	0.082163	0.000220	0.126877
0.606869	61	26	0.082163	0.000213	0.127709
0.606869	62	24	0.082163	0.000206	0.128533
0.606869	63	19	0.082163	0.000199	0.129349
0.606869	64	18	0.082163	0.000193	0.130158
0.606869	65	17	0.082163	0.000187	0.130959
0.606869	66	27	0.082163	0.000181	0.131752
0.606869	67	19	0.082163	0.000175	0.132538
