0.530101	1	56714	0.082163	1.000000	-0.104560
0.530101	2	13860	0.082163	0.240315	-0.137548
0.530101	3	8697	0.082163	0.104367	-0.161478
0.530101	4	5860	0.082163	0.057751	-0.180942
0.530101	5	4246	0.082163	0.036494	-0.197641
0.530101	6	3237	0.082163	0.025081	-0.212423
0.530101	7	2518	0.082163	0.018266	-0.225780
0.530101	8	2051	0.082163	0.013879	-0.238028
0.530101	9	1718	0.082163	0.010892	-0.249381
0.530101	10	1404	0.082163	0.008770	-0.259995
0.530101	11	1265	0.082163	0.007209	-0.269985
0.530101	12	1119	0.082163	0.006027	-0.279441
0.530101	13	940	0.082163	0.005112	-0.288431
0.530101	14	834	0.082163	0.004389	-0.297012
0.530101	15	732	0.082163	0.003809	-0.305230
0.530101	16	654	0.082163	0.003335	-0.313123
0.530101	17	594	0.082163	0.002944	-0.320724
0.530101	18	592	0.082163	0.002618	-0.328058
0.530101	19	491	0.082163	0.002342	-0.335151
0.530101	20	502	0.082163	0.002108	-0.342021
0.530101	21	463	0.082163	0.001906	-0.348687
0.530101	22	412	0.082163	0.001732	-0.355163
0.530101	23	379	0.082163	0.001581	-0.361464
0.530101	24	342	0.082163	0.001448	-0.367601
0.530101	25	355	0.082163	0.001332	-0.373586
0.530101	26	305	0.082163	0.001229	-0.379427
0.530101	27	295	0.082163	0.001137	-0.385135
0.530101	28	289	0.082163	0.001055	-0.390716
0.530101	29	267	0.082163	0.000981	-0.396178
0.530101	30	268	0.082163	0.000915	-0.401527
0.530101	31	238	0.082163	0.000856	-0.406769
0.530101	32	251	0.082163	0.000802	-0.411910
0.530101	33	212	0.082163	0.000752	-0.416955
0.530101	34	196	0.082163	0.000708	-0.421909
0.530101	35	199	0.082163	0.000667	-0.426775
0.530101	36	186	0.082163	0.000629	-0.431557
0.530101	37	192	0.082163	0.000595	-0.436261
0.530101	38	169	0.082163	0.000563	-0.440887
0.530101	39	153	0.082163	0.000534	-0.445441
0.530101	40	148	0.082163	0.000506	-0.449925
0.530101	41	131	0.082163	0.000481	-0.454342
0.530101	42	143	0.082163	0.000458	-0.458694
0.530101	43	134	0.082163	0.000436	-0.462983
0.530101	44	137	0.082163	0.000416	-0.467213
0.530101	45	115	0.082163	0.000398	-0.471385
0.530101	46	120	0.082163	0.000380	-0.475502
0.530101	47	119	0.082163	0.000363	-0.479565
0.530101	48	105	0.082163	0.000348	-0.483576
0.530101	49	90	0.082163	0.000334	-0.487536
0.530101	50	110	0.082163	0.000320	-0.491448
0.530101	51	91	0.082163	0.000307	-0.495313
0.530101	52	102	0.082163	0.000295	-0.499133
0.530101	53	93	0.082163	0.000284	-0.502908
0.530101	54	86	0.082163	0.000273	-0.506641
0.530101	55	90	0.082163	0.000263	-0.510332
0.530101	56	92	0.082163	0.000253	-0.513983
0.530101	57	79	0.082163	0.000244	-0.517594
0.530101	58	92	0.082163	0.000236	-0.521168
0.530101	59	87	0.082163	0.000228	-0.524704
0.530101	60	69	0.082163	0.000220	-0.528204
0.530101	61	76	0.082163	0.000213	-0.531670
0.530101	62	75	0.082163	0.000206	-0.535101
0.530101	63	70	0.082163	0.000199	-0.538498
0.530101	64	69	0.082163	0.000193	-0.541864
0.530101	65	70	0.082163	0.000187	-0.545197
0.530101	66	46	0.082163	0.000181	-0.548500
0.530101	67	62	0.082163	0.000175	-0.551773
0.530101	68	64	0.082163	0.000170	-0.555016
0.530101	69	59	0.082163	0.000165	-0.558231
0.530101	70	55	0.082163	0.000160	-0.561418
0.530101	71	52	0.082163	0.000156	-0.564577
0.530101	72	47	0.082163	0.000151	-0.567709
0.530101	73	54	0.082163	0.000147	-0.570816
0.530101	74	52	0.082163	0.000143	-0.573896
0.530101	75	53	0.082163	0.000139	-0.576952
0.530101	76	61	0.082163	0.000135	-0.579983
0.530101	77	49	0.082163	0.000132	-0.582990
0.530101	78	50	0.082163	0.000128	-0.585973
0.530101	79	51	0.082163	0.000125	-0.588934
0.530101	80	35	0.082163	0.000122	-0.591872
0.530101	81	39	0.082163	0.000119	-0.594788
0.530101	82	36	0.082163	0.000116	-0.597682
0.530101	83	49	0.082163	0.000113	-0.600555
0.530101	84	46	0.082163	0.000110	-0.603407
0.530101	85	38	0.082163	0.000107	-0.606238
0.530101	86	44	0.082163	0.000105	-0.609050
0.530101	87	33	0.082163	0.000102	-0.611842
0.530101	88	37	0.082163	0.000100	-0.614614
0.530101	89	33	0.082163	0.000098	-0.617368
0.530101	90	31	0.082163	0.000096	-0.620103
0.530101	91	25	0.082163	0.000093	-0.622819
0.530101	92	35	0.082163	0.000091	-0.625518
0.530101	93	38	0.082163	0.000089	-0.628199
0.530101	94	20	0.082163	0.000087	-0.630862
0.530101	95	29	0.082163	0.000085	-0.633509
0.530101	96	31	0.082163	0.000084	-0.636139
0.530101	97	28	0.082163	0.000082	-0.638752
0.530101	98	30	0.082163	0.000080	-0.641349
0.530101	99	28	0.082163	0.000079	-0.643930
0.530101	100	28	0.082163	0.000077	-0.646495
0.530101	101	24	0.082163	0.000075	-0.649045
0.530101	102	29	0.082163	0.000074	-0.651580
0.530101	103	21	0.082163	0.000072	-0.654099
0.530101	104	24	0.082163	0.000071	-0.656604
0.530101	105	22	0.082163	0.000070	-0.659095
0.530101	106	24	0.082163	0.000068	-0.661571
0.530101	107	28	0.082163	0.000067	-0.664033
0.530101	108	20	0.082163	0.000066	-0.666481
0.530101	109	21	0.082163	0.000064	-0.668915
0.530101	110	31	0.082163	0.000063	-0.671336
0.530101	111	16	0.082163	0.000062	-0.673744
0.530101	112	21	0.082163	0.000061	-0.676139
0.530101	113	25	0.082163	0.000060	-0.678521
0.530101	114	22	0.082163	0.000059	-0.680890
0.530101	115	19	0.082163	0.000058	-0.683246
0.530101	116	19	0.082163	0.000057	-0.685591
0.530101	117	14	0.082163	0.000056	-0.687923
0.530101	118	21	0.082163	0.000055	-0.690243
0.530101	119	20	0.082163	0.000054	-0.692551
0.530101	120	21	0.082163	0.000053	-0.694847
0.530101	121	24	0.082163	0.000052	-0.697132
0.530101	122	14	0.082163	0.000051	-0.699406
0.530101	123	17	0.082163	0.000050	-0.701668
0.530101	124	22	0.082163	0.000049	-0.703919
0.530101	125	19	0.082163	0.000049	-0.706160
0.530101	126	12	0.082163	0.000048	-0.708389
0.530101	127	16	0.082163	0.000047	-0.710608
0.530101	128	22	0.082163	0.000046	-0.712816
0.530101	129	19	0.082163	0.000046	-0.715014
0.530101	130	19	0.082163	0.000045	-0.717202
0.530101	131	15	0.082163	0.000044	-0.719379
0.530101	132	10	0.082163	0.000043	-0.721547
0.530101	133	17	0.082163	0.000043	-0.723704
0.530101	134	16	0.082163	0.000042	-0.725852
0.530101	135	13	0.082163	0.000041	-0.727990
0.530101	136	11	0.082163	0.000041	-0.730118
0.530101	137	15	0.082163	0.000040	-0.732237
0.530101	138	9	0.082163	0.000040	-0.734347
0.530101	139	14	0.082163	0.000039	-0.736448
0.530101	140	23	0.082163	0.000038	-0.738539
0.530101	141	16	0.082163	0.000038	-0.740622
0.530101	142	18	0.082163	0.000037	-0.742695
0.530101	143	13	0.082163	0.000037	-0.744760
0.530101	144	8	0.082163	0.000036	-0.746816
0.530101	145	9	0.082163	0.000036	-0.748863
0.530101	146	11	0.082163	0.000035	-0.750902
0.530101	147	15	0.082163	0.000035	-0.752932
0.530101	148	9	0.082163	0.000034	-0.754955
0.530101	149	11	0.082163	0.000034	-0.756968
0.530101	150	11	0.082163	0.000033	-0.758974
0.530101	151	16	0.082163	0.000033	-0.760972
0.530101	152	6	0.082163	0.000033	-0.762961
0.530101	153	11	0.082163	0.000032	-0.764943
0.530101	154	10	0.082163	0.000032	-0.766917
0.530101	155	14	0.082163	0.000031	-0.768883
0.530101	156	14	0.082163	0.000031	-0.770842
0.530101	157	9	0.082163	0.000030	-0.772793
0.530101	158	10	0.082163	0.000030	-0.774737
0.530101	159	6	0.082163	0.000030	-0.776673
0.530101	160	4	0.082163	0.000029	-0.778601
0.530101	161	14	0.082163	0.000029	-0.780523
0.530101	162	12	0.082163	0.000029	-0.782437
0.530101	163	9	0.082163	0.000028	-0.784344
0.530101	164	7	0.082163	0.000028	-0.786244
0.530101	165	8	0.082163	0.000027	-0.788137
0.530101	166	10	0.082163	0.000027	-0.790024
0.530101	167	21	0.082163	0.000027	-0.791903
0.530101	168	13	0.082163	0.000026	-0.793775
0.530101	169	6	0.082163	0.000026	-0.795641
0.530101	170	7	0.082163	0.000026	-0.797500
0.530101	171	9	0.082163	0.000026	-0.799353
0.530101	172	8	0.082163	0.000025	-0.801199
0.530101	173	8	0.082163	0.000025	-0.803038
0.530101	174	7	0.082163	0.000025	-0.804872
0.530101	175	8	0.082163	0.000024	-0.806698
0.530101	176	8	0.082163	0.000024	-0.808519
0.530101	177	6	0.082163	0.000024	-0.810333
0.530101	178	6	0.082163	0.000023	-0.812141
0.530101	179	10	0.082163	0.000023	-0.813943
0.530101	180	6	0.082163	0.000023	-0.815739
0.530101	181	8	0.082163	0.000023	-0.817529
0.530101	182	9	0.082163	0.000022	-0.819312
0.530101	183	6	0.082163	0.000022	-0.821090
0.530101	184	5	0.082163	0.000022	-0.822862
0.530101	185	4	0.082163	0.000022	-0.824629
0.530101	186	6	0.082163	0.000021	-0.826389
0.530101	187	9	0.082163	0.000021	-0.828144
0.530101	188	8	0.082163	0.000021	-0.829893
0.530101	189	7	0.082163	0.000021	-0.831637
0.530101	190	6	0.082163	0.000021	-0.833375
0.530101	191	4	0.082163	0.000020	-0.835107
0.530101	192	6	0.082163	0.000020	-0.836834
0.530101	193	9	0.082163	0.000020	-0.838555
0.530101	194	6	0.082163	0.000020	-0.840272
0.530101	195	9	0.082163	0.000019	-0.841982
0.530101	196	3	0.082163	0.000019	-0.843688
0.530101	197	6	0.082163	0.000019	-0.845388
0.530101	198	8	0.082163	0.000019	-0.847083
0.530101	199	5	0.082163	0.000019	-0.848773
0.530101	200	6	0.082163	0.000018	-0.850458
0.530101	201	7	0.082163	0.000018	-0.852137
0.530101	202	4	0.082163	0.000018	-0.853812
0.530101	203	4	0.082163	0.000018	-0.855482
0.530101	204	2	0.082163	0.000018	-0.857146
0.530101	205	5	0.082163	0.000018	-0.858806
0.530101	206	3	0.082163	0.000017	-0.860461
0.530101	207	5	0.082163	0.000017	-0.862111
0.530101	208	6	0.082163	0.000017	-0.863756
0.530101	209	3	0.082163	0.000017	-0.865397
0.530101	210	8	0.082163	0.000017	-0.867032
0.530101	211	1	0.082163	0.000017	-0.868663
0.530101	212	5	0.082163	0.000016	-0.870290
0.530101	213	5	0.082163	0.000016	-0.871911
0.530101	214	7	0.082163	0.000016	-0.873528
0.530101	215	0	0.082163	0.000016	-0.875141
0.530101	216	4	0.082163	0.000016	-0.876749
0.530101	217	5	0.082163	0.000016	-0.878352
0.530101	218	7	0.082163	0.000015	-0.879951
0.530101	219	5	0.082163	0.000015	-0.881546
0.530101	220	6	0.082163	0.000015	-0.883136
0.530101	221	3	0.082163	0.000015	-0.884722
0.530101	222	4	0.082163	0.000015	-0.886304
0.530101	223	2	0.082163	0.000015	-0.887881
0.530101	224	6	0.082163	0.000015	-0.889454
0.530101	225	3	0.082163	0.000015	-0.891023
0.530101	226	9	0.082163	0.000014	-0.892587
0.530101	227	4	0.082163	0.000014	-0.894147
0.530101	228	4	0.082163	0.000014	-0.895704
0.530101	229	2	0.082163	0.000014	-0.897256
0.530101	230	4	0.082163	0.000014	-0.898804
0.530101	231	5	0.082163	0.000014	-0.900348
0.530101	232	4	0.082163	0.000014	-0.901887
0.530101	233	2	0.082163	0.000014	-0.903423
0.530101	234	3	0.082163	0.000013	-0.904955
0.530101	235	3	0.082163	0.000013	-0.906483
0.530101	236	6	0.082163	0.000013	-0.908007
0.530101	237	8	0.082163	0.000013	-0.909527
0.530101	238	3	0.082163	0.000013	-0.911044
0.530101	239	2	0.082163	0.000013	-0.912556
0.530101	240	3	0.082163	0.000013	-0.914065
0.530101	241	3	0.082163	0.000013	-0.915569
0.530101	242	5	0.082163	0.000012	-0.917070
0.530101	243	3	0.082163	0.000012	-0.918568
0.530101	244	3	0.082163	0.000012	-0.920061
0.530101	245	7	0.082163	0.000012	-0.921551
