0.635151	1	25629	0.082163	1.000000	0.072891
0.635151	2	4884	0.082163	0.240315	0.095887
0.635151	3	2742	0.082163	0.104367	0.112570
0.635151	4	1667	0.082163	0.057751	0.126139
0.635151	5	1188	0.082163	0.036494	0.137780
0.635151	6	896	0.082163	0.025081	0.148085
0.635151	7	629	0.082163	0.018266	0.157396
0.635151	8	485	0.082163	0.013879	0.165934
0.635151	9	380	0.082163	0.010892	0.173849
0.635151	10	361	0.082163	0.008770	0.181248
0.635151	11	267	0.082163	0.007209	0.188213
0.635151	12	233	0.082163	0.006027	0.194804
0.635151	13	186	0.082163	0.005112	0.201071
0.635151	14	140	0.082163	0.004389	0.207053
0.635151	15	145	0.082163	0.003809	0.212782
0.635151	16	140	0.082163	0.003335	0.218285
0.635151	17	111	0.082163	0.002944	0.223583
0.635151	18	102	0.082163	0.002618	0.228696
0.635151	19	81	0.082163	0.002342	0.233641
0.635151	20	82	0.082163	0.002108	0.238430
0.635151	21	80	0.082163	0.001906	0.243077
0.635151	22	65	0.082163	0.001732	0.247592
0.635151	23	71	0.082163	0.001581	0.251984
0.635151	24	46	0.082163	0.001448	0.256263
0.635151	25	49	0.082163	0.001332	0.260435
0.635151	26	61	0.082163	0.001229	0.264507
0.635151	27	47	0.082163	0.001137	0.268486
0.635151	28	49	0.082163	0.001055	0.272376
0.635151	29	31	0.082163	0.000981	0.276184
0.635151	30	26	0.082163	0.000915	0.279913
0.635151	31	30	0.082163	0.000856	0.283567
0.635151	32	29	0.082163	0.000802	0.287151
0.635151	33	23	0.082163	0.000752	0.290668
0.635151	34	30	0.082163	0.000708	0.294121
0.635151	35	36	0.082163	0.000667	0.297514
0.635151	36	33	0.082163	0.000629	0.300848
0.635151	37	16	0.082163	0.000595	0.304126
0.635151	38	30	0.082163	0.000563	0.307352
0.635151	39	23	0.082163	0.000534	0.310527
0.635151	40	19	0.082163	0.000506	0.313652
0.635151	41	19	0.082163	0.000481	0.316731
0.635151	42	14	0.082163	0.000458	0.319765
0.635151	43	18	0.082163	0.000436	0.322756
0.635151	44	12	0.082163	0.000416	0.325704
0.635151	45	13	0.082163	0.000398	0.328613
0.635151	46	10	0.082163	0.000380	0.331482
0.635151	47	14	0.082163	0.000363	0.334315
0.635151	48	8	0.082163	0.000348	0.337111
0.635151	49	11	0.082163	0.000334	0.339872
0.635151	50	17	0.082163	0.000320	0.342599
0.635151	51	15	0.082163	0.000307	0.345293
0.635151	52	13	0.082163	0.000295	0.347956
0.635151	53	16	0.082163	0.000284	0.350588
0.635151	54	13	0.082163	0.000273	0.353190
0.635151	55	9	0.082163	0.000263	0.355763
0.635151	56	19	0.082163	0.000253	0.358308
0.635151	57	8	0.082163	0.000244	0.360826
0.635151	58	14	0.082163	0.000236	0.363317
0.635151	59	6	0.082163	0.000228	0.365782
0.635151	60	5	0.082163	0.000220	0.368222
0.635151	61	10	0.082163	0.000213	0.370638
0.635151	62	6	0.082163	0.000206	0.373030
0.635151	63	10	0.082163	0.000199	0.375399
0.635151	64	12	0.082163	0.000193	0.377745
0.635151	65	9	0.082163	0.000187	0.380069
0.635151	66	15	0.082163	0.000181	0.382371
0.635151	67	3	0.082163	0.000175	0.384653
0.635151	68	5	0.082163	0.000170	0.386914
0.635151	69	7	0.082163	0.000165	0.389155
0.635151	70	6	0.082163	0.000160	0.391376
0.635151	71	10	0.082163	0.000156	0.393578
0.635151	72	6	0.082163	0.000151	0.395762
0.635151	73	2	0.082163	0.000147	0.397928
0.635151	74	6	0.082163	0.000143	0.400075
0.635151	75	7	0.082163	0.000139	0.402205
0.635151	76	4	0.082163	0.000135	0.404318
0.635151	77	6	0.082163	0.000132	0.406415
0.635151	78	7	0.082163	0.000128	0.408494
0.635151	79	8	0.082163	0.000125	0.410558
0.635151	80	4	0.082163	0.000122	0.412606
0.635151	81	6	0.082163	0.000119	0.414639
0.635151	82	4	0.082163	0.000116	0.416657
0.635151	83	7	0.082163	0.000113	0.418659
0.635151	84	5	0.082163	0.000110	0.420648
0.635151	85	6	0.082163	0.000107	0.422622
0.635151	86	6	0.082163	0.000105	0.424582
0.635151	87	4	0.082163	0.000102	0.426528
0.635151	88	8	0.082163	0.000100	0.428461
0.635151	89	7	0.082163	0.000098	0.430380
0.635151	90	9	0.082163	0.000096	0.432287
0.635151	91	5	0.082163	0.000093	0.434181
0.635151	92	5	0.082163	0.000091	0.436062
0.635151	93	8	0.082163	0.000089	0.437931
0.635151	94	1	0.082163	0.000087	0.439788
0.635151	95	5	0.082163	0.000085	0.441632
