0.574545	1	41908	0.082163	1.000000	-0.029485
0.574545	2	9445	0.082163	0.240315	-0.038787
0.574545	3	5875	0.082163	0.104367	-0.045535
0.574545	4	3628	0.082163	0.057751	-0.051023
0.574545	5	2651	0.082163	0.036494	-0.055732
0.574545	6	1929	0.082163	0.025081	-0.059901
0.574545	7	1480	0.082163	0.018266	-0.063667
0.574545	8	1223	0.082163	0.013879	-0.067121
0.574545	9	1070	0.082163	0.010892	-0.070322
0.574545	10	891	0.082163	0.008770	-0.073315
0.574545	11	726	0.082163	0.007209	-0.076132
0.574545	12	643	0.082163	0.006027	-0.078799
0.574545	13	557	0.082163	0.005112	-0.081334
0.574545	14	463	0.082163	0.004389	-0.083753
0.574545	15	441	0.082163	0.003809	-0.086071
0.574545	16	359	0.082163	0.003335	-0.088297
0.574545	17	371	0.082163	0.002944	-0.090440
0.574545	18	321	0.082163	0.002618	-0.092508
0.574545	19	286	0.082163	0.002342	-0.094508
0.574545	20	285	0.082163	0.002108	-0.096446
0.574545	21	241	0.082163	0.001906	-0.098325
0.574545	22	248	0.082163	0.001732	-0.100151
0.574545	23	207	0.082163	0.001581	-0.101928
0.574545	24	222	0.082163	0.001448	-0.103659
0.574545	25	176	0.082163	0.001332	-0.105346
0.574545	26	174	0.082163	0.001229	-0.106994
0.574545	27	160	0.082163	0.001137	-0.108603
0.574545	28	156	0.082163	0.001055	-0.110177
0.574545	29	151	0.082163	0.000981	-0.111717
0.574545	30	147	0.082163	0.000915	-0.113225
0.574545	31	117	0.082163	0.000856	-0.114704
0.574545	32	129	0.082163	0.000802	-0.116153
0.574545	33	128	0.082163	0.000752	-0.117576
0.574545	34	96	0.082163	0.000708	-0.118973
0.574545	35	91	0.082163	0.000667	-0.120345
0.574545	36	106	0.082163	0.000629	-0.121694
0.574545	37	78	0.082163	0.000595	-0.123020
0.574545	38	89	0.082163	0.000563	-0.124325
0.574545	39	90	0.082163	0.000534	-0.125609
0.574545	40	96	0.082163	0.000506	-0.126873
0.574545	41	72	0.082163	0.000481	-0.128119
0.574545	42	89	0.082163	0.000458	-0.129346
0.574545	43	60	0.082163	0.000436	-0.130555
0.574545	44	70	0.082163	0.000416	-0.131748
0.574545	45	64	0.082163	0.000398	-0.132925
0.574545	46	74	0.082163	0.000380	-0.134085
0.574545	47	63	0.082163	0.000363	-0.135231
0.574545	48	59	0.082163	0.000348	-0.136362
0.574545	49	59	0.082163	0.000334	-0.137479
0.574545	50	63	0.082163	0.000320	-0.138582
0.574545	51	52	0.082163	0.000307	-0.139672
0.574545	52	64	0.082163	0.000295	-0.140749
0.574545	53	45	0.082163	0.000284	-0.141814
0.574545	54	67	0.082163	0.000273	-0.142866
0.574545	55	46	0.082163	0.000263	-0.143907
0.574545	56	34	0.082163	0.000253	-0.144937
