0.481616	1	75374	0.082163	1.000000	-0.186460
0.481616	2	20415	0.082163	0.240315	-0.245286
0.481616	3	12975	0.082163	0.104367	-0.287962
0.481616	4	8832	0.082163	0.057751	-0.322672
0.481616	5	6352	0.082163	0.036494	-0.352451
0.481616	6	4782	0.082163	0.025081	-0.378811
0.481616	7	3867	0.082163	0.018266	-0.402631
0.481616	8	3129	0.082163	0.013879	-0.424471
0.481616	9	2558	0.082163	0.010892	-0.444718
0.481616	10	2219	0.082163	0.008770	-0.463645
0.481616	11	1907	0.082163	0.007209	-0.481461
0.481616	12	1640	0.082163	0.006027	-0.498322
0.481616	13	1379	0.082163	0.005112	-0.514354
0.481616	14	1262	0.082163	0.004389	-0.529656
0.481616	15	1171	0.082163	0.003809	-0.544312
0.481616	16	979	0.082163	0.003335	-0.558388
0.481616	17	942	0.082163	0.002944	-0.571941
0.481616	18	786	0.082163	0.002618	-0.585021
0.481616	19	720	0.082163	0.002342	-0.597669
0.481616	20	659	0.082163	0.002108	-0.609921
0.481616	21	634	0.082163	0.001906	-0.621807
0.481616	22	603	0.082163	0.001732	-0.633357
0.481616	23	509	0.082163	0.001581	-0.644593
0.481616	24	479	0.082163	0.001448	-0.655538
0.481616	25	415	0.082163	0.001332	-0.666210
0.481616	26	410	0.082163	0.001229	-0.676627
0.481616	27	373	0.082163	0.001137	-0.686805
0.481616	28	356	0.082163	0.001055	-0.696758
0.481616	29	309	0.082163	0.000981	-0.706498
0.481616	30	319	0.082163	0.000915	-0.716037
0.481616	31	285	0.082163	0.000856	-0.725385
0.481616	32	267	0.082163	0.000802	-0.734553
0.481616	33	283	0.082163	0.000752	-0.743550
0.481616	34	224	0.082163	0.000708	-0.752383
0.481616	35	207	0.082163	0.000667	-0.761061
0.481616	36	218	0.082163	0.000629	-0.769590
0.481616	37	189	0.082163	0.000595	-0.777977
0.481616	38	200	0.082163	0.000563	-0.786228
0.481616	39	171	0.082163	0.000534	-0.794349
0.481616	40	183	0.082163	0.000506	-0.802345
0.481616	41	165	0.082163	0.000481	-0.810221
0.481616	42	181	0.082163	0.000458	-0.817981
0.481616	43	144	0.082163	0.000436	-0.825631
0.481616	44	145	0.082163	0.000416	-0.833174
0.481616	45	155	0.082163	0.000398	-0.840614
0.481616	46	123	0.082163	0.000380	-0.847955
0.481616	47	122	0.082163	0.000363	-0.855200
0.481616	48	130	0.082163	0.000348	-0.862353
0.481616	49	144	0.082163	0.000334	-0.869416
0.481616	50	103	0.082163	0.000320	-0.876392
0.481616	51	89	0.082163	0.000307	-0.883285
0.481616	52	95	0.082163	0.000295	-0.890096
0.481616	53	85	0.082163	0.000284	-0.896829
0.481616	54	91	0.082163	0.000273	-0.903485
0.481616	55	97	0.082163	0.000263	-0.910067
0.481616	56	98	0.082163	0.000253	-0.916577
0.481616	57	87	0.082163	0.000244	-0.923018
0.481616	58	73	0.082163	0.000236	-0.929390
0.481616	59	75	0.082163	0.000228	-0.935697
0.481616	60	67	0.082163	0.000220	-0.941939
0.481616	61	74	0.082163	0.000213	-0.948118
0.481616	62	54	0.082163	0.000206	-0.954237
0.481616	63	76	0.082163	0.000199	-0.960296
0.481616	64	54	0.082163	0.000193	-0.966297
0.481616	65	46	0.082163	0.000187	-0.972242
0.481616	66	71	0.082163	0.000181	-0.978132
0.481616	67	64	0.082163	0.000175	-0.983968
0.481616	68	66	0.082163	0.000170	-0.989752
0.481616	69	58	0.082163	0.000165	-0.995485
0.481616	70	48	0.082163	0.000160	-1.001168
0.481616	71	38	0.082163	0.000156	-1.006801
0.481616	72	49	0.082163	0.000151	-1.012387
0.481616	73	45	0.082163	0.000147	-1.017927
0.481616	74	33	0.082163	0.000143	-1.023420
0.481616	75	38	0.082163	0.000139	-1.028869
