0.659394	1	20296	0.082163	1.000000	0.113841
0.659394	2	3594	0.082163	0.240315	0.149757
0.659394	3	1938	0.082163	0.104367	0.175812
0.659394	4	1222	0.082163	0.057751	0.197004
0.659394	5	812	0.082163	0.036494	0.215185
0.659394	6	511	0.082163	0.025081	0.231279
0.659394	7	403	0.082163	0.018266	0.245822
0.659394	8	313	0.082163	0.013879	0.259156
0.659394	9	244	0.082163	0.010892	0.271517
0.659394	10	217	0.082163	0.008770	0.283074
0.659394	11	153	0.082163	0.007209	0.293950
0.659394	12	151	0.082163	0.006027	0.304245
0.659394	13	121	0.082163	0.005112	0.314033
0.659394	14	107	0.082163	0.004389	0.323376
0.659394	15	83	0.082163	0.003809	0.332323
0.659394	16	74	0.082163	0.003335	0.340917
0.659394	17	66	0.082163	0.002944	0.349192
0.659394	18	63	0.082163	0.002618	0.357178
0.659394	19	49	0.082163	0.002342	0.364900
0.659394	20	43	0.082163	0.002108	0.372380
0.659394	21	39	0.082163	0.001906	0.379638
0.659394	22	44	0.082163	0.001732	0.386689
0.659394	23	41	0.082163	0.001581	0.393549
0.659394	24	40	0.082163	0.001448	0.400231
0.659394	25	21	0.082163	0.001332	0.406747
0.659394	26	24	0.082163	0.001229	0.413107
0.659394	27	29	0.082163	0.001137	0.419321
0.659394	28	23	0.082163	0.001055	0.425398
0.659394	29	20	0.082163	0.000981	0.431344
0.659394	30	18	0.082163	0.000915	0.437168
0.659394	31	18	0.082163	0.000856	0.442876
0.659394	32	19	0.082163	0.000802	0.448473
0.659394	33	9	0.082163	0.000752	0.453966
0.659394	34	10	0.082163	0.000708	0.459359
0.659394	35	14	0.082163	0.000667	0.464657
0.659394	36	14	0.082163	0.000629	0.469864
0.659394	37	12	0.082163	0.000595	0.474985
0.659394	38	13	0.082163	0.000563	0.480023
0.659394	39	12	0.082163	0.000534	0.484981
0.659394	40	13	0.082163	0.000506	0.489862
0.659394	41	11	0.082163	0.000481	0.494671
0.659394	42	10	0.082163	0.000458	0.499409
0.659394	43	8	0.082163	0.000436	0.504080
0.659394	44	5	0.082163	0.000416	0.508685
0.659394	45	11	0.082163	0.000398	0.513228
0.659394	46	8	0.082163	0.000380	0.517710
0.659394	47	7	0.082163	0.000363	0.522133
0.659394	48	13	0.082163	0.000348	0.526500
0.659394	49	6	0.082163	0.000334	0.530812
0.659394	50	7	0.082163	0.000320	0.535071
0.659394	51	7	0.082163	0.000307	0.539280
0.659394	52	2	0.082163	0.000295	0.543438
0.659394	53	3	0.082163	0.000284	0.547549
0.659394	54	2	0.082163	0.000273	0.551613
0.659394	55	4	0.082163	0.000263	0.555631
0.659394	56	4	0.082163	0.000253	0.559606
0.659394	57	1	0.082163	0.000244	0.563538
0.659394	58	4	0.082163	0.000236	0.567429
0.659394	59	4	0.082163	0.000228	0.571279
0.659394	60	3	0.082163	0.000220	0.575090
0.659394	61	5	0.082163	0.000213	0.578863
0.659394	62	3	0.082163	0.000206	0.582599
0.659394	63	4	0.082163	0.000199	0.586298
0.659394	64	1	0.082163	0.000193	0.589962
0.659394	65	3	0.082163	0.000187	0.593592
0.659394	66	2	0.082163	0.000181	0.597188
0.659394	67	2	0.082163	0.000175	0.600751
0.659394	68	4	0.082163	0.000170	0.604282
0.659394	69	0	0.082163	0.000165	0.607782
0.659394	70	7	0.082163	0.000160	0.611252
0.659394	71	2	0.082163	0.000156	0.614691
0.659394	72	4	0.082163	0.000151	0.618102
0.659394	73	1	0.082163	0.000147	0.621484
0.659394	74	3	0.082163	0.000143	0.624838
0.659394	75	4	0.082163	0.000139	0.628165
0.659394	76	2	0.082163	0.000135	0.631465
0.659394	77	2	0.082163	0.000132	0.634739
0.659394	78	0	0.082163	0.000128	0.637987
0.659394	79	2	0.082163	0.000125	0.641210
0.659394	80	2	0.082163	0.000122	0.644409
0.659394	81	1	0.082163	0.000119	0.647584
0.659394	82	1	0.082163	0.000116	0.650735
0.659394	83	2	0.082163	0.000113	0.653863
0.659394	84	1	0.082163	0.000110	0.656968
0.659394	85	2	0.082163	0.000107	0.660051
0.659394	86	0	0.082163	0.000105	0.663112
0.659394	87	2	0.082163	0.000102	0.666152
