0.538181	1	53735	0.082163	1.000000	-0.090910
0.538181	2	13028	0.082163	0.240315	-0.119591
0.538181	3	7987	0.082163	0.104367	-0.140398
0.538181	4	5450	0.082163	0.057751	-0.157321
0.538181	5	4012	0.082163	0.036494	-0.171840
0.538181	6	2967	0.082163	0.025081	-0.184692
0.538181	7	2319	0.082163	0.018266	-0.196305
0.538181	8	1934	0.082163	0.013879	-0.206954
0.538181	9	1593	0.082163	0.010892	-0.216825
0.538181	10	1306	0.082163	0.008770	-0.226053
0.538181	11	1138	0.082163	0.007209	-0.234739
0.538181	12	988	0.082163	0.006027	-0.242960
0.538181	13	856	0.082163	0.005112	-0.250777
0.538181	14	775	0.082163	0.004389	-0.258237
0.538181	15	694	0.082163	0.003809	-0.265383
0.538181	16	652	0.082163	0.003335	-0.272246
0.538181	17	572	0.082163	0.002944	-0.278854
0.538181	18	525	0.082163	0.002618	-0.285231
0.538181	19	452	0.082163	0.002342	-0.291398
0.538181	20	420	0.082163	0.002108	-0.297371
0.538181	21	429	0.082163	0.001906	-0.303166
0.538181	22	339	0.082163	0.001732	-0.308797
0.538181	23	362	0.082163	0.001581	-0.314276
0.538181	24	317	0.082163	0.001448	-0.319612
0.538181	25	320	0.082163	0.001332	-0.324815
0.538181	26	290	0.082163	0.001229	-0.329894
0.538181	27	267	0.082163	0.001137	-0.334856
0.538181	28	266	0.082163	0.001055	-0.339709
0.538181	29	257	0.082163	0.000981	-0.344458
0.538181	30	241	0.082163	0.000915	-0.349108
0.538181	31	227	0.082163	0.000856	-0.353666
0.538181	32	180	0.082163	0.000802	-0.358136
0.538181	33	200	0.082163	0.000752	-0.362523
0.538181	34	174	0.082163	0.000708	-0.366829
0.538181	35	190	0.082163	0.000667	-0.371060
0.538181	36	161	0.082163	0.000629	-0.375219
0.538181	37	164	0.082163	0.000595	-0.379308
0.538181	38	165	0.082163	0.000563	-0.383331
0.538181	39	126	0.082163	0.000534	-0.387290
0.538181	40	139	0.082163	0.000506	-0.391188
0.538181	41	126	0.082163	0.000481	-0.395028
0.538181	42	120	0.082163	0.000458	-0.398812
0.538181	43	124	0.082163	0.000436	-0.402542
0.538181	44	124	0.082163	0.000416	-0.406220
0.538181	45	122	0.082163	0.000398	-0.409847
0.538181	46	105	0.082163	0.000380	-0.413426
0.538181	47	96	0.082163	0.000363	-0.416959
0.538181	48	90	0.082163	0.000348	-0.420446
0.538181	49	106	0.082163	0.000334	-0.423889
