0.332121	1	139618	0.082163	1.000000	-0.438985
0.332121	2	41736	0.082163	0.240315	-0.577480
0.332121	3	24559	0.082163	0.104367	-0.677951
0.332121	4	15393	0.082163	0.057751	-0.759669
0.332121	5	10365	0.082163	0.036494	-0.829778
0.332121	6	7123	0.082163	0.025081	-0.891838
0.332121	7	5022	0.082163	0.018266	-0.947916
0.332121	8	3745	0.082163	0.013879	-0.999336
0.332121	9	2769	0.082163	0.010892	-1.047002
0.332121	10	2080	0.082163	0.008770	-1.091564
0.332121	11	1624	0.082163	0.007209	-1.133507
0.332121	12	1251	0.082163	0.006027	-1.173203
0.332121	13	966	0.082163	0.005112	-1.210947
0.332121	14	732	0.082163	0.004389	-1.246974
0.332121	15	619	0.082163	0.003809	-1.281477
0.332121	16	476	0.082163	0.003335	-1.314616
0.332121	17	347	0.082163	0.002944	-1.346526
0.332121	18	298	0.082163	0.002618	-1.377320
0.332121	19	252	0.082163	0.002342	-1.407097
0.332121	20	161	0.082163	0.002108	-1.435941
0.332121	21	162	0.082163	0.001906	-1.463926
0.332121	22	137	0.082163	0.001732	-1.491117
0.332121	23	106	0.082163	0.001581	-1.517570
0.332121	24	99	0.082163	0.001448	-1.543337
0.332121	25	91	0.082163	0.001332	-1.568463
0.332121	26	55	0.082163	0.001229	-1.592989
0.332121	27	39	0.082163	0.001137	-1.616950
0.332121	28	46	0.082163	0.001055	-1.640382
0.332121	29	35	0.082163	0.000981	-1.663312
0.332121	30	28	0.082163	0.000915	-1.685770
0.332121	31	22	0.082163	0.000856	-1.707780
0.332121	32	23	0.082163	0.000802	-1.729364
0.332121	33	13	0.082163	0.000752	-1.750545
0.332121	34	12	0.082163	0.000708	-1.771341
0.332121	35	9	0.082163	0.000667	-1.791771
0.332121	36	11	0.082163	0.000629	-1.811851
0.332121	37	7	0.082163	0.000595	-1.831596
0.332121	38	6	0.082163	0.000563	-1.851022
0.332121	39	3	0.082163	0.000534	-1.870141
0.332121	40	3	0.082163	0.000506	-1.888966
0.332121	41	2	0.082163	0.000481	-1.907509
0.332121	42	4	0.082163	0.000458	-1.925780
0.332121	43	2	0.082163	0.000436	-1.943790
0.332121	44	0	0.082163	0.000416	-1.961549
0.332121	45	2	0.082163	0.000398	-1.979065
0.332121	46	0	0.082163	0.000380	-1.996348
0.332121	47	0	0.082163	0.000363	-2.013405
0.332121	48	1	0.082163	0.000348	-2.030244
0.332121	49	0	0.082163	0.000334	-2.046872
0.332121	50	1	0.082163	0.000320	-2.063297
0.332121	51	0	0.082163	0.000307	-2.079524
0.332121	52	0	0.082163	0.000295	-2.095560
0.332121	53	0	0.082163	0.000284	-2.111411
0.332121	54	0	0.082163	0.000273	-2.127082
0.332121	55	0	0.082163	0.000263	-2.142578
0.332121	56	0	0.082163	0.000253	-2.157905
0.332121	57	1	0.082163	0.000244	-2.173068
0.332121	58	0	0.082163	0.000236	-2.188071
0.332121	59	0	0.082163	0.000228	-2.202918
0.332121	60	0	0.082163	0.000220	-2.217613
0.332121	61	0	0.082163	0.000213	-2.232162
0.332121	62	0	0.082163	0.000206	-2.246567
0.332121	63	0	0.082163	0.000199	-2.260832
0.332121	64	0	0.082163	0.000193	-2.274961
0.332121	65	0	0.082163	0.000187	-2.288957
0.332121	66	0	0.082163	0.000181	-2.302824
0.332121	67	0	0.082163	0.000175	-2.316564
0.332121	68	0	0.082163	0.000170	-2.330181
0.332121	69	0	0.082163	0.000165	-2.343678
0.332121	70	0	0.082163	0.000160	-2.357056
0.332121	71	0	0.082163	0.000156	-2.370320
0.332121	72	0	0.082163	0.000151	-2.383471
0.332121	73	0	0.082163	0.000147	-2.396513
0.332121	74	0	0.082163	0.000143	-2.409446
0.332121	75	0	0.082163	0.000139	-2.422275
0.332121	76	0	0.082163	0.000135	-2.435000
0.332121	77	0	0.082163	0.000132	-2.447625
0.332121	78	0	0.082163	0.000128	-2.460151
0.332121	79	0	0.082163	0.000125	-2.472581
0.332121	80	0	0.082163	0.000122	-2.484915
0.332121	81	0	0.082163	0.000119	-2.497157
0.332121	82	0	0.082163	0.000116	-2.509308
0.332121	83	0	0.082163	0.000113	-2.521369
0.332121	84	0	0.082163	0.000110	-2.533344
0.332121	85	0	0.082163	0.000107	-2.545232
0.332121	86	0	0.082163	0.000105	-2.557036
0.332121	87	0	0.082163	0.000102	-2.568757
0.332121	88	0	0.082163	0.000100	-2.580397
0.332121	89	0	0.082163	0.000098	-2.591958
0.332121	90	0	0.082163	0.000096	-2.603440
0.332121	91	0	0.082163	0.000093	-2.614845
0.332121	92	0	0.082163	0.000091	-2.626175
0.332121	93	0	0.082163	0.000089	-2.637431
0.332121	94	0	0.082163	0.000087	-2.648613
0.332121	95	0	0.082163	0.000085	-2.659725
0.332121	96	0	0.082163	0.000084	-2.670765
0.332121	97	0	0.082163	0.000082	-2.681736
0.332121	98	0	0.082163	0.000080	-2.692640
0.332121	99	0	0.082163	0.000079	-2.703476
0.332121	100	0	0.082163	0.000077	-2.714246
0.332121	101	0	0.082163	0.000075	-2.724951
0.332121	102	0	0.082163	0.000074	-2.735593
0.332121	103	0	0.082163	0.000072	-2.746171
0.332121	104	0	0.082163	0.000071	-2.756688
0.332121	105	0	0.082163	0.000070	-2.767144
0.332121	106	0	0.082163	0.000068	-2.777539
0.332121	107	0	0.082163	0.000067	-2.787876
0.332121	108	0	0.082163	0.000066	-2.798154
0.332121	109	0	0.082163	0.000064	-2.808375
0.332121	110	0	0.082163	0.000063	-2.818540
0.332121	111	0	0.082163	0.000062	-2.828648
0.332121	112	0	0.082163	0.000061	-2.838702
0.332121	113	0	0.082163	0.000060	-2.848702
0.332121	114	0	0.082163	0.000059	-2.858648
0.332121	115	0	0.082163	0.000058	-2.868542
0.332121	116	0	0.082163	0.000057	-2.878384
0.332121	117	0	0.082163	0.000056	-2.888175
0.332121	118	0	0.082163	0.000055	-2.897915
0.332121	119	0	0.082163	0.000054	-2.907606
0.332121	120	0	0.082163	0.000053	-2.917248
0.332121	121	0	0.082163	0.000052	-2.926841
0.332121	122	0	0.082163	0.000051	-2.936386
0.332121	123	0	0.082163	0.000050	-2.945884
0.332121	124	0	0.082163	0.000049	-2.955336
0.332121	125	0	0.082163	0.000049	-2.964741
0.332121	126	0	0.082163	0.000048	-2.974101
0.332121	127	0	0.082163	0.000047	-2.983417
0.332121	128	0	0.082163	0.000046	-2.992688
0.332121	129	0	0.082163	0.000046	-3.001916
0.332121	130	0	0.082163	0.000045	-3.011100
0.332121	131	0	0.082163	0.000044	-3.020242
0.332121	132	0	0.082163	0.000043	-3.029342
0.332121	133	0	0.082163	0.000043	-3.038400
0.332121	134	0	0.082163	0.000042	-3.047417
0.332121	135	0	0.082163	0.000041	-3.056393
0.332121	136	0	0.082163	0.000041	-3.065330
0.332121	137	0	0.082163	0.000040	-3.074226
0.332121	138	0	0.082163	0.000040	-3.083084
0.332121	139	0	0.082163	0.000039	-3.091903
0.332121	140	0	0.082163	0.000038	-3.100684
0.332121	141	0	0.082163	0.000038	-3.109426
0.332121	142	0	0.082163	0.000037	-3.118132
0.332121	143	0	0.082163	0.000037	-3.126800
0.332121	144	0	0.082163	0.000036	-3.135432
0.332121	145	0	0.082163	0.000036	-3.144028
0.332121	146	0	0.082163	0.000035	-3.152588
0.332121	147	0	0.082163	0.000035	-3.161112
0.332121	148	0	0.082163	0.000034	-3.169602
0.332121	149	0	0.082163	0.000034	-3.178057
0.332121	150	0	0.082163	0.000033	-3.186478
0.332121	151	0	0.082163	0.000033	-3.194865
0.332121	152	0	0.082163	0.000033	-3.203218
0.332121	153	0	0.082163	0.000032	-3.211538
0.332121	154	0	0.082163	0.000032	-3.219826
0.332121	155	0	0.082163	0.000031	-3.228081
0.332121	156	0	0.082163	0.000031	-3.236304
0.332121	157	0	0.082163	0.000030	-3.244495
0.332121	158	0	0.082163	0.000030	-3.252655
0.332121	159	0	0.082163	0.000030	-3.260783
0.332121	160	0	0.082163	0.000029	-3.268881
0.332121	161	0	0.082163	0.000029	-3.276948
0.332121	162	0	0.082163	0.000029	-3.284985
0.332121	163	0	0.082163	0.000028	-3.292992
0.332121	164	0	0.082163	0.000028	-3.300969
0.332121	165	0	0.082163	0.000027	-3.308917
0.332121	166	0	0.082163	0.000027	-3.316836
0.332121	167	0	0.082163	0.000027	-3.324726
0.332121	168	0	0.082163	0.000026	-3.332587
0.332121	169	0	0.082163	0.000026	-3.340421
0.332121	170	0	0.082163	0.000026	-3.348226
0.332121	171	0	0.082163	0.000026	-3.356004
0.332121	172	0	0.082163	0.000025	-3.363754
0.332121	173	0	0.082163	0.000025	-3.371477
0.332121	174	0	0.082163	0.000025	-3.379173
0.332121	175	0	0.082163	0.000024	-3.386843
0.332121	176	0	0.082163	0.000024	-3.394486
0.332121	177	0	0.082163	0.000024	-3.402103
0.332121	178	0	0.082163	0.000023	-3.409694
0.332121	179	0	0.082163	0.000023	-3.417259
0.332121	180	0	0.082163	0.000023	-3.424798
0.332121	181	0	0.082163	0.000023	-3.432313
0.332121	182	0	0.082163	0.000022	-3.439802
0.332121	183	0	0.082163	0.000022	-3.447266
0.332121	184	0	0.082163	0.000022	-3.454706
0.332121	185	0	0.082163	0.000022	-3.462122
0.332121	186	0	0.082163	0.000021	-3.469513
0.332121	187	0	0.082163	0.000021	-3.476880
0.332121	188	0	0.082163	0.000021	-3.484224
0.332121	189	0	0.082163	0.000021	-3.491544
0.332121	190	0	0.082163	0.000021	-3.498840
0.332121	191	0	0.082163	0.000020	-3.506114
0.332121	192	0	0.082163	0.000020	-3.513364
0.332121	193	0	0.082163	0.000020	-3.520592
0.332121	194	0	0.082163	0.000020	-3.527797
0.332121	195	0	0.082163	0.000019	-3.534979
0.332121	196	0	0.082163	0.000019	-3.542140
0.332121	197	0	0.082163	0.000019	-3.549278
0.332121	198	0	0.082163	0.000019	-3.556395
0.332121	199	0	0.082163	0.000019	-3.563489
0.332121	200	0	0.082163	0.000018	-3.570563
0.332121	201	0	0.082163	0.000018	-3.577615
0.332121	202	0	0.082163	0.000018	-3.584645
0.332121	203	0	0.082163	0.000018	-3.591655
0.332121	204	0	0.082163	0.000018	-3.598644
0.332121	205	0	0.082163	0.000018	-3.605612
0.332121	206	0	0.082163	0.000017	-3.612560
0.332121	207	0	0.082163	0.000017	-3.619487
0.332121	208	0	0.082163	0.000017	-3.626395
0.332121	209	0	0.082163	0.000017	-3.633282
0.332121	210	0	0.082163	0.000017	-3.640149
0.332121	211	0	0.082163	0.000017	-3.646996
0.332121	212	0	0.082163	0.000016	-3.653824
0.332121	213	0	0.082163	0.000016	-3.660633
0.332121	214	0	0.082163	0.000016	-3.667422
0.332121	215	0	0.082163	0.000016	-3.674192
0.332121	216	0	0.082163	0.000016	-3.680943
0.332121	217	0	0.082163	0.000016	-3.687675
0.332121	218	0	0.082163	0.000015	-3.694389
0.332121	219	0	0.082163	0.000015	-3.701084
0.332121	220	0	0.082163	0.000015	-3.707760
0.332121	221	0	0.082163	0.000015	-3.714418
0.332121	222	0	0.082163	0.000015	-3.721058
0.332121	223	0	0.082163	0.000015	-3.727680
0.332121	224	0	0.082163	0.000015	-3.734284
0.332121	225	0	0.082163	0.000015	-3.740870
0.332121	226	0	0.082163	0.000014	-3.747438
0.332121	227	0	0.082163	0.000014	-3.753989
0.332121	228	0	0.082163	0.000014	-3.760523
0.332121	229	0	0.082163	0.000014	-3.767039
0.332121	230	0	0.082163	0.000014	-3.773538
0.332121	231	0	0.082163	0.000014	-3.780020
0.332121	232	0	0.082163	0.000014	-3.786485
0.332121	233	0	0.082163	0.000014	-3.792933
0.332121	234	0	0.082163	0.000013	-3.799365
0.332121	235	0	0.082163	0.000013	-3.805780
0.332121	236	0	0.082163	0.000013	-3.812178
0.332121	237	0	0.082163	0.000013	-3.818560
0.332121	238	0	0.082163	0.000013	-3.824926
0.332121	239	0	0.082163	0.000013	-3.831276
0.332121	240	0	0.082163	0.000013	-3.837609
0.332121	241	0	0.082163	0.000013	-3.843927
0.332121	242	0	0.082163	0.000012	-3.850229
0.332121	243	0	0.082163	0.000012	-3.856515
0.332121	244	0	0.082163	0.000012	-3.862786
0.332121	245	0	0.082163	0.000012	-3.869041
0.332121	246	0	0.082163	0.000012	-3.875280
0.332121	247	0	0.082163	0.000012	-3.881505
0.332121	248	0	0.082163	0.000012	-3.887714
0.332121	249	0	0.082163	0.000012	-3.893908
0.332121	250	0	0.082163	0.000012	-3.900087
0.332121	251	0	0.082163	0.000012	-3.906251
0.332121	252	0	0.082163	0.000011	-3.912400
0.332121	253	0	0.082163	0.000011	-3.918534
0.332121	254	0	0.082163	0.000011	-3.924654
0.332121	255	0	0.082163	0.000011	-3.930760
0.332121	256	0	0.082163	0.000011	-3.936850
0.332121	257	0	0.082163	0.000011	-3.942927
0.332121	258	0	0.082163	0.000011	-3.948989
0.332121	259	0	0.082163	0.000011	-3.955037
0.332121	260	0	0.082163	0.000011	-3.961071
0.332121	261	0	0.082163	0.000011	-3.967091
0.332121	262	0	0.082163	0.000011	-3.973097
0.332121	263	0	0.082163	0.000011	-3.979089
0.332121	264	0	0.082163	0.000010	-3.985068
0.332121	265	0	0.082163	0.000010	-3.991032
0.332121	266	0	0.082163	0.000010	-3.996984
0.332121	267	0	0.082163	0.000010	-4.002921
0.332121	268	0	0.082163	0.000010	-4.008845
0.332121	269	0	0.082163	0.000010	-4.014756
0.332121	270	0	0.082163	0.000010	-4.020654
0.332121	271	0	0.082163	0.000010	-4.026538
0.332121	272	0	0.082163	0.000010	-4.032410
0.332121	273	0	0.082163	0.000010	-4.038268
0.332121	274	0	0.082163	0.000010	-4.044113
0.332121	275	0	0.082163	0.000010	-4.049946
0.332121	276	0	0.082163	0.000010	-4.055765
0.332121	277	0	0.082163	0.000009	-4.061572
0.332121	278	0	0.082163	0.000009	-4.067367
0.332121	279	0	0.082163	0.000009	-4.073148
0.332121	280	0	0.082163	0.000009	-4.078917
0.332121	281	0	0.082163	0.000009	-4.084674
0.332121	282	0	0.082163	0.000009	-4.090418
0.332121	283	0	0.082163	0.000009	-4.096151
0.332121	284	0	0.082163	0.000009	-4.101870
0.332121	285	0	0.082163	0.000009	-4.107578
0.332121	286	0	0.082163	0.000009	-4.113274
0.332121	287	0	0.082163	0.000009	-4.118957
0.332121	288	0	0.082163	0.000009	-4.124629
0.332121	289	0	0.082163	0.000009	-4.130288
0.332121	290	0	0.082163	0.000009	-4.135936
0.332121	291	0	0.082163	0.000009	-4.141572
0.332121	292	0	0.082163	0.000008	-4.147197
0.332121	293	0	0.082163	0.000008	-4.152810
0.332121	294	0	0.082163	0.000008	-4.158411
0.332121	295	0	0.082163	0.000008	-4.164001
0.332121	296	0	0.082163	0.000008	-4.169579
0.332121	297	0	0.082163	0.000008	-4.175146
0.332121	298	0	0.082163	0.000008	-4.180701
0.332121	299	0	0.082163	0.000008	-4.186246
0.332121	300	0	0.082163	0.000008	-4.191779
0.332121	301	0	0.082163	0.000008	-4.197301
0.332121	302	0	0.082163	0.000008	-4.202812
0.332121	303	0	0.082163	0.000008	-4.208312
0.332121	304	0	0.082163	0.000008	-4.213801
0.332121	305	0	0.082163	0.000008	-4.219279
0.332121	306	0	0.082163	0.000008	-4.224746
0.332121	307	0	0.082163	0.000008	-4.230202
0.332121	308	0	0.082163	0.000008	-4.235648
0.332121	309	0	0.082163	0.000008	-4.241083
0.332121	310	0	0.082163	0.000008	-4.246507
0.332121	311	0	0.082163	0.000007	-4.251921
0.332121	312	0	0.082163	0.000007	-4.257324
0.332121	313	0	0.082163	0.000007	-4.262717
0.332121	314	0	0.082163	0.000007	-4.268100
0.332121	315	0	0.082163	0.000007	-4.273472
0.332121	316	0	0.082163	0.000007	-4.278834
0.332121	317	0	0.082163	0.000007	-4.284185
0.332121	318	0	0.082163	0.000007	-4.289527
0.332121	319	0	0.082163	0.000007	-4.294858
0.332121	320	0	0.082163	0.000007	-4.300179
0.332121	321	0	0.082163	0.000007	-4.305490
0.332121	322	0	0.082163	0.000007	-4.310791
0.332121	323	0	0.082163	0.000007	-4.316082
0.332121	324	0	0.082163	0.000007	-4.321363
0.332121	325	0	0.082163	0.000007	-4.326635
0.332121	326	0	0.082163	0.000007	-4.331897
0.332121	327	0	0.082163	0.000007	-4.337148
0.332121	328	0	0.082163	0.000007	-4.342391
0.332121	329	0	0.082163	0.000007	-4.347623
0.332121	330	0	0.082163	0.000007	-4.352846
0.332121	331	0	0.082163	0.000007	-4.358059
0.332121	332	0	0.082163	0.000007	-4.363263
0.332121	333	0	0.082163	0.000006	-4.368458
0.332121	334	0	0.082163	0.000006	-4.373643
0.332121	335	0	0.082163	0.000006	-4.378818
0.332121	336	0	0.082163	0.000006	-4.383984
0.332121	337	0	0.082163	0.000006	-4.389141
0.332121	338	0	0.082163	0.000006	-4.394289
0.332121	339	0	0.082163	0.000006	-4.399428
0.332121	340	0	0.082163	0.000006	-4.404557
0.332121	341	0	0.082163	0.000006	-4.409677
0.332121	342	0	0.082163	0.000006	-4.414789
0.332121	343	0	0.082163	0.000006	-4.419891
0.332121	344	0	0.082163	0.000006	-4.424984
0.332121	345	0	0.082163	0.000006	-4.430068
0.332121	346	0	0.082163	0.000006	-4.435144
0.332121	347	0	0.082163	0.000006	-4.440210
0.332121	348	0	0.082163	0.000006	-4.445268
0.332121	349	0	0.082163	0.000006	-4.450317
0.332121	350	0	0.082163	0.000006	-4.455357
0.332121	351	0	0.082163	0.000006	-4.460388
0.332121	352	0	0.082163	0.000006	-4.465411
0.332121	353	0	0.082163	0.000006	-4.470426
0.332121	354	0	0.082163	0.000006	-4.475431
0.332121	355	0	0.082163	0.000006	-4.480428
0.332121	356	0	0.082163	0.000006	-4.485417
0.332121	357	0	0.082163	0.000006	-4.490397
0.332121	358	0	0.082163	0.000006	-4.495369
0.332121	359	0	0.082163	0.000006	-4.500332
0.332121	360	0	0.082163	0.000006	-4.505287
0.332121	361	0	0.082163	0.000005	-4.510234
0.332121	362	0	0.082163	0.000005	-4.515172
0.332121	363	0	0.082163	0.000005	-4.520102
0.332121	364	0	0.082163	0.000005	-4.525024
0.332121	365	0	0.082163	0.000005	-4.529938
0.332121	366	0	0.082163	0.000005	-4.534844
0.332121	367	0	0.082163	0.000005	-4.539741
0.332121	368	0	0.082163	0.000005	-4.544631
0.332121	369	0	0.082163	0.000005	-4.549512
0.332121	370	0	0.082163	0.000005	-4.554386
0.332121	371	0	0.082163	0.000005	-4.559251
0.332121	372	0	0.082163	0.000005	-4.564109
0.332121	373	0	0.082163	0.000005	-4.568958
0.332121	374	0	0.082163	0.000005	-4.573800
0.332121	375	0	0.082163	0.000005	-4.578634
0.332121	376	0	0.082163	0.000005	-4.583461
0.332121	377	0	0.082163	0.000005	-4.588279
0.332121	378	0	0.082163	0.000005	-4.593090
0.332121	379	0	0.082163	0.000005	-4.597893
0.332121	380	0	0.082163	0.000005	-4.602688
0.332121	381	0	0.082163	0.000005	-4.607476
0.332121	382	0	0.082163	0.000005	-4.612257
0.332121	383	0	0.082163	0.000005	-4.617029
0.332121	384	0	0.082163	0.000005	-4.621794
0.332121	385	0	0.082163	0.000005	-4.626552
0.332121	386	0	0.082163	0.000005	-4.631302
0.332121	387	0	0.082163	0.000005	-4.636045
0.332121	388	0	0.082163	0.000005	-4.640780
0.332121	389	0	0.082163	0.000005	-4.645508
0.332121	390	0	0.082163	0.000005	-4.650229
0.332121	391	0	0.082163	0.000005	-4.654942
0.332121	392	0	0.082163	0.000005	-4.659649
0.332121	393	0	0.082163	0.000005	-4.664347
0.332121	394	0	0.082163	0.000005	-4.669039
0.332121	395	0	0.082163	0.000005	-4.673723
0.332121	396	0	0.082163	0.000005	-4.678401
0.332121	397	0	0.082163	0.000005	-4.683071
0.332121	398	0	0.082163	0.000004	-4.687734
0.332121	399	0	0.082163	0.000004	-4.692390
0.332121	400	0	0.082163	0.000004	-4.697039
0.332121	401	0	0.082163	0.000004	-4.701680
0.332121	402	0	0.082163	0.000004	-4.706315
0.332121	403	0	0.082163	0.000004	-4.710943
0.332121	404	0	0.082163	0.000004	-4.715564
0.332121	405	0	0.082163	0.000004	-4.720178
0.332121	406	0	0.082163	0.000004	-4.724785
0.332121	407	0	0.082163	0.000004	-4.729386
0.332121	408	0	0.082163	0.000004	-4.733979
0.332121	409	0	0.082163	0.000004	-4.738566
0.332121	410	0	0.082163	0.000004	-4.743146
0.332121	411	0	0.082163	0.000004	-4.747719
0.332121	412	0	0.082163	0.000004	-4.752286
0.332121	413	0	0.082163	0.000004	-4.756845
0.332121	414	0	0.082163	0.000004	-4.761398
0.332121	415	0	0.082163	0.000004	-4.765945
0.332121	416	0	0.082163	0.000004	-4.770485
0.332121	417	0	0.082163	0.000004	-4.775018
0.332121	418	0	0.082163	0.000004	-4.779545
0.332121	419	0	0.082163	0.000004	-4.784065
0.332121	420	0	0.082163	0.000004	-4.788578
0.332121	421	0	0.082163	0.000004	-4.793086
0.332121	422	0	0.082163	0.000004	-4.797586
0.332121	423	0	0.082163	0.000004	-4.802081
0.332121	424	0	0.082163	0.000004	-4.806568
0.332121	425	0	0.082163	0.000004	-4.811050
0.332121	426	0	0.082163	0.000004	-4.815525
0.332121	427	0	0.082163	0.000004	-4.819994
0.332121	428	0	0.082163	0.000004	-4.824456
0.332121	429	0	0.082163	0.000004	-4.828912
0.332121	430	0	0.082163	0.000004	-4.833362
0.332121	431	0	0.082163	0.000004	-4.837805
0.332121	432	0	0.082163	0.000004	-4.842243
0.332121	433	0	0.082163	0.000004	-4.846674
0.332121	434	0	0.082163	0.000004	-4.851099
0.332121	435	0	0.082163	0.000004	-4.855518
0.332121	436	0	0.082163	0.000004	-4.859930
0.332121	437	0	0.082163	0.000004	-4.864337
0.332121	438	0	0.082163	0.000004	-4.868737
0.332121	439	0	0.082163	0.000004	-4.873132
