0.433131	1	95884	0.082163	1.000000	-0.268360
0.433131	2	27508	0.082163	0.240315	-0.353025
0.433131	3	17294	0.082163	0.104367	-0.414445
0.433131	4	11553	0.082163	0.057751	-0.464400
0.433131	5	8413	0.082163	0.036494	-0.507260
0.433131	6	6355	0.082163	0.025081	-0.545198
0.433131	7	5019	0.082163	0.018266	-0.579480
0.433131	8	3937	0.082163	0.013879	-0.610914
0.433131	9	3204	0.082163	0.010892	-0.640053
0.433131	10	2644	0.082163	0.008770	-0.667295
0.433131	11	2334	0.082163	0.007209	-0.692935
0.433131	12	1905	0.082163	0.006027	-0.717202
0.433131	13	1612	0.082163	0.005112	-0.740276
0.433131	14	1451	0.082163	0.004389	-0.762300
0.433131	15	1306	0.082163	0.003809	-0.783392
0.433131	16	1088	0.082163	0.003335	-0.803651
0.433131	17	956	0.082163	0.002944	-0.823158
0.433131	18	831	0.082163	0.002618	-0.841983
0.433131	19	764	0.082163	0.002342	-0.860186
0.433131	20	724	0.082163	0.002108	-0.877819
0.433131	21	624	0.082163	0.001906	-0.894927
0.433131	22	543	0.082163	0.001732	-0.911549
0.433131	23	514	0.082163	0.001581	-0.927721
0.433131	24	451	0.082163	0.001448	-0.943472
0.433131	25	434	0.082163	0.001332	-0.958832
0.433131	26	383	0.082163	0.001229	-0.973825
0.433131	27	335	0.082163	0.001137	-0.988474
0.433131	28	310	0.082163	0.001055	-1.002798
0.433131	29	271	0.082163	0.000981	-1.016816
0.433131	30	261	0.082163	0.000915	-1.030545
0.433131	31	246	0.082163	0.000856	-1.044000
0.433131	32	213	0.082163	0.000802	-1.057195
0.433131	33	185	0.082163	0.000752	-1.070143
0.433131	34	180	0.082163	0.000708	-1.082856
0.433131	35	149	0.082163	0.000667	-1.095345
0.433131	36	154	0.082163	0.000629	-1.107620
0.433131	37	142	0.082163	0.000595	-1.119691
0.433131	38	126	0.082163	0.000563	-1.131566
0.433131	39	129	0.082163	0.000534	-1.143254
0.433131	40	112	0.082163	0.000506	-1.154762
0.433131	41	88	0.082163	0.000481	-1.166098
0.433131	42	100	0.082163	0.000458	-1.177267
0.433131	43	101	0.082163	0.000436	-1.188277
0.433131	44	80	0.082163	0.000416	-1.199134
0.433131	45	81	0.082163	0.000398	-1.209842
0.433131	46	64	0.082163	0.000380	-1.220407
0.433131	47	72	0.082163	0.000363	-1.230834
0.433131	48	62	0.082163	0.000348	-1.241128
0.433131	49	58	0.082163	0.000334	-1.251294
0.433131	50	53	0.082163	0.000320	-1.261334
0.433131	51	48	0.082163	0.000307	-1.271254
0.433131	52	44	0.082163	0.000295	-1.281057
0.433131	53	41	0.082163	0.000284	-1.290747
0.433131	54	52	0.082163	0.000273	-1.300327
0.433131	55	45	0.082163	0.000263	-1.309801
0.433131	56	35	0.082163	0.000253	-1.319170
0.433131	57	41	0.082163	0.000244	-1.328439
0.433131	58	37	0.082163	0.000236	-1.337611
0.433131	59	28	0.082163	0.000228	-1.346687
0.433131	60	27	0.082163	0.000220	-1.355671
0.433131	61	34	0.082163	0.000213	-1.364565
0.433131	62	28	0.082163	0.000206	-1.373371
0.433131	63	28	0.082163	0.000199	-1.382091
0.433131	64	26	0.082163	0.000193	-1.390729
0.433131	65	26	0.082163	0.000187	-1.399285
0.433131	66	18	0.082163	0.000181	-1.407762
0.433131	67	21	0.082163	0.000175	-1.416162
0.433131	68	15	0.082163	0.000170	-1.424486
0.433131	69	10	0.082163	0.000165	-1.432737
0.433131	70	16	0.082163	0.000160	-1.440915
0.433131	71	8	0.082163	0.000156	-1.449024
0.433131	72	11	0.082163	0.000151	-1.457063
0.433131	73	7	0.082163	0.000147	-1.465036
0.433131	74	14	0.082163	0.000143	-1.472942
0.433131	75	11	0.082163	0.000139	-1.480785
0.433131	76	11	0.082163	0.000135	-1.488564
0.433131	77	8	0.082163	0.000132	-1.496282
0.433131	78	9	0.082163	0.000128	-1.503939
0.433131	79	5	0.082163	0.000125	-1.511538
0.433131	80	11	0.082163	0.000122	-1.519078
0.433131	81	6	0.082163	0.000119	-1.526562
0.433131	82	6	0.082163	0.000116	-1.533990
0.433131	83	8	0.082163	0.000113	-1.541363
0.433131	84	3	0.082163	0.000110	-1.548683
0.433131	85	4	0.082163	0.000107	-1.555951
0.433131	86	5	0.082163	0.000105	-1.563167
0.433131	87	6	0.082163	0.000102	-1.570332
0.433131	88	5	0.082163	0.000100	-1.577448
0.433131	89	7	0.082163	0.000098	-1.584515
0.433131	90	4	0.082163	0.000096	-1.591534
0.433131	91	6	0.082163	0.000093	-1.598507
0.433131	92	6	0.082163	0.000091	-1.605433
0.433131	93	7	0.082163	0.000089	-1.612314
0.433131	94	3	0.082163	0.000087	-1.619150
0.433131	95	5	0.082163	0.000085	-1.625942
0.433131	96	5	0.082163	0.000084	-1.632692
0.433131	97	3	0.082163	0.000082	-1.639399
0.433131	98	4	0.082163	0.000080	-1.646064
0.433131	99	2	0.082163	0.000079	-1.652688
0.433131	100	3	0.082163	0.000077	-1.659272
0.433131	101	2	0.082163	0.000075	-1.665817
0.433131	102	3	0.082163	0.000074	-1.672322
0.433131	103	1	0.082163	0.000072	-1.678789
0.433131	104	2	0.082163	0.000071	-1.685218
0.433131	105	1	0.082163	0.000070	-1.691610
0.433131	106	2	0.082163	0.000068	-1.697965
0.433131	107	1	0.082163	0.000067	-1.704284
0.433131	108	0	0.082163	0.000066	-1.710567
0.433131	109	3	0.082163	0.000064	-1.716815
0.433131	110	1	0.082163	0.000063	-1.723029
0.433131	111	0	0.082163	0.000062	-1.729209
0.433131	112	0	0.082163	0.000061	-1.735355
0.433131	113	0	0.082163	0.000060	-1.741468
0.433131	114	0	0.082163	0.000059	-1.747548
0.433131	115	1	0.082163	0.000058	-1.753597
0.433131	116	0	0.082163	0.000057	-1.759613
0.433131	117	1	0.082163	0.000056	-1.765599
0.433131	118	2	0.082163	0.000055	-1.771553
0.433131	119	0	0.082163	0.000054	-1.777477
0.433131	120	0	0.082163	0.000053	-1.783371
0.433131	121	1	0.082163	0.000052	-1.789236
0.433131	122	0	0.082163	0.000051	-1.795071
0.433131	123	0	0.082163	0.000050	-1.800877
0.433131	124	0	0.082163	0.000049	-1.806655
0.433131	125	0	0.082163	0.000049	-1.812405
0.433131	126	1	0.082163	0.000048	-1.818127
0.433131	127	0	0.082163	0.000047	-1.823822
0.433131	128	0	0.082163	0.000046	-1.829490
0.433131	129	0	0.082163	0.000046	-1.835131
0.433131	130	0	0.082163	0.000045	-1.840745
0.433131	131	1	0.082163	0.000044	-1.846334
