0.421010	1	100954	0.082163	1.000000	-0.288835
0.421010	2	29411	0.082163	0.240315	-0.379959
0.421010	3	18390	0.082163	0.104367	-0.446066
0.421010	4	12392	0.082163	0.057751	-0.499833
0.421010	5	8990	0.082163	0.036494	-0.545962
0.421010	6	6618	0.082163	0.025081	-0.586795
0.421010	7	5091	0.082163	0.018266	-0.623692
0.421010	8	4139	0.082163	0.013879	-0.657525
0.421010	9	3245	0.082163	0.010892	-0.688887
0.421010	10	2754	0.082163	0.008770	-0.718207
0.421010	11	2377	0.082163	0.007209	-0.745804
0.421010	12	2027	0.082163	0.006027	-0.771923
0.421010	13	1676	0.082163	0.005112	-0.796757
0.421010	14	1403	0.082163	0.004389	-0.820461
0.421010	15	1239	0.082163	0.003809	-0.843163
0.421010	16	1065	0.082163	0.003335	-0.864967
0.421010	17	953	0.082163	0.002944	-0.885962
0.421010	18	877	0.082163	0.002618	-0.906224
0.421010	19	775	0.082163	0.002342	-0.925816
0.421010	20	711	0.082163	0.002108	-0.944794
0.421010	21	545	0.082163	0.001906	-0.963207
0.421010	22	520	0.082163	0.001732	-0.981097
0.421010	23	468	0.082163	0.001581	-0.998503
0.421010	24	415	0.082163	0.001448	-1.015456
0.421010	25	375	0.082163	0.001332	-1.031988
0.421010	26	317	0.082163	0.001229	-1.048125
0.421010	27	332	0.082163	0.001137	-1.063891
0.421010	28	270	0.082163	0.001055	-1.079308
0.421010	29	255	0.082163	0.000981	-1.094395
0.421010	30	232	0.082163	0.000915	-1.109172
0.421010	31	214	0.082163	0.000856	-1.123653
0.421010	32	198	0.082163	0.000802	-1.137855
0.421010	33	167	0.082163	0.000752	-1.151791
0.421010	34	156	0.082163	0.000708	-1.165474
0.421010	35	152	0.082163	0.000667	-1.178916
0.421010	36	138	0.082163	0.000629	-1.192128
0.421010	37	115	0.082163	0.000595	-1.205120
0.421010	38	104	0.082163	0.000563	-1.217901
0.421010	39	92	0.082163	0.000534	-1.230481
0.421010	40	76	0.082163	0.000506	-1.242867
0.421010	41	83	0.082163	0.000481	-1.255067
0.421010	42	66	0.082163	0.000458	-1.267089
0.421010	43	72	0.082163	0.000436	-1.278939
0.421010	44	60	0.082163	0.000416	-1.290623
0.421010	45	49	0.082163	0.000398	-1.302148
0.421010	46	49	0.082163	0.000380	-1.313520
0.421010	47	47	0.082163	0.000363	-1.324743
0.421010	48	44	0.082163	0.000348	-1.335822
0.421010	49	38	0.082163	0.000334	-1.346763
0.421010	50	42	0.082163	0.000320	-1.357570
0.421010	51	38	0.082163	0.000307	-1.368247
0.421010	52	38	0.082163	0.000295	-1.378798
0.421010	53	29	0.082163	0.000284	-1.389227
0.421010	54	22	0.082163	0.000273	-1.399538
