0.639192	1	24711	0.082163	1.000000	0.079716
0.639192	2	4547	0.082163	0.240315	0.104866
0.639192	3	2700	0.082163	0.104367	0.123110
0.639192	4	1618	0.082163	0.057751	0.137950
0.639192	5	1136	0.082163	0.036494	0.150681
0.639192	6	809	0.082163	0.025081	0.161950
0.639192	7	597	0.082163	0.018266	0.172134
0.639192	8	482	0.082163	0.013879	0.181471
0.639192	9	360	0.082163	0.010892	0.190127
0.639192	10	301	0.082163	0.008770	0.198219
0.639192	11	240	0.082163	0.007209	0.205836
0.639192	12	216	0.082163	0.006027	0.213044
0.639192	13	174	0.082163	0.005112	0.219898
0.639192	14	155	0.082163	0.004389	0.226440
0.639192	15	120	0.082163	0.003809	0.232706
0.639192	16	102	0.082163	0.003335	0.238724
0.639192	17	107	0.082163	0.002944	0.244518
0.639192	18	66	0.082163	0.002618	0.250110
0.639192	19	88	0.082163	0.002342	0.255517
0.639192	20	69	0.082163	0.002108	0.260755
0.639192	21	68	0.082163	0.001906	0.265837
0.639192	22	63	0.082163	0.001732	0.270775
0.639192	23	73	0.082163	0.001581	0.275578
0.639192	24	54	0.082163	0.001448	0.280257
0.639192	25	46	0.082163	0.001332	0.284820
0.639192	26	49	0.082163	0.001229	0.289274
0.639192	27	41	0.082163	0.001137	0.293625
0.639192	28	37	0.082163	0.001055	0.297880
0.639192	29	31	0.082163	0.000981	0.302044
0.639192	30	35	0.082163	0.000915	0.306122
0.639192	31	28	0.082163	0.000856	0.310119
0.639192	32	35	0.082163	0.000802	0.314038
0.639192	33	25	0.082163	0.000752	0.317885
0.639192	34	28	0.082163	0.000708	0.321661
0.639192	35	17	0.082163	0.000667	0.325371
0.639192	36	23	0.082163	0.000629	0.329017
0.639192	37	19	0.082163	0.000595	0.332603
0.639192	38	19	0.082163	0.000563	0.336130
0.639192	39	13	0.082163	0.000534	0.339602
0.639192	40	12	0.082163	0.000506	0.343021
0.639192	41	20	0.082163	0.000481	0.346388
0.639192	42	15	0.082163	0.000458	0.349706
0.639192	43	15	0.082163	0.000436	0.352976
0.639192	44	13	0.082163	0.000416	0.356201
0.639192	45	10	0.082163	0.000398	0.359382
0.639192	46	17	0.082163	0.000380	0.362520
0.639192	47	13	0.082163	0.000363	0.365618
0.639192	48	13	0.082163	0.000348	0.368676
0.639192	49	9	0.082163	0.000334	0.371695
0.639192	50	10	0.082163	0.000320	0.374678
0.639192	51	21	0.082163	0.000307	0.377624
0.639192	52	12	0.082163	0.000295	0.380536
0.639192	53	7	0.082163	0.000284	0.383415
0.639192	54	13	0.082163	0.000273	0.386261
0.639192	55	9	0.082163	0.000263	0.389075
0.639192	56	7	0.082163	0.000253	0.391858
0.639192	57	11	0.082163	0.000244	0.394611
0.639192	58	5	0.082163	0.000236	0.397336
0.639192	59	10	0.082163	0.000228	0.400032
0.639192	60	2	0.082163	0.000220	0.402700
0.639192	61	9	0.082163	0.000213	0.405342
0.639192	62	4	0.082163	0.000206	0.407958
0.639192	63	5	0.082163	0.000199	0.410549
0.639192	64	9	0.082163	0.000193	0.413114
0.639192	65	7	0.082163	0.000187	0.415656
0.639192	66	6	0.082163	0.000181	0.418174
0.639192	67	7	0.082163	0.000175	0.420669
0.639192	68	6	0.082163	0.000170	0.423142
0.639192	69	8	0.082163	0.000165	0.425593
0.639192	70	8	0.082163	0.000160	0.428022
0.639192	71	3	0.082163	0.000156	0.430431
0.639192	72	7	0.082163	0.000151	0.432819
0.639192	73	5	0.082163	0.000147	0.435187
0.639192	74	4	0.082163	0.000143	0.437536
0.639192	75	3	0.082163	0.000139	0.439865
0.639192	76	1	0.082163	0.000135	0.442176
0.639192	77	5	0.082163	0.000132	0.444469
0.639192	78	6	0.082163	0.000128	0.446743
0.639192	79	5	0.082163	0.000125	0.449000
0.639192	80	4	0.082163	0.000122	0.451240
0.639192	81	4	0.082163	0.000119	0.453463
0.639192	82	2	0.082163	0.000116	0.455670
0.639192	83	5	0.082163	0.000113	0.457860
0.639192	84	4	0.082163	0.000110	0.460034
0.639192	85	6	0.082163	0.000107	0.462193
0.639192	86	2	0.082163	0.000105	0.464337
0.639192	87	4	0.082163	0.000102	0.466465
0.639192	88	8	0.082163	0.000100	0.468579
0.639192	89	5	0.082163	0.000098	0.470678
0.639192	90	3	0.082163	0.000096	0.472763
0.639192	91	2	0.082163	0.000093	0.474834
0.639192	92	5	0.082163	0.000091	0.476892
0.639192	93	2	0.082163	0.000089	0.478936
0.639192	94	6	0.082163	0.000087	0.480966
0.639192	95	2	0.082163	0.000085	0.482984
0.639192	96	2	0.082163	0.000084	0.484989
0.639192	97	4	0.082163	0.000082	0.486981
0.639192	98	5	0.082163	0.000080	0.488961
0.639192	99	4	0.082163	0.000079	0.490929
0.639192	100	7	0.082163	0.000077	0.492885
0.639192	101	4	0.082163	0.000075	0.494829
0.639192	102	3	0.082163	0.000074	0.496761
0.639192	103	3	0.082163	0.000072	0.498682
0.639192	104	5	0.082163	0.000071	0.500592
0.639192	105	1	0.082163	0.000070	0.502490
0.639192	106	0	0.082163	0.000068	0.504378
0.639192	107	0	0.082163	0.000067	0.506255
0.639192	108	3	0.082163	0.000066	0.508122
0.639192	109	6	0.082163	0.000064	0.509978
0.639192	110	2	0.082163	0.000063	0.511824
0.639192	111	1	0.082163	0.000062	0.513659
0.639192	112	2	0.082163	0.000061	0.515485
0.639192	113	3	0.082163	0.000060	0.517301
0.639192	114	2	0.082163	0.000059	0.519107
0.639192	115	1	0.082163	0.000058	0.520904
0.639192	116	1	0.082163	0.000057	0.522691
0.639192	117	3	0.082163	0.000056	0.524469
0.639192	118	2	0.082163	0.000055	0.526238
0.639192	119	2	0.082163	0.000054	0.527997
0.639192	120	2	0.082163	0.000053	0.529748
0.639192	121	1	0.082163	0.000052	0.531490
0.639192	122	1	0.082163	0.000051	0.533224
0.639192	123	1	0.082163	0.000050	0.534948
0.639192	124	2	0.082163	0.000049	0.536665
0.639192	125	2	0.082163	0.000049	0.538373
0.639192	126	2	0.082163	0.000048	0.540072
0.639192	127	0	0.082163	0.000047	0.541764
0.639192	128	3	0.082163	0.000046	0.543448
0.639192	129	3	0.082163	0.000046	0.545123
0.639192	130	2	0.082163	0.000045	0.546791
0.639192	131	1	0.082163	0.000044	0.548451
0.639192	132	1	0.082163	0.000043	0.550103
0.639192	133	1	0.082163	0.000043	0.551748
0.639192	134	1	0.082163	0.000042	0.553386
0.639192	135	2	0.082163	0.000041	0.555016
0.639192	136	1	0.082163	0.000041	0.556639
0.639192	137	0	0.082163	0.000040	0.558254
0.639192	138	3	0.082163	0.000040	0.559863
0.639192	139	0	0.082163	0.000039	0.561464
0.639192	140	2	0.082163	0.000038	0.563059
0.639192	141	0	0.082163	0.000038	0.564646
0.639192	142	3	0.082163	0.000037	0.566227
0.639192	143	1	0.082163	0.000037	0.567801
0.639192	144	0	0.082163	0.000036	0.569369
0.639192	145	1	0.082163	0.000036	0.570930
0.639192	146	1	0.082163	0.000035	0.572484
0.639192	147	2	0.082163	0.000035	0.574032
0.639192	148	3	0.082163	0.000034	0.575574
0.639192	149	2	0.082163	0.000034	0.577109
0.639192	150	0	0.082163	0.000033	0.578638
0.639192	151	1	0.082163	0.000033	0.580161
0.639192	152	0	0.082163	0.000033	0.581678
0.639192	153	1	0.082163	0.000032	0.583189
0.639192	154	1	0.082163	0.000032	0.584694
0.639192	155	0	0.082163	0.000031	0.586193
0.639192	156	1	0.082163	0.000031	0.587686
0.639192	157	0	0.082163	0.000030	0.589174
0.639192	158	1	0.082163	0.000030	0.590655
0.639192	159	1	0.082163	0.000030	0.592131
0.639192	160	1	0.082163	0.000029	0.593602
0.639192	161	1	0.082163	0.000029	0.595067
0.639192	162	2	0.082163	0.000029	0.596526
0.639192	163	1	0.082163	0.000028	0.597980
0.639192	164	2	0.082163	0.000028	0.599429
0.639192	165	2	0.082163	0.000027	0.600872
0.639192	166	0	0.082163	0.000027	0.602310
0.639192	167	5	0.082163	0.000027	0.603743
0.639192	168	0	0.082163	0.000026	0.605170
0.639192	169	2	0.082163	0.000026	0.606593
0.639192	170	1	0.082163	0.000026	0.608010
0.639192	171	1	0.082163	0.000026	0.609423
0.639192	172	2	0.082163	0.000025	0.610830
0.639192	173	2	0.082163	0.000025	0.612233
0.639192	174	0	0.082163	0.000025	0.613630
0.639192	175	2	0.082163	0.000024	0.615023
0.639192	176	0	0.082163	0.000024	0.616411
0.639192	177	4	0.082163	0.000024	0.617794
0.639192	178	1	0.082163	0.000023	0.619172
0.639192	179	2	0.082163	0.000023	0.620546
0.639192	180	2	0.082163	0.000023	0.621915
0.639192	181	4	0.082163	0.000023	0.623280
0.639192	182	1	0.082163	0.000022	0.624640
0.639192	183	2	0.082163	0.000022	0.625995
0.639192	184	0	0.082163	0.000022	0.627346
0.639192	185	1	0.082163	0.000022	0.628693
0.639192	186	2	0.082163	0.000021	0.630035
0.639192	187	0	0.082163	0.000021	0.631373
0.639192	188	0	0.082163	0.000021	0.632706
0.639192	189	1	0.082163	0.000021	0.634036
0.639192	190	1	0.082163	0.000021	0.635361
0.639192	191	0	0.082163	0.000020	0.636681
0.639192	192	1	0.082163	0.000020	0.637998
0.639192	193	1	0.082163	0.000020	0.639310
0.639192	194	0	0.082163	0.000020	0.640619
0.639192	195	0	0.082163	0.000019	0.641923
0.639192	196	1	0.082163	0.000019	0.643223
0.639192	197	1	0.082163	0.000019	0.644520
0.639192	198	1	0.082163	0.000019	0.645812
0.639192	199	1	0.082163	0.000019	0.647100
0.639192	200	0	0.082163	0.000018	0.648385
0.639192	201	0	0.082163	0.000018	0.649665
0.639192	202	0	0.082163	0.000018	0.650942
0.639192	203	0	0.082163	0.000018	0.652215
0.639192	204	0	0.082163	0.000018	0.653484
0.639192	205	2	0.082163	0.000018	0.654749
0.639192	206	1	0.082163	0.000017	0.656011
0.639192	207	0	0.082163	0.000017	0.657269
0.639192	208	2	0.082163	0.000017	0.658523
0.639192	209	1	0.082163	0.000017	0.659774
0.639192	210	0	0.082163	0.000017	0.661021
0.639192	211	1	0.082163	0.000017	0.662265
0.639192	212	0	0.082163	0.000016	0.663504
0.639192	213	0	0.082163	0.000016	0.664741
0.639192	214	0	0.082163	0.000016	0.665974
0.639192	215	0	0.082163	0.000016	0.667203
0.639192	216	0	0.082163	0.000016	0.668429
0.639192	217	0	0.082163	0.000016	0.669651
0.639192	218	1	0.082163	0.000015	0.670871
0.639192	219	1	0.082163	0.000015	0.672086
0.639192	220	0	0.082163	0.000015	0.673299
0.639192	221	1	0.082163	0.000015	0.674508
0.639192	222	0	0.082163	0.000015	0.675713
0.639192	223	2	0.082163	0.000015	0.676916
0.639192	224	1	0.082163	0.000015	0.678115
0.639192	225	2	0.082163	0.000015	0.679311
