0.441212	1	92494	0.082163	1.000000	-0.254710
0.441212	2	26161	0.082163	0.240315	-0.335068
0.441212	3	16653	0.082163	0.104367	-0.393364
0.441212	4	11270	0.082163	0.057751	-0.440779
0.441212	5	8055	0.082163	0.036494	-0.481458
0.441212	6	6051	0.082163	0.025081	-0.517467
0.441212	7	4833	0.082163	0.018266	-0.550005
0.441212	8	3793	0.082163	0.013879	-0.579840
0.441212	9	3111	0.082163	0.010892	-0.607497
0.441212	10	2631	0.082163	0.008770	-0.633353
0.441212	11	2274	0.082163	0.007209	-0.657689
0.441212	12	1916	0.082163	0.006027	-0.680722
0.441212	13	1582	0.082163	0.005112	-0.702622
0.441212	14	1447	0.082163	0.004389	-0.723526
0.441212	15	1269	0.082163	0.003809	-0.743546
0.441212	16	1135	0.082163	0.003335	-0.762774
0.441212	17	966	0.082163	0.002944	-0.781289
0.441212	18	940	0.082163	0.002618	-0.799156
0.441212	19	794	0.082163	0.002342	-0.816434
0.441212	20	684	0.082163	0.002108	-0.833170
0.441212	21	646	0.082163	0.001906	-0.849407
0.441212	22	538	0.082163	0.001732	-0.865184
0.441212	23	530	0.082163	0.001581	-0.880533
0.441212	24	436	0.082163	0.001448	-0.895483
0.441212	25	395	0.082163	0.001332	-0.910062
0.441212	26	400	0.082163	0.001229	-0.924292
0.441212	27	373	0.082163	0.001137	-0.938196
0.441212	28	386	0.082163	0.001055	-0.951791
0.441212	29	293	0.082163	0.000981	-0.965096
0.441212	30	265	0.082163	0.000915	-0.978127
0.441212	31	239	0.082163	0.000856	-0.990897
0.441212	32	214	0.082163	0.000802	-1.003421
0.441212	33	217	0.082163	0.000752	-1.015711
0.441212	34	208	0.082163	0.000708	-1.027777
0.441212	35	178	0.082163	0.000667	-1.039631
0.441212	36	169	0.082163	0.000629	-1.051282
0.441212	37	172	0.082163	0.000595	-1.062739
0.441212	38	158	0.082163	0.000563	-1.074010
0.441212	39	150	0.082163	0.000534	-1.085103
0.441212	40	130	0.082163	0.000506	-1.096026
0.441212	41	115	0.082163	0.000481	-1.106785
0.441212	42	125	0.082163	0.000458	-1.117386
0.441212	43	105	0.082163	0.000436	-1.127836
0.441212	44	91	0.082163	0.000416	-1.138140
0.441212	45	87	0.082163	0.000398	-1.148304
0.441212	46	83	0.082163	0.000380	-1.158332
0.441212	47	69	0.082163	0.000363	-1.168229
0.441212	48	80	0.082163	0.000348	-1.177999
0.441212	49	72	0.082163	0.000334	-1.187647
0.441212	50	60	0.082163	0.000320	-1.197177
0.441212	51	67	0.082163	0.000307	-1.206593
0.441212	52	57	0.082163	0.000295	-1.215897
0.441212	53	54	0.082163	0.000284	-1.225094
0.441212	54	50	0.082163	0.000273	-1.234187
0.441212	55	42	0.082163	0.000263	-1.243178
0.441212	56	45	0.082163	0.000253	-1.252071
0.441212	57	48	0.082163	0.000244	-1.260869
0.441212	58	41	0.082163	0.000236	-1.269574
0.441212	59	49	0.082163	0.000228	-1.278189
0.441212	60	28	0.082163	0.000220	-1.286716
0.441212	61	31	0.082163	0.000213	-1.295157
0.441212	62	26	0.082163	0.000206	-1.303515
0.441212	63	20	0.082163	0.000199	-1.311792
0.441212	64	22	0.082163	0.000193	-1.319990
0.441212	65	23	0.082163	0.000187	-1.328111
0.441212	66	25	0.082163	0.000181	-1.336157
0.441212	67	24	0.082163	0.000175	-1.344130
0.441212	68	15	0.082163	0.000170	-1.352030
0.441212	69	31	0.082163	0.000165	-1.359861
0.441212	70	12	0.082163	0.000160	-1.367624
0.441212	71	16	0.082163	0.000156	-1.375320
0.441212	72	22	0.082163	0.000151	-1.382951
0.441212	73	19	0.082163	0.000147	-1.390518
0.441212	74	9	0.082163	0.000143	-1.398022
0.441212	75	13	0.082163	0.000139	-1.405465
0.441212	76	14	0.082163	0.000135	-1.412849
0.441212	77	11	0.082163	0.000132	-1.420174
0.441212	78	11	0.082163	0.000128	-1.427442
0.441212	79	14	0.082163	0.000125	-1.434654
0.441212	80	11	0.082163	0.000122	-1.441811
0.441212	81	7	0.082163	0.000119	-1.448914
0.441212	82	9	0.082163	0.000116	-1.455964
0.441212	83	12	0.082163	0.000113	-1.462963
0.441212	84	5	0.082163	0.000110	-1.469910
0.441212	85	11	0.082163	0.000107	-1.476808
0.441212	86	3	0.082163	0.000105	-1.483657
0.441212	87	8	0.082163	0.000102	-1.490458
0.441212	88	7	0.082163	0.000100	-1.497212
0.441212	89	4	0.082163	0.000098	-1.503920
0.441212	90	5	0.082163	0.000096	-1.510582
0.441212	91	10	0.082163	0.000093	-1.517200
0.441212	92	8	0.082163	0.000091	-1.523773
0.441212	93	5	0.082163	0.000089	-1.530304
0.441212	94	5	0.082163	0.000087	-1.536793
0.441212	95	2	0.082163	0.000085	-1.543240
0.441212	96	3	0.082163	0.000084	-1.549646
0.441212	97	6	0.082163	0.000082	-1.556012
0.441212	98	1	0.082163	0.000080	-1.562338
0.441212	99	5	0.082163	0.000079	-1.568625
0.441212	100	3	0.082163	0.000077	-1.574874
0.441212	101	8	0.082163	0.000075	-1.581086
0.441212	102	8	0.082163	0.000074	-1.587260
0.441212	103	1	0.082163	0.000072	-1.593398
