0.614949	1	30662	0.082163	1.000000	0.038766
0.614949	2	6138	0.082163	0.240315	0.050996
0.614949	3	3586	0.082163	0.104367	0.059868
0.614949	4	2229	0.082163	0.057751	0.067085
0.614949	5	1582	0.082163	0.036494	0.073276
0.614949	6	1155	0.082163	0.025081	0.078756
0.614949	7	894	0.082163	0.018266	0.083708
0.614949	8	652	0.082163	0.013879	0.088249
0.614949	9	568	0.082163	0.010892	0.092458
0.614949	10	439	0.082163	0.008770	0.096394
0.614949	11	388	0.082163	0.007209	0.100098
0.614949	12	354	0.082163	0.006027	0.103603
0.614949	13	273	0.082163	0.005112	0.106936
0.614949	14	250	0.082163	0.004389	0.110118
0.614949	15	224	0.082163	0.003809	0.113164
0.614949	16	187	0.082163	0.003335	0.116091
0.614949	17	160	0.082163	0.002944	0.118909
0.614949	18	163	0.082163	0.002618	0.121628
0.614949	19	136	0.082163	0.002342	0.124258
0.614949	20	111	0.082163	0.002108	0.126805
0.614949	21	110	0.082163	0.001906	0.129276
0.614949	22	109	0.082163	0.001732	0.131677
0.614949	23	103	0.082163	0.001581	0.134013
0.614949	24	77	0.082163	0.001448	0.136289
0.614949	25	83	0.082163	0.001332	0.138508
0.614949	26	72	0.082163	0.001229	0.140673
0.614949	27	61	0.082163	0.001137	0.142789
0.614949	28	70	0.082163	0.001055	0.144859
0.614949	29	56	0.082163	0.000981	0.146884
0.614949	30	63	0.082163	0.000915	0.148867
0.614949	31	57	0.082163	0.000856	0.150810
0.614949	32	55	0.082163	0.000802	0.152716
0.614949	33	42	0.082163	0.000752	0.154587
0.614949	34	55	0.082163	0.000708	0.156423
0.614949	35	36	0.082163	0.000667	0.158227
0.614949	36	41	0.082163	0.000629	0.160001
0.614949	37	35	0.082163	0.000595	0.161744
0.614949	38	35	0.082163	0.000563	0.163460
0.614949	39	28	0.082163	0.000534	0.165148
0.614949	40	37	0.082163	0.000506	0.166810
0.614949	41	32	0.082163	0.000481	0.168448
0.614949	42	42	0.082163	0.000458	0.170061
0.614949	43	38	0.082163	0.000436	0.171652
0.614949	44	27	0.082163	0.000416	0.173220
0.614949	45	25	0.082163	0.000398	0.174767
0.614949	46	25	0.082163	0.000380	0.176293
0.614949	47	28	0.082163	0.000363	0.177799
0.614949	48	23	0.082163	0.000348	0.179286
0.614949	49	25	0.082163	0.000334	0.180755
0.614949	50	19	0.082163	0.000320	0.182205
0.614949	51	21	0.082163	0.000307	0.183638
0.614949	52	16	0.082163	0.000295	0.185054
0.614949	53	24	0.082163	0.000284	0.186454
0.614949	54	21	0.082163	0.000273	0.187838
0.614949	55	21	0.082163	0.000263	0.189206
0.614949	56	15	0.082163	0.000253	0.190560
0.614949	57	12	0.082163	0.000244	0.191899
0.614949	58	13	0.082163	0.000236	0.193224
0.614949	59	15	0.082163	0.000228	0.194535
0.614949	60	16	0.082163	0.000220	0.195833
0.614949	61	13	0.082163	0.000213	0.197117
0.614949	62	10	0.082163	0.000206	0.198389
0.614949	63	8	0.082163	0.000199	0.199649
0.614949	64	16	0.082163	0.000193	0.200897
0.614949	65	14	0.082163	0.000187	0.202133
0.614949	66	14	0.082163	0.000181	0.203357
0.614949	67	10	0.082163	0.000175	0.204571
0.614949	68	11	0.082163	0.000170	0.205773
0.614949	69	17	0.082163	0.000165	0.206965
0.614949	70	14	0.082163	0.000160	0.208147
0.614949	71	10	0.082163	0.000156	0.209318
0.614949	72	7	0.082163	0.000151	0.210479
0.614949	73	9	0.082163	0.000147	0.211631
0.614949	74	9	0.082163	0.000143	0.212773
0.614949	75	10	0.082163	0.000139	0.213906
0.614949	76	17	0.082163	0.000135	0.215030
0.614949	77	9	0.082163	0.000132	0.216144
0.614949	78	4	0.082163	0.000128	0.217251
0.614949	79	8	0.082163	0.000125	0.218348
0.614949	80	9	0.082163	0.000122	0.219437
0.614949	81	8	0.082163	0.000119	0.220519
0.614949	82	11	0.082163	0.000116	0.221592
0.614949	83	7	0.082163	0.000113	0.222657
0.614949	84	14	0.082163	0.000110	0.223714
0.614949	85	11	0.082163	0.000107	0.224764
0.614949	86	5	0.082163	0.000105	0.225806
0.614949	87	7	0.082163	0.000102	0.226841
0.614949	88	10	0.082163	0.000100	0.227869
0.614949	89	11	0.082163	0.000098	0.228890
0.614949	90	7	0.082163	0.000096	0.229904
0.614949	91	6	0.082163	0.000093	0.230911
0.614949	92	7	0.082163	0.000091	0.231912
0.614949	93	5	0.082163	0.000089	0.232906
0.614949	94	4	0.082163	0.000087	0.233893
0.614949	95	6	0.082163	0.000085	0.234875
0.614949	96	5	0.082163	0.000084	0.235849
0.614949	97	11	0.082163	0.000082	0.236818
0.614949	98	6	0.082163	0.000080	0.237781
0.614949	99	5	0.082163	0.000079	0.238738
0.614949	100	6	0.082163	0.000077	0.239689
0.614949	101	10	0.082163	0.000075	0.240635
0.614949	102	6	0.082163	0.000074	0.241574
0.614949	103	9	0.082163	0.000072	0.242508
0.614949	104	9	0.082163	0.000071	0.243437
0.614949	105	10	0.082163	0.000070	0.244360
0.614949	106	1	0.082163	0.000068	0.245278
0.614949	107	5	0.082163	0.000067	0.246191
0.614949	108	4	0.082163	0.000066	0.247099
0.614949	109	2	0.082163	0.000064	0.248002
0.614949	110	7	0.082163	0.000063	0.248899
0.614949	111	2	0.082163	0.000062	0.249792
0.614949	112	6	0.082163	0.000061	0.250680
0.614949	113	7	0.082163	0.000060	0.251563
0.614949	114	5	0.082163	0.000059	0.252441
0.614949	115	9	0.082163	0.000058	0.253315
0.614949	116	4	0.082163	0.000057	0.254184
0.614949	117	2	0.082163	0.000056	0.255048
0.614949	118	2	0.082163	0.000055	0.255909
0.614949	119	8	0.082163	0.000054	0.256764
0.614949	120	7	0.082163	0.000053	0.257616
0.614949	121	4	0.082163	0.000052	0.258463
0.614949	122	2	0.082163	0.000051	0.259306
0.614949	123	8	0.082163	0.000050	0.260145
0.614949	124	5	0.082163	0.000049	0.260979
0.614949	125	3	0.082163	0.000049	0.261810
0.614949	126	3	0.082163	0.000048	0.262636
0.614949	127	2	0.082163	0.000047	0.263459
0.614949	128	5	0.082163	0.000046	0.264278
0.614949	129	3	0.082163	0.000046	0.265093
0.614949	130	3	0.082163	0.000045	0.265904
0.614949	131	3	0.082163	0.000044	0.266711
0.614949	132	2	0.082163	0.000043	0.267515
0.614949	133	6	0.082163	0.000043	0.268314
0.614949	134	5	0.082163	0.000042	0.269111
0.614949	135	3	0.082163	0.000041	0.269903
0.614949	136	4	0.082163	0.000041	0.270693
0.614949	137	2	0.082163	0.000040	0.271478
0.614949	138	2	0.082163	0.000040	0.272260
0.614949	139	3	0.082163	0.000039	0.273039
0.614949	140	1	0.082163	0.000038	0.273815
0.614949	141	5	0.082163	0.000038	0.274587
0.614949	142	3	0.082163	0.000037	0.275355
0.614949	143	3	0.082163	0.000037	0.276121
0.614949	144	4	0.082163	0.000036	0.276883
0.614949	145	5	0.082163	0.000036	0.277642
0.614949	146	2	0.082163	0.000035	0.278398
0.614949	147	3	0.082163	0.000035	0.279151
0.614949	148	7	0.082163	0.000034	0.279901
0.614949	149	2	0.082163	0.000034	0.280647
0.614949	150	2	0.082163	0.000033	0.281391
0.614949	151	4	0.082163	0.000033	0.282132
0.614949	152	5	0.082163	0.000033	0.282869
0.614949	153	3	0.082163	0.000032	0.283604
0.614949	154	2	0.082163	0.000032	0.284336
0.614949	155	3	0.082163	0.000031	0.285065
0.614949	156	5	0.082163	0.000031	0.285791
0.614949	157	2	0.082163	0.000030	0.286514
0.614949	158	0	0.082163	0.000030	0.287235
0.614949	159	2	0.082163	0.000030	0.287953
0.614949	160	2	0.082163	0.000029	0.288668
0.614949	161	1	0.082163	0.000029	0.289380
0.614949	162	2	0.082163	0.000029	0.290090
0.614949	163	3	0.082163	0.000028	0.290797
0.614949	164	1	0.082163	0.000028	0.291501
0.614949	165	1	0.082163	0.000027	0.292203
0.614949	166	2	0.082163	0.000027	0.292903
0.614949	167	3	0.082163	0.000027	0.293599
0.614949	168	3	0.082163	0.000026	0.294294
0.614949	169	0	0.082163	0.000026	0.294985
0.614949	170	1	0.082163	0.000026	0.295675
0.614949	171	2	0.082163	0.000026	0.296361
0.614949	172	1	0.082163	0.000025	0.297046
0.614949	173	3	0.082163	0.000025	0.297728
0.614949	174	3	0.082163	0.000025	0.298407
0.614949	175	4	0.082163	0.000024	0.299085
0.614949	176	5	0.082163	0.000024	0.299760
0.614949	177	2	0.082163	0.000024	0.300432
0.614949	178	1	0.082163	0.000023	0.301103
0.614949	179	3	0.082163	0.000023	0.301771
0.614949	180	1	0.082163	0.000023	0.302437
0.614949	181	3	0.082163	0.000023	0.303100
0.614949	182	3	0.082163	0.000022	0.303761
0.614949	183	1	0.082163	0.000022	0.304421
0.614949	184	3	0.082163	0.000022	0.305078
0.614949	185	2	0.082163	0.000022	0.305732
0.614949	186	5	0.082163	0.000021	0.306385
0.614949	187	2	0.082163	0.000021	0.307036
0.614949	188	1	0.082163	0.000021	0.307684
0.614949	189	1	0.082163	0.000021	0.308331
0.614949	190	2	0.082163	0.000021	0.308975
0.614949	191	0	0.082163	0.000020	0.309617
0.614949	192	0	0.082163	0.000020	0.310258
0.614949	193	3	0.082163	0.000020	0.310896
0.614949	194	2	0.082163	0.000020	0.311532
0.614949	195	4	0.082163	0.000019	0.312166
0.614949	196	1	0.082163	0.000019	0.312799
0.614949	197	6	0.082163	0.000019	0.313429
0.614949	198	5	0.082163	0.000019	0.314058
0.614949	199	2	0.082163	0.000019	0.314684
0.614949	200	3	0.082163	0.000018	0.315309
