0.477575	86	27	0.082163	0.000105	-1.125864
0.477575	87	24	0.082163	0.000102	-1.131025
0.477575	88	16	0.082163	0.000100	-1.136150
0.477575	89	20	0.082163	0.000098	-1.141240
0.477575	90	28	0.082163	0.000096	-1.146296
0.477575	91	19	0.082163	0.000093	-1.151318
0.477575	92	12	0.082163	0.000091	-1.156306
0.477575	93	27	0.082163	0.000089	-1.161262
0.477575	94	16	0.082163	0.000087	-1.166186
0.477575	95	18	0.082163	0.000085	-1.171078
0.477575	96	13	0.082163	0.000084	-1.175939
0.477575	97	18	0.082163	0.000082	-1.180770
0.477575	98	13	0.082163	0.000080	-1.185571
0.477575	99	11	0.082163	0.000079	-1.190342
0.477575	100	14	0.082163	0.000077	-1.195084
0.477575	101	12	0.082163	0.000075	-1.199797
0.477575	102	5	0.082163	0.000074	-1.204483
0.477575	103	6	0.082163	0.000072	-1.209141
0.477575	104	10	0.082163	0.000071	-1.213771
0.477575	105	11	0.082163	0.000070	-1.218375
0.477575	106	15	0.082163	0.000068	-1.222952
0.477575	107	9	0.082163	0.000067	-1.227503
0.477575	108	12	0.082163	0.000066	-1.232029
0.477575	109	14	0.082163	0.000064	-1.236529
0.477575	110	14	0.082163	0.000063	-1.241005
0.477575	111	8	0.082163	0.000062	-1.245455
0.477575	112	15	0.082163	0.000061	-1.249882
0.477575	113	5	0.082163	0.000060	-1.254285
0.477575	114	8	0.082163	0.000059	-1.258664
0.477575	115	5	0.082163	0.000058	-1.263021
0.477575	116	3	0.082163	0.000057	-1.267354
0.477575	117	5	0.082163	0.000056	-1.271665
0.477575	118	8	0.082163	0.000055	-1.275954
0.477575	119	8	0.082163	0.000054	-1.280221
0.477575	120	12	0.082163	0.000053	-1.284466
0.477575	121	5	0.082163	0.000052	-1.288690
0.477575	122	11	0.082163	0.000051	-1.292892
0.477575	123	8	0.082163	0.000050	-1.297074
0.477575	124	10	0.082163	0.000049	-1.301236
0.477575	125	4	0.082163	0.000049	-1.305377
0.477575	126	1	0.082163	0.000048	-1.309498
0.477575	127	8	0.082163	0.000047	-1.313600
0.477575	128	4	0.082163	0.000046	-1.317682
0.477575	129	4	0.082163	0.000046	-1.321745
0.477575	130	6	0.082163	0.000045	-1.325789
0.477575	131	9	0.082163	0.000044	-1.329814
0.477575	132	5	0.082163	0.000043	-1.333821
0.477575	133	5	0.082163	0.000043	-1.337809
0.477575	134	9	0.082163	0.000042	-1.341779
0.477575	135	5	0.082163	0.000041	-1.345732
0.477575	136	5	0.082163	0.000041	-1.349666
0.477575	137	3	0.082163	0.000040	-1.353584
0.477575	138	4	0.082163	0.000040	-1.357484
0.477575	139	1	0.082163	0.000039	-1.361367
0.477575	140	4	0.082163	0.000038	-1.365233
0.477575	141	4	0.082163	0.000038	-1.369082
0.477575	142	1	0.082163	0.000037	-1.372915
0.477575	143	1	0.082163	0.000037	-1.376732
0.477575	144	4	0.082163	0.000036	-1.380532
0.477575	145	2	0.082163	0.000036	-1.384317
0.477575	146	5	0.082163	0.000035	-1.388086
0.477575	147	4	0.082163	0.000035	-1.391839
0.477575	148	4	0.082163	0.000034	-1.395577
0.477575	149	6	0.082163	0.000034	-1.399300
0.477575	150	6	0.082163	0.000033	-1.403008
0.477575	151	4	0.082163	0.000033	-1.406701
0.477575	152	2	0.082163	0.000033	-1.410379
0.477575	153	3	0.082163	0.000032	-1.414042
0.477575	154	4	0.082163	0.000032	-1.417691
0.477575	155	2	0.082163	0.000031	-1.421326
0.477575	156	1	0.082163	0.000031	-1.424946
0.477575	157	2	0.082163	0.000030	-1.428553
0.477575	158	0	0.082163	0.000030	-1.432146
0.477575	159	3	0.082163	0.000030	-1.435725
0.477575	160	1	0.082163	0.000029	-1.439290
0.477575	161	2	0.082163	0.000029	-1.442842
0.477575	162	1	0.082163	0.000029	-1.446380
0.477575	163	5	0.082163	0.000028	-1.449906
0.477575	164	1	0.082163	0.000028	-1.453418
0.477575	165	1	0.082163	0.000027	-1.456918
0.477575	166	2	0.082163	0.000027	-1.460405
0.477575	167	0	0.082163	0.000027	-1.463879
0.477575	168	4	0.082163	0.000026	-1.467340
0.477575	169	0	0.082163	0.000026	-1.470789
0.477575	170	0	0.082163	0.000026	-1.474226
0.477575	171	2	0.082163	0.000026	-1.477650
0.477575	172	2	0.082163	0.000025	-1.481063
0.477575	173	0	0.082163	0.000025	-1.484463
0.477575	174	3	0.082163	0.000025	-1.487852
0.477575	175	3	0.082163	0.000024	-1.491229
0.477575	176	0	0.082163	0.000024	-1.494594
0.477575	177	2	0.082163	0.000024	-1.497948
0.477575	178	6	0.082163	0.000023	-1.501290
0.477575	179	0	0.082163	0.000023	-1.504621
0.477575	180	0	0.082163	0.000023	-1.507941
0.477575	181	1	0.082163	0.000023	-1.511249
0.477575	182	0	0.082163	0.000022	-1.514547
0.477575	183	0	0.082163	0.000022	-1.517833
0.477575	184	0	0.082163	0.000022	-1.521109
0.477575	185	2	0.082163	0.000022	-1.524374
0.477575	186	0	0.082163	0.000021	-1.527628
0.477575	187	1	0.082163	0.000021	-1.530872
0.477575	188	1	0.082163	0.000021	-1.534106
0.477575	189	2	0.082163	0.000021	-1.537329
0.477575	190	1	0.082163	0.000021	-1.540541
0.477575	191	0	0.082163	0.000020	-1.543744
0.477575	192	2	0.082163	0.000020	-1.546936
0.477575	193	0	0.082163	0.000020	-1.550118
0.477575	194	1	0.082163	0.000020	-1.553291
0.477575	195	0	0.082163	0.000019	-1.556453
0.477575	196	2	0.082163	0.000019	-1.559606
0.477575	197	1	0.082163	0.000019	-1.562749
0.477575	198	0	0.082163	0.000019	-1.565882
0.477575	199	0	0.082163	0.000019	-1.569006
0.477575	200	1	0.082163	0.000018	-1.572121
0.477575	201	0	0.082163	0.000018	-1.575226
0.477575	202	0	0.082163	0.000018	-1.578321
0.477575	203	1	0.082163	0.000018	-1.581408
0.477575	204	1	0.082163	0.000018	-1.584485
0.477575	205	0	0.082163	0.000018	-1.587553
0.477575	206	2	0.082163	0.000017	-1.590612
0.477575	207	0	0.082163	0.000017	-1.593662
0.477575	208	1	0.082163	0.000017	-1.596703
0.477575	209	0	0.082163	0.000017	-1.599736
0.477575	210	0	0.082163	0.000017	-1.602760
0.477575	211	0	0.082163	0.000017	-1.605774
0.477575	212	0	0.082163	0.000016	-1.608781
0.477575	213	0	0.082163	0.000016	-1.611779
0.477575	214	2	0.082163	0.000016	-1.614768
0.477575	215	0	0.082163	0.000016	-1.617749
0.477575	216	1	0.082163	0.000016	-1.620721
0.477575	217	2	0.082163	0.000016	-1.623685
0.477575	218	1	0.082163	0.000015	-1.626641
0.477575	219	0	0.082163	0.000015	-1.629589
0.477575	220	0	0.082163	0.000015	-1.632529
0.477575	221	0	0.082163	0.000015	-1.635460
0.477575	222	2	0.082163	0.000015	-1.638384
0.477575	223	1	0.082163	0.000015	-1.641299
0.477575	224	0	0.082163	0.000015	-1.644207
0.477575	225	0	0.082163	0.000015	-1.647107
0.477575	226	0	0.082163	0.000014	-1.649999
0.477575	227	0	0.082163	0.000014	-1.652883
0.477575	228	1	0.082163	0.000014	-1.655760
0.477575	229	0	0.082163	0.000014	-1.658629
0.477575	230	0	0.082163	0.000014	-1.661491
0.477575	231	0	0.082163	0.000014	-1.664345
0.477575	232	0	0.082163	0.000014	-1.667191
0.477575	233	0	0.082163	0.000014	-1.670031
0.477575	234	0	0.082163	0.000013	-1.672862
0.477575	235	0	0.082163	0.000013	-1.675687
0.477575	236	0	0.082163	0.000013	-1.678504
0.477575	237	0	0.082163	0.000013	-1.681314
0.477575	238	0	0.082163	0.000013	-1.684117
0.477575	239	0	0.082163	0.000013	-1.686913
0.477575	240	1	0.082163	0.000013	-1.689701
0.477575	241	0	0.082163	0.000013	-1.692483
0.477575	242	0	0.082163	0.000012	-1.695258
0.477575	243	0	0.082163	0.000012	-1.698026
0.477575	244	0	0.082163	0.000012	-1.700787
0.477575	245	0	0.082163	0.000012	-1.703541
0.477575	246	0	0.082163	0.000012	-1.706288
0.477575	247	1	0.082163	0.000012	-1.709029
0.477575	248	0	0.082163	0.000012	-1.711762
0.477575	249	0	0.082163	0.000012	-1.714490
0.477575	250	1	0.082163	0.000012	-1.717210
0.477575	251	0	0.082163	0.000012	-1.719924
0.477575	252	0	0.082163	0.000011	-1.722632
0.477575	253	0	0.082163	0.000011	-1.725333
0.477575	254	0	0.082163	0.000011	-1.728027
0.477575	255	0	0.082163	0.000011	-1.730716
0.477575	256	0	0.082163	0.000011	-1.733397
0.477575	257	0	0.082163	0.000011	-1.736073
0.477575	258	0	0.082163	0.000011	-1.738742
0.477575	259	0	0.082163	0.000011	-1.741405
0.477575	260	0	0.082163	0.000011	-1.744062
0.477575	261	0	0.082163	0.000011	-1.746712
0.477575	262	0	0.082163	0.000011	-1.749357
0.477575	263	0	0.082163	0.000011	-1.751995
0.477575	264	0	0.082163	0.000010	-1.754627
0.477575	265	0	0.082163	0.000010	-1.757254
0.477575	266	1	0.082163	0.000010	-1.759874
0.477575	267	1	0.082163	0.000010	-1.762488
0.477575	268	0	0.082163	0.000010	-1.765097
0.477575	269	0	0.082163	0.000010	-1.767699
0.477575	270	0	0.082163	0.000010	-1.770296
0.477575	271	0	0.082163	0.000010	-1.772887
0.477575	272	0	0.082163	0.000010	-1.775472
0.477575	273	0	0.082163	0.000010	-1.778052
0.477575	274	0	0.082163	0.000010	-1.780625
0.477575	275	0	0.082163	0.000010	-1.783193
0.477575	276	0	0.082163	0.000010	-1.785756
0.477575	277	1	0.082163	0.000009	-1.788312
0.477575	278	0	0.082163	0.000009	-1.790864
0.477575	279	0	0.082163	0.000009	-1.793409
0.477575	280	0	0.082163	0.000009	-1.795950
0.477575	281	0	0.082163	0.000009	-1.798484
0.477575	282	0	0.082163	0.000009	-1.801013
0.477575	283	0	0.082163	0.000009	-1.803537
0.477575	284	0	0.082163	0.000009	-1.806056
0.477575	285	0	0.082163	0.000009	-1.808569
0.477575	286	0	0.082163	0.000009	-1.811077
0.477575	287	0	0.082163	0.000009	-1.813579
0.477575	288	0	0.082163	0.000009	-1.816076
0.477575	289	0	0.082163	0.000009	-1.818568
0.477575	290	0	0.082163	0.000009	-1.821055
0.477575	291	0	0.082163	0.000009	-1.823537
0.477575	292	0	0.082163	0.000008	-1.826013
0.477575	293	0	0.082163	0.000008	-1.828484
0.477575	294	0	0.082163	0.000008	-1.830951
0.477575	295	0	0.082163	0.000008	-1.833412
0.477575	296	0	0.082163	0.000008	-1.835868
0.477575	297	0	0.082163	0.000008	-1.838319
0.477575	298	0	0.082163	0.000008	-1.840765
0.477575	299	0	0.082163	0.000008	-1.843206
0.477575	300	0	0.082163	0.000008	-1.845642
0.477575	301	0	0.082163	0.000008	-1.848074
0.477575	302	0	0.082163	0.000008	-1.850500
0.477575	303	0	0.082163	0.000008	-1.852922
0.477575	304	0	0.082163	0.000008	-1.855339
0.477575	305	0	0.082163	0.000008	-1.857751
0.477575	306	0	0.082163	0.000008	-1.860158
0.477575	307	0	0.082163	0.000008	-1.862560
0.477575	308	0	0.082163	0.000008	-1.864958
0.477575	309	0	0.082163	0.000008	-1.867351
0.477575	310	0	0.082163	0.000008	-1.869739
0.477575	311	0	0.082163	0.000007	-1.872123
0.477575	312	0	0.082163	0.000007	-1.874502
0.477575	313	0	0.082163	0.000007	-1.876877
0.477575	314	0	0.082163	0.000007	-1.879247
0.477575	315	0	0.082163	0.000007	-1.881612
0.477575	316	0	0.082163	0.000007	-1.883973
0.477575	317	0	0.082163	0.000007	-1.886329
0.477575	318	0	0.082163	0.000007	-1.888681
0.477575	319	0	0.082163	0.000007	-1.891028
0.477575	320	0	0.082163	0.000007	-1.893371
0.477575	321	0	0.082163	0.000007	-1.895710
0.477575	322	0	0.082163	0.000007	-1.898044
0.477575	323	0	0.082163	0.000007	-1.900373
0.477575	324	0	0.082163	0.000007	-1.902699
0.477575	325	0	0.082163	0.000007	-1.905020
0.477575	326	0	0.082163	0.000007	-1.907336
0.477575	327	0	0.082163	0.000007	-1.909649
0.477575	328	0	0.082163	0.000007	-1.911957
0.477575	329	0	0.082163	0.000007	-1.914261
0.477575	330	0	0.082163	0.000007	-1.916560
0.477575	331	0	0.082163	0.000007	-1.918856
0.477575	332	0	0.082163	0.000007	-1.921147
0.477575	333	0	0.082163	0.000006	-1.923434
0.477575	334	0	0.082163	0.000006	-1.925717
0.477575	335	0	0.082163	0.000006	-1.927996
0.477575	336	0	0.082163	0.000006	-1.930271
0.477575	337	0	0.082163	0.000006	-1.932541
0.477575	338	0	0.082163	0.000006	-1.934808
0.477575	339	0	0.082163	0.000006	-1.937070
0.477575	340	0	0.082163	0.000006	-1.939329
0.477575	341	0	0.082163	0.000006	-1.941583
0.477575	342	0	0.082163	0.000006	-1.943834
0.477575	343	0	0.082163	0.000006	-1.946080
0.477575	344	0	0.082163	0.000006	-1.948323
0.477575	345	0	0.082163	0.000006	-1.950561
0.477575	346	0	0.082163	0.000006	-1.952796
0.477575	347	0	0.082163	0.000006	-1.955027
0.477575	348	0	0.082163	0.000006	-1.957254
0.477575	349	0	0.082163	0.000006	-1.959477
0.477575	350	0	0.082163	0.000006	-1.961696
0.477575	351	0	0.082163	0.000006	-1.963911
0.477575	352	0	0.082163	0.000006	-1.966123
0.477575	353	0	0.082163	0.000006	-1.968331
0.477575	354	0	0.082163	0.000006	-1.970535
0.477575	355	0	0.082163	0.000006	-1.972735
0.477575	356	0	0.082163	0.000006	-1.974931
0.477575	357	0	0.082163	0.000006	-1.977124
0.477575	358	0	0.082163	0.000006	-1.979313
0.477575	359	0	0.082163	0.000006	-1.981499
0.477575	360	0	0.082163	0.000006	-1.983680
0.477575	361	0	0.082163	0.000005	-1.985858
0.477575	362	0	0.082163	0.000005	-1.988033
0.477575	363	0	0.082163	0.000005	-1.990203
0.477575	364	0	0.082163	0.000005	-1.992371
0.477575	365	0	0.082163	0.000005	-1.994534
0.477575	366	0	0.082163	0.000005	-1.996694
0.477575	367	0	0.082163	0.000005	-1.998850
0.477575	368	0	0.082163	0.000005	-2.001003
0.477575	369	0	0.082163	0.000005	-2.003153
0.477575	370	0	0.082163	0.000005	-2.005298
0.477575	371	0	0.082163	0.000005	-2.007441
0.477575	372	0	0.082163	0.000005	-2.009580
0.477575	373	0	0.082163	0.000005	-2.011715
0.477575	374	0	0.082163	0.000005	-2.013847
0.477575	375	0	0.082163	0.000005	-2.015975
0.477575	376	0	0.082163	0.000005	-2.018100
0.477575	377	0	0.082163	0.000005	-2.020222
0.477575	378	0	0.082163	0.000005	-2.022340
0.477575	379	0	0.082163	0.000005	-2.024455
0.477575	380	0	0.082163	0.000005	-2.026566
0.477575	381	0	0.082163	0.000005	-2.028674
0.477575	382	0	0.082163	0.000005	-2.030779
0.477575	383	0	0.082163	0.000005	-2.032880
0.477575	384	0	0.082163	0.000005	-2.034979
0.477575	385	0	0.082163	0.000005	-2.037073
0.477575	386	0	0.082163	0.000005	-2.039165
0.477575	387	0	0.082163	0.000005	-2.041253
0.477575	388	0	0.082163	0.000005	-2.043338
0.477575	389	0	0.082163	0.000005	-2.045420
0.477575	390	0	0.082163	0.000005	-2.047498
0.477575	391	0	0.082163	0.000005	-2.049574
0.477575	392	0	0.082163	0.000005	-2.051646
0.477575	393	0	0.082163	0.000005	-2.053715
0.477575	394	0	0.082163	0.000005	-2.055780
0.477575	395	0	0.082163	0.000005	-2.057843
0.477575	396	0	0.082163	0.000005	-2.059902
0.477575	397	0	0.082163	0.000005	-2.061959
0.477575	398	0	0.082163	0.000004	-2.064012
0.477575	399	0	0.082163	0.000004	-2.066062
0.477575	400	0	0.082163	0.000004	-2.068109
0.477575	401	0	0.082163	0.000004	-2.070152
0.477575	402	0	0.082163	0.000004	-2.072193
0.477575	403	0	0.082163	0.000004	-2.074231
0.477575	404	0	0.082163	0.000004	-2.076265
0.477575	405	0	0.082163	0.000004	-2.078297
0.477575	406	0	0.082163	0.000004	-2.080326
0.477575	407	0	0.082163	0.000004	-2.082351
0.477575	408	0	0.082163	0.000004	-2.084374
0.477575	409	0	0.082163	0.000004	-2.086393
0.477575	410	0	0.082163	0.000004	-2.088410
0.477575	411	0	0.082163	0.000004	-2.090423
0.477575	412	0	0.082163	0.000004	-2.092434
0.477575	413	0	0.082163	0.000004	-2.094442
0.477575	414	0	0.082163	0.000004	-2.096446
0.477575	415	0	0.082163	0.000004	-2.098448
0.477575	416	0	0.082163	0.000004	-2.100447
0.477575	417	0	0.082163	0.000004	-2.102443
0.477575	418	0	0.082163	0.000004	-2.104436
0.477575	419	0	0.082163	0.000004	-2.106426
0.477575	420	0	0.082163	0.000004	-2.108414
0.477575	421	0	0.082163	0.000004	-2.110398
0.477575	422	0	0.082163	0.000004	-2.112380
0.477575	423	0	0.082163	0.000004	-2.114359
0.477575	424	0	0.082163	0.000004	-2.116335
0.477575	425	0	0.082163	0.000004	-2.118308
0.477575	426	0	0.082163	0.000004	-2.120278
0.477575	427	0	0.082163	0.000004	-2.122246
0.477575	428	0	0.082163	0.000004	-2.124211
0.477575	429	0	0.082163	0.000004	-2.126173
0.477575	430	0	0.082163	0.000004	-2.128132
0.477575	431	0	0.082163	0.000004	-2.130088
0.477575	432	0	0.082163	0.000004	-2.132042
0.477575	433	0	0.082163	0.000004	-2.133993
0.477575	434	0	0.082163	0.000004	-2.135941
0.477575	435	0	0.082163	0.000004	-2.137887
0.477575	436	0	0.082163	0.000004	-2.139830
0.477575	437	0	0.082163	0.000004	-2.141770
0.477575	438	0	0.082163	0.000004	-2.143708
0.477575	439	0	0.082163	0.000004	-2.145643
