0.627071	1	27790	0.082163	1.000000	0.059241
0.627071	2	5451	0.082163	0.240315	0.077931
0.627071	3	3205	0.082163	0.104367	0.091489
0.627071	4	1987	0.082163	0.057751	0.102517
0.627071	5	1305	0.082163	0.036494	0.111978
0.627071	6	956	0.082163	0.025081	0.120353
0.627071	7	749	0.082163	0.018266	0.127921
0.627071	8	563	0.082163	0.013879	0.134860
0.627071	9	485	0.082163	0.010892	0.141293
0.627071	10	388	0.082163	0.008770	0.147306
0.627071	11	334	0.082163	0.007209	0.152967
0.627071	12	258	0.082163	0.006027	0.158324
0.627071	13	234	0.082163	0.005112	0.163417
0.627071	14	182	0.082163	0.004389	0.168279
0.627071	15	178	0.082163	0.003809	0.172935
0.627071	16	149	0.082163	0.003335	0.177407
0.627071	17	153	0.082163	0.002944	0.181713
0.627071	18	131	0.082163	0.002618	0.185869
0.627071	19	112	0.082163	0.002342	0.189887
0.627071	20	101	0.082163	0.002108	0.193780
0.627071	21	84	0.082163	0.001906	0.197557
0.627071	22	91	0.082163	0.001732	0.201226
0.627071	23	73	0.082163	0.001581	0.204796
0.627071	24	65	0.082163	0.001448	0.208273
0.627071	25	63	0.082163	0.001332	0.211664
0.627071	26	58	0.082163	0.001229	0.214973
0.627071	27	53	0.082163	0.001137	0.218207
0.627071	28	67	0.082163	0.001055	0.221369
0.627071	29	48	0.082163	0.000981	0.224464
0.627071	30	48	0.082163	0.000915	0.227494
0.627071	31	44	0.082163	0.000856	0.230465
0.627071	32	43	0.082163	0.000802	0.233377
0.627071	33	31	0.082163	0.000752	0.236236
0.627071	34	34	0.082163	0.000708	0.239042
0.627071	35	31	0.082163	0.000667	0.241799
0.627071	36	33	0.082163	0.000629	0.244509
0.627071	37	15	0.082163	0.000595	0.247174
0.627071	38	34	0.082163	0.000563	0.249795
0.627071	39	39	0.082163	0.000534	0.252375
0.627071	40	25	0.082163	0.000506	0.254916
0.627071	41	26	0.082163	0.000481	0.257418
0.627071	42	22	0.082163	0.000458	0.259884
0.627071	43	22	0.082163	0.000436	0.262314
0.627071	44	18	0.082163	0.000416	0.264711
0.627071	45	18	0.082163	0.000398	0.267074
0.627071	46	25	0.082163	0.000380	0.269407
0.627071	47	18	0.082163	0.000363	0.271709
0.627071	48	19	0.082163	0.000348	0.273981
0.627071	49	17	0.082163	0.000334	0.276225
0.627071	50	13	0.082163	0.000320	0.278442
0.627071	51	20	0.082163	0.000307	0.280631
0.627071	52	11	0.082163	0.000295	0.282795
0.627071	53	15	0.082163	0.000284	0.284934
0.627071	54	16	0.082163	0.000273	0.287049
0.627071	55	14	0.082163	0.000263	0.289140
0.627071	56	15	0.082163	0.000253	0.291209
0.627071	57	12	0.082163	0.000244	0.293255
0.627071	58	14	0.082163	0.000236	0.295280
0.627071	59	9	0.082163	0.000228	0.297283
0.627071	60	7	0.082163	0.000220	0.299266
0.627071	61	15	0.082163	0.000213	0.301230
0.627071	62	16	0.082163	0.000206	0.303174
0.627071	63	12	0.082163	0.000199	0.305099
0.627071	64	9	0.082163	0.000193	0.307006
0.627071	65	11	0.082163	0.000187	0.308894
0.627071	66	8	0.082163	0.000181	0.310766
0.627071	67	9	0.082163	0.000175	0.312620
0.627071	68	7	0.082163	0.000170	0.314458
0.627071	69	7	0.082163	0.000165	0.316279
0.627071	70	15	0.082163	0.000160	0.318084
0.627071	71	8	0.082163	0.000156	0.319874
0.627071	72	8	0.082163	0.000151	0.321649
0.627071	73	7	0.082163	0.000147	0.323409
0.627071	74	13	0.082163	0.000143	0.325154
0.627071	75	4	0.082163	0.000139	0.326886
0.627071	76	7	0.082163	0.000135	0.328603
0.627071	77	6	0.082163	0.000132	0.330307
0.627071	78	7	0.082163	0.000128	0.331997
0.627071	79	5	0.082163	0.000125	0.333674
0.627071	80	5	0.082163	0.000122	0.335339
0.627071	81	6	0.082163	0.000119	0.336991
0.627071	82	4	0.082163	0.000116	0.338631
0.627071	83	9	0.082163	0.000113	0.340258
0.627071	84	5	0.082163	0.000110	0.341874
0.627071	85	10	0.082163	0.000107	0.343479
0.627071	86	5	0.082163	0.000105	0.345071
0.627071	87	6	0.082163	0.000102	0.346653
0.627071	88	5	0.082163	0.000100	0.348224
0.627071	89	6	0.082163	0.000098	0.349784
0.627071	90	9	0.082163	0.000096	0.351334
0.627071	91	5	0.082163	0.000093	0.352873
0.627071	92	4	0.082163	0.000091	0.354402
0.627071	93	4	0.082163	0.000089	0.355921
0.627071	94	5	0.082163	0.000087	0.357430
0.627071	95	4	0.082163	0.000085	0.358929
0.627071	96	3	0.082163	0.000084	0.360419
0.627071	97	5	0.082163	0.000082	0.361900
0.627071	98	7	0.082163	0.000080	0.363371
0.627071	99	4	0.082163	0.000079	0.364834
0.627071	100	5	0.082163	0.000077	0.366287
0.627071	101	4	0.082163	0.000075	0.367732
0.627071	102	3	0.082163	0.000074	0.369168
0.627071	103	6	0.082163	0.000072	0.370595
0.627071	104	5	0.082163	0.000071	0.372014
0.627071	105	4	0.082163	0.000070	0.373425
0.627071	106	7	0.082163	0.000068	0.374828
0.627071	107	4	0.082163	0.000067	0.376223
0.627071	108	6	0.082163	0.000066	0.377610
0.627071	109	4	0.082163	0.000064	0.378990
0.627071	110	4	0.082163	0.000063	0.380361
0.627071	111	6	0.082163	0.000062	0.381726
0.627071	112	2	0.082163	0.000061	0.383082
0.627071	113	3	0.082163	0.000060	0.384432
0.627071	114	4	0.082163	0.000059	0.385774
0.627071	115	3	0.082163	0.000058	0.387109
0.627071	116	3	0.082163	0.000057	0.388437
0.627071	117	1	0.082163	0.000056	0.389759
0.627071	118	4	0.082163	0.000055	0.391073
0.627071	119	4	0.082163	0.000054	0.392381
0.627071	120	1	0.082163	0.000053	0.393682
0.627071	121	5	0.082163	0.000052	0.394977
0.627071	122	2	0.082163	0.000051	0.396265
0.627071	123	5	0.082163	0.000050	0.397546
0.627071	124	2	0.082163	0.000049	0.398822
0.627071	125	5	0.082163	0.000049	0.400091
0.627071	126	1	0.082163	0.000048	0.401354
0.627071	127	4	0.082163	0.000047	0.402612
0.627071	128	8	0.082163	0.000046	0.403863
0.627071	129	2	0.082163	0.000046	0.405108
0.627071	130	3	0.082163	0.000045	0.406347
0.627071	131	3	0.082163	0.000044	0.407581
0.627071	132	3	0.082163	0.000043	0.408809
0.627071	133	4	0.082163	0.000043	0.410031
0.627071	134	1	0.082163	0.000042	0.411248
0.627071	135	2	0.082163	0.000041	0.412460
0.627071	136	3	0.082163	0.000041	0.413666
0.627071	137	3	0.082163	0.000040	0.414866
0.627071	138	3	0.082163	0.000040	0.416062
0.627071	139	4	0.082163	0.000039	0.417252
0.627071	140	1	0.082163	0.000038	0.418437
0.627071	141	0	0.082163	0.000038	0.419616
0.627071	142	3	0.082163	0.000037	0.420791
0.627071	143	2	0.082163	0.000037	0.421961
0.627071	144	1	0.082163	0.000036	0.423126
0.627071	145	2	0.082163	0.000036	0.424286
0.627071	146	4	0.082163	0.000035	0.425441
0.627071	147	5	0.082163	0.000035	0.426591
0.627071	148	1	0.082163	0.000034	0.427737
0.627071	149	5	0.082163	0.000034	0.428878
0.627071	150	1	0.082163	0.000033	0.430015
0.627071	151	1	0.082163	0.000033	0.431146
0.627071	152	2	0.082163	0.000033	0.432274
0.627071	153	3	0.082163	0.000032	0.433396
0.627071	154	0	0.082163	0.000032	0.434515
0.627071	155	6	0.082163	0.000031	0.435629
0.627071	156	4	0.082163	0.000031	0.436739
0.627071	157	0	0.082163	0.000030	0.437844
0.627071	158	1	0.082163	0.000030	0.438945
0.627071	159	0	0.082163	0.000030	0.440042
0.627071	160	2	0.082163	0.000029	0.441135
0.627071	161	0	0.082163	0.000029	0.442223
0.627071	162	0	0.082163	0.000029	0.443308
0.627071	163	0	0.082163	0.000028	0.444389
0.627071	164	1	0.082163	0.000028	0.445465
0.627071	165	2	0.082163	0.000027	0.446538
0.627071	166	2	0.082163	0.000027	0.447606
0.627071	167	0	0.082163	0.000027	0.448671
0.627071	168	0	0.082163	0.000026	0.449732
0.627071	169	0	0.082163	0.000026	0.450789
0.627071	170	2	0.082163	0.000026	0.451842
0.627071	171	1	0.082163	0.000026	0.452892
0.627071	172	0	0.082163	0.000025	0.453938
0.627071	173	2	0.082163	0.000025	0.454980
0.627071	174	0	0.082163	0.000025	0.456019
0.627071	175	0	0.082163	0.000024	0.457054
0.627071	176	2	0.082163	0.000024	0.458085
0.627071	177	3	0.082163	0.000024	0.459113
0.627071	178	4	0.082163	0.000023	0.460137
0.627071	179	6	0.082163	0.000023	0.461158
0.627071	180	1	0.082163	0.000023	0.462176
0.627071	181	1	0.082163	0.000023	0.463190
0.627071	182	3	0.082163	0.000022	0.464201
