0.651313	1	21979	0.082163	1.000000	0.100191
0.651313	2	3924	0.082163	0.240315	0.131800
0.651313	3	2262	0.082163	0.104367	0.154731
0.651313	4	1391	0.082163	0.057751	0.173382
0.651313	5	922	0.082163	0.036494	0.189383
0.651313	6	610	0.082163	0.025081	0.203547
0.651313	7	488	0.082163	0.018266	0.216346
0.651313	8	355	0.082163	0.013879	0.228082
0.651313	9	267	0.082163	0.010892	0.238961
0.651313	10	227	0.082163	0.008770	0.249132
0.651313	11	181	0.082163	0.007209	0.258704
0.651313	12	179	0.082163	0.006027	0.267765
0.651313	13	147	0.082163	0.005112	0.276379
0.651313	14	128	0.082163	0.004389	0.284602
0.651313	15	107	0.082163	0.003809	0.292476
0.651313	16	93	0.082163	0.003335	0.300040
0.651313	17	81	0.082163	0.002944	0.307323
0.651313	18	65	0.082163	0.002618	0.314351
0.651313	19	60	0.082163	0.002342	0.321147
0.651313	20	47	0.082163	0.002108	0.327730
0.651313	21	42	0.082163	0.001906	0.334117
0.651313	22	38	0.082163	0.001732	0.340323
0.651313	23	34	0.082163	0.001581	0.346361
0.651313	24	43	0.082163	0.001448	0.352242
0.651313	25	38	0.082163	0.001332	0.357976
0.651313	26	31	0.082163	0.001229	0.363574
0.651313	27	25	0.082163	0.001137	0.369043
0.651313	28	24	0.082163	0.001055	0.374390
0.651313	29	26	0.082163	0.000981	0.379624
0.651313	30	22	0.082163	0.000915	0.384750
0.651313	31	26	0.082163	0.000856	0.389773
0.651313	32	18	0.082163	0.000802	0.394699
0.651313	33	13	0.082163	0.000752	0.399533
0.651313	34	26	0.082163	0.000708	0.404280
0.651313	35	11	0.082163	0.000667	0.408943
0.651313	36	24	0.082163	0.000629	0.413526
0.651313	37	23	0.082163	0.000595	0.418032
0.651313	38	21	0.082163	0.000563	0.422466
0.651313	39	18	0.082163	0.000534	0.426829
0.651313	40	16	0.082163	0.000506	0.431126
0.651313	41	9	0.082163	0.000481	0.435358
0.651313	42	12	0.082163	0.000458	0.439528
0.651313	43	11	0.082163	0.000436	0.443638
0.651313	44	12	0.082163	0.000416	0.447692
0.651313	45	6	0.082163	0.000398	0.451689
0.651313	46	2	0.082163	0.000380	0.455634
0.651313	47	14	0.082163	0.000363	0.459527
0.651313	48	8	0.082163	0.000348	0.463370
0.651313	49	9	0.082163	0.000334	0.467165
0.651313	50	6	0.082163	0.000320	0.470914
0.651313	51	7	0.082163	0.000307	0.474618
0.651313	52	6	0.082163	0.000295	0.478278
0.651313	53	5	0.082163	0.000284	0.481895
0.651313	54	11	0.082163	0.000273	0.485472
0.651313	55	8	0.082163	0.000263	0.489009
0.651313	56	5	0.082163	0.000253	0.492507
0.651313	57	2	0.082163	0.000244	0.495967
0.651313	58	5	0.082163	0.000236	0.499391
0.651313	59	4	0.082163	0.000228	0.502780
0.651313	60	8	0.082163	0.000220	0.506134
0.651313	61	4	0.082163	0.000213	0.509455
0.651313	62	12	0.082163	0.000206	0.512742
0.651313	63	1	0.082163	0.000199	0.515998
0.651313	64	4	0.082163	0.000193	0.519223
0.651313	65	2	0.082163	0.000187	0.522417
0.651313	66	5	0.082163	0.000181	0.525582
0.651313	67	8	0.082163	0.000175	0.528718
0.651313	68	2	0.082163	0.000170	0.531826
0.651313	69	1	0.082163	0.000165	0.534906
0.651313	70	8	0.082163	0.000160	0.537960
0.651313	71	2	0.082163	0.000156	0.540987
0.651313	72	2	0.082163	0.000151	0.543989
0.651313	73	3	0.082163	0.000147	0.546965
0.651313	74	6	0.082163	0.000143	0.549917
0.651313	75	3	0.082163	0.000139	0.552845
0.651313	76	2	0.082163	0.000135	0.555749
0.651313	77	2	0.082163	0.000132	0.558631
0.651313	78	3	0.082163	0.000128	0.561490
0.651313	79	2	0.082163	0.000125	0.564326
0.651313	80	7	0.082163	0.000122	0.567142
0.651313	81	0	0.082163	0.000119	0.569935
0.651313	82	4	0.082163	0.000116	0.572709
0.651313	83	1	0.082163	0.000113	0.575462
0.651313	84	1	0.082163	0.000110	0.578194
0.651313	85	2	0.082163	0.000107	0.580908
0.651313	86	0	0.082163	0.000105	0.583602
0.651313	87	5	0.082163	0.000102	0.586277
0.651313	88	0	0.082163	0.000100	0.588934
0.651313	89	2	0.082163	0.000098	0.591572
0.651313	90	2	0.082163	0.000096	0.594193
0.651313	91	0	0.082163	0.000093	0.596796
0.651313	92	3	0.082163	0.000091	0.599382
0.651313	93	3	0.082163	0.000089	0.601951
0.651313	94	4	0.082163	0.000087	0.604503
0.651313	95	2	0.082163	0.000085	0.607039
0.651313	96	2	0.082163	0.000084	0.609559
0.651313	97	1	0.082163	0.000082	0.612063
0.651313	98	1	0.082163	0.000080	0.614551
0.651313	99	4	0.082163	0.000079	0.617024
0.651313	100	1	0.082163	0.000077	0.619482
0.651313	101	1	0.082163	0.000075	0.621926
0.651313	102	0	0.082163	0.000074	0.624355
0.651313	103	1	0.082163	0.000072	0.626769
0.651313	104	3	0.082163	0.000071	0.629169
0.651313	105	2	0.082163	0.000070	0.631555
0.651313	106	2	0.082163	0.000068	0.633928
