0.505858	1	65716	0.082163	1.000000	-0.145510
0.505858	2	17043	0.082163	0.240315	-0.191417
0.505858	3	10579	0.082163	0.104367	-0.224720
0.505858	4	7407	0.082163	0.057751	-0.251807
0.505858	5	5164	0.082163	0.036494	-0.275046
0.505858	6	3958	0.082163	0.025081	-0.295617
0.505858	7	3210	0.082163	0.018266	-0.314206
0.505858	8	2709	0.082163	0.013879	-0.331250
0.505858	9	2095	0.082163	0.010892	-0.347050
0.505858	10	1857	0.082163	0.008770	-0.361821
0.505858	11	1568	0.082163	0.007209	-0.375723
0.505858	12	1401	0.082163	0.006027	-0.388882
0.505858	13	1165	0.082163	0.005112	-0.401392
0.505858	14	1055	0.082163	0.004389	-0.413334
0.505858	15	987	0.082163	0.003809	-0.424771
0.505858	16	856	0.082163	0.003335	-0.435756
0.505858	17	786	0.082163	0.002944	-0.446333
0.505858	18	681	0.082163	0.002618	-0.456540
0.505858	19	637	0.082163	0.002342	-0.466410
0.505858	20	583	0.082163	0.002108	-0.475971
0.505858	21	528	0.082163	0.001906	-0.485247
0.505858	22	481	0.082163	0.001732	-0.494260
0.505858	23	473	0.082163	0.001581	-0.503029
0.505858	24	442	0.082163	0.001448	-0.511570
0.505858	25	408	0.082163	0.001332	-0.519898
0.505858	26	377	0.082163	0.001229	-0.528028
0.505858	27	344	0.082163	0.001137	-0.535970
0.505858	28	323	0.082163	0.001055	-0.543737
0.505858	29	296	0.082163	0.000981	-0.551338
0.505858	30	291	0.082163	0.000915	-0.558782
0.505858	31	278	0.082163	0.000856	-0.566078
0.505858	32	261	0.082163	0.000802	-0.573232
0.505858	33	260	0.082163	0.000752	-0.580253
0.505858	34	247	0.082163	0.000708	-0.587146
0.505858	35	210	0.082163	0.000667	-0.593918
0.505858	36	192	0.082163	0.000629	-0.600574
0.505858	37	201	0.082163	0.000595	-0.607119
0.505858	38	172	0.082163	0.000563	-0.613558
0.505858	39	177	0.082163	0.000534	-0.619895
0.505858	40	178	0.082163	0.000506	-0.626135
0.505858	41	188	0.082163	0.000481	-0.632282
0.505858	42	183	0.082163	0.000458	-0.638338
0.505858	43	152	0.082163	0.000436	-0.644308
0.505858	44	147	0.082163	0.000416	-0.650194
0.505858	45	137	0.082163	0.000398	-0.656000
0.505858	46	118	0.082163	0.000380	-0.661729
0.505858	47	116	0.082163	0.000363	-0.667383
0.505858	48	116	0.082163	0.000348	-0.672965
0.505858	49	114	0.082163	0.000334	-0.678477
