0.570505	1	43515	0.082163	1.000000	-0.036310
0.570505	2	9692	0.082163	0.240315	-0.047765
0.570505	3	5920	0.082163	0.104367	-0.056075
0.570505	4	3937	0.082163	0.057751	-0.062834
0.570505	5	2806	0.082163	0.036494	-0.068633
0.570505	6	2088	0.082163	0.025081	-0.073766
0.570505	7	1614	0.082163	0.018266	-0.078405
0.570505	8	1287	0.082163	0.013879	-0.082658
0.570505	9	1063	0.082163	0.010892	-0.086600
0.570505	10	825	0.082163	0.008770	-0.090286
0.570505	11	759	0.082163	0.007209	-0.093755
0.570505	12	681	0.082163	0.006027	-0.097039
0.570505	13	628	0.082163	0.005112	-0.100161
0.570505	14	494	0.082163	0.004389	-0.103141
0.570505	15	451	0.082163	0.003809	-0.105994
0.570505	16	396	0.082163	0.003335	-0.108735
0.570505	17	359	0.082163	0.002944	-0.111375
0.570505	18	295	0.082163	0.002618	-0.113922
0.570505	19	307	0.082163	0.002342	-0.116385
0.570505	20	280	0.082163	0.002108	-0.118771
0.570505	21	244	0.082163	0.001906	-0.121085
0.570505	22	239	0.082163	0.001732	-0.123334
0.570505	23	209	0.082163	0.001581	-0.125522
0.570505	24	207	0.082163	0.001448	-0.127654
0.570505	25	226	0.082163	0.001332	-0.129732
0.570505	26	207	0.082163	0.001229	-0.131760
0.570505	27	180	0.082163	0.001137	-0.133742
0.570505	28	141	0.082163	0.001055	-0.135680
0.570505	29	126	0.082163	0.000981	-0.137577
0.570505	30	131	0.082163	0.000915	-0.139435
0.570505	31	141	0.082163	0.000856	-0.141255
0.570505	32	126	0.082163	0.000802	-0.143040
0.570505	33	129	0.082163	0.000752	-0.144792
0.570505	34	127	0.082163	0.000708	-0.146512
0.570505	35	114	0.082163	0.000667	-0.148202
0.570505	36	103	0.082163	0.000629	-0.149863
0.570505	37	107	0.082163	0.000595	-0.151496
0.570505	38	104	0.082163	0.000563	-0.153103
0.570505	39	109	0.082163	0.000534	-0.154684
0.570505	40	85	0.082163	0.000506	-0.156241
0.570505	41	103	0.082163	0.000481	-0.157775
0.570505	42	73	0.082163	0.000458	-0.159286
0.570505	43	75	0.082163	0.000436	-0.160776
0.570505	44	97	0.082163	0.000416	-0.162245
0.570505	45	72	0.082163	0.000398	-0.163694
0.570505	46	67	0.082163	0.000380	-0.165123
0.570505	47	65	0.082163	0.000363	-0.166534
0.570505	48	65	0.082163	0.000348	-0.167927
0.570505	49	67	0.082163	0.000334	-0.169302
0.570505	50	62	0.082163	0.000320	-0.170661
0.570505	51	65	0.082163	0.000307	-0.172003
0.570505	52	61	0.082163	0.000295	-0.173329
0.570505	53	55	0.082163	0.000284	-0.174641
0.570505	54	58	0.082163	0.000273	-0.175937
0.570505	55	50	0.082163	0.000263	-0.177218
0.570505	56	48	0.082163	0.000253	-0.178486
0.570505	57	48	0.082163	0.000244	-0.179740
0.570505	58	57	0.082163	0.000236	-0.180981
0.570505	59	56	0.082163	0.000228	-0.182209
0.570505	60	47	0.082163	0.000220	-0.183425
0.570505	61	48	0.082163	0.000213	-0.184628
