0.501818	1	67376	0.082163	1.000000	-0.152335
0.501818	2	17476	0.082163	0.240315	-0.200395
0.501818	3	11107	0.082163	0.104367	-0.235261
0.501818	4	7467	0.082163	0.057751	-0.263618
0.501818	5	5449	0.082163	0.036494	-0.287947
0.501818	6	4224	0.082163	0.025081	-0.309483
0.501818	7	3362	0.082163	0.018266	-0.328943
0.501818	8	2743	0.082163	0.013879	-0.346787
0.501818	9	2258	0.082163	0.010892	-0.363328
0.501818	10	1826	0.082163	0.008770	-0.378791
0.501818	11	1630	0.082163	0.007209	-0.393346
0.501818	12	1429	0.082163	0.006027	-0.407122
0.501818	13	1203	0.082163	0.005112	-0.420219
0.501818	14	1129	0.082163	0.004389	-0.432721
0.501818	15	994	0.082163	0.003809	-0.444695
0.501818	16	922	0.082163	0.003335	-0.456194
0.501818	17	742	0.082163	0.002944	-0.467268
0.501818	18	745	0.082163	0.002618	-0.477954
0.501818	19	698	0.082163	0.002342	-0.488287
0.501818	20	632	0.082163	0.002108	-0.498296
0.501818	21	517	0.082163	0.001906	-0.508008
0.501818	22	555	0.082163	0.001732	-0.517443
0.501818	23	472	0.082163	0.001581	-0.526623
0.501818	24	425	0.082163	0.001448	-0.535564
0.501818	25	438	0.082163	0.001332	-0.544284
0.501818	26	394	0.082163	0.001229	-0.552794
0.501818	27	362	0.082163	0.001137	-0.561110
0.501818	28	348	0.082163	0.001055	-0.569241
0.501818	29	324	0.082163	0.000981	-0.577198
0.501818	30	302	0.082163	0.000915	-0.584991
0.501818	31	300	0.082163	0.000856	-0.592629
0.501818	32	283	0.082163	0.000802	-0.600119
0.501818	33	237	0.082163	0.000752	-0.607469
0.501818	34	246	0.082163	0.000708	-0.614686
0.501818	35	237	0.082163	0.000667	-0.621775
0.501818	36	224	0.082163	0.000629	-0.628743
0.501818	37	204	0.082163	0.000595	-0.635595
0.501818	38	189	0.082163	0.000563	-0.642336
0.501818	39	176	0.082163	0.000534	-0.648971
0.501818	40	187	0.082163	0.000506	-0.655504
0.501818	41	156	0.082163	0.000481	-0.661938
0.501818	42	157	0.082163	0.000458	-0.668279
0.501818	43	146	0.082163	0.000436	-0.674528
0.501818	44	138	0.082163	0.000416	-0.680691
0.501818	45	127	0.082163	0.000398	-0.686770
0.501818	46	140	0.082163	0.000380	-0.692767
0.501818	47	138	0.082163	0.000363	-0.698686
0.501818	48	96	0.082163	0.000348	-0.704530
0.501818	49	99	0.082163	0.000334	-0.710300
0.501818	50	119	0.082163	0.000320	-0.715999
0.501818	51	122	0.082163	0.000307	-0.721631
0.501818	52	110	0.082163	0.000295	-0.727195
0.501818	53	81	0.082163	0.000284	-0.732696
0.501818	54	98	0.082163	0.000273	-0.738134
0.501818	55	118	0.082163	0.000263	-0.743511
0.501818	56	90	0.082163	0.000253	-0.748830
0.501818	57	84	0.082163	0.000244	-0.754092
0.501818	58	100	0.082163	0.000236	-0.759298
0.501818	59	68	0.082163	0.000228	-0.764450
0.501818	60	89	0.082163	0.000220	-0.769550
0.501818	61	71	0.082163	0.000213	-0.774599
0.501818	62	71	0.082163	0.000206	-0.779597
0.501818	63	84	0.082163	0.000199	-0.784548
0.501818	64	69	0.082163	0.000193	-0.789451
0.501818	65	53	0.082163	0.000187	-0.794308
0.501818	66	58	0.082163	0.000181	-0.799120
0.501818	67	61	0.082163	0.000175	-0.803888
0.501818	68	65	0.082163	0.000170	-0.808613
0.501818	69	68	0.082163	0.000165	-0.813296
0.501818	70	48	0.082163	0.000160	-0.817939
0.501818	71	49	0.082163	0.000156	-0.822542
0.501818	72	48	0.082163	0.000151	-0.827106
0.501818	73	66	0.082163	0.000147	-0.831631
0.501818	74	50	0.082163	0.000143	-0.836119
0.501818	75	41	0.082163	0.000139	-0.840571
0.501818	76	50	0.082163	0.000135	-0.844987
0.501818	77	47	0.082163	0.000132	-0.849368
0.501818	78	29	0.082163	0.000128	-0.853715
0.501818	79	42	0.082163	0.000125	-0.858028
0.501818	80	43	0.082163	0.000122	-0.862308
0.501818	81	29	0.082163	0.000119	-0.866556
0.501818	82	47	0.082163	0.000116	-0.870773
0.501818	83	39	0.082163	0.000113	-0.874959
0.501818	84	44	0.082163	0.000110	-0.879114
0.501818	85	31	0.082163	0.000107	-0.883239
0.501818	86	33	0.082163	0.000105	-0.887335
0.501818	87	29	0.082163	0.000102	-0.891403
0.501818	88	32	0.082163	0.000100	-0.895442
