0.711919	1	11824	0.082163	1.000000	0.202567
0.711919	2	1767	0.082163	0.240315	0.266474
0.711919	3	838	0.082163	0.104367	0.312836
0.711919	4	468	0.082163	0.057751	0.350544
0.711919	5	314	0.082163	0.036494	0.382896
0.711919	6	196	0.082163	0.025081	0.411533
0.711919	7	141	0.082163	0.018266	0.437410
0.711919	8	123	0.082163	0.013879	0.461137
0.711919	9	61	0.082163	0.010892	0.483132
0.711919	10	51	0.082163	0.008770	0.503695
0.711919	11	45	0.082163	0.007209	0.523049
0.711919	12	42	0.082163	0.006027	0.541367
0.711919	13	32	0.082163	0.005112	0.558784
0.711919	14	22	0.082163	0.004389	0.575408
0.711919	15	21	0.082163	0.003809	0.591329
0.711919	16	17	0.082163	0.003335	0.606621
0.711919	17	14	0.082163	0.002944	0.621346
0.711919	18	18	0.082163	0.002618	0.635556
0.711919	19	12	0.082163	0.002342	0.649296
0.711919	20	14	0.082163	0.002108	0.662606
0.711919	21	13	0.082163	0.001906	0.675519
0.711919	22	7	0.082163	0.001732	0.688066
0.711919	23	9	0.082163	0.001581	0.700273
0.711919	24	3	0.082163	0.001448	0.712163
0.711919	25	7	0.082163	0.001332	0.723757
0.711919	26	4	0.082163	0.001229	0.735074
0.711919	27	3	0.082163	0.001137	0.746131
0.711919	28	2	0.082163	0.001055	0.756944
0.711919	29	4	0.082163	0.000981	0.767525
0.711919	30	5	0.082163	0.000915	0.777888
0.711919	31	0	0.082163	0.000856	0.788044
0.711919	32	5	0.082163	0.000802	0.798004
0.711919	33	6	0.082163	0.000752	0.807778
0.711919	34	3	0.082163	0.000708	0.817374
0.711919	35	3	0.082163	0.000667	0.826801
0.711919	36	1	0.082163	0.000629	0.836067
0.711919	37	2	0.082163	0.000595	0.845178
0.711919	38	0	0.082163	0.000563	0.854142
0.711919	39	0	0.082163	0.000534	0.862965
0.711919	40	0	0.082163	0.000506	0.871651
0.711919	41	3	0.082163	0.000481	0.880208
0.711919	42	0	0.082163	0.000458	0.888639
0.711919	43	1	0.082163	0.000436	0.896949
0.711919	44	1	0.082163	0.000416	0.905144
0.711919	45	3	0.082163	0.000398	0.913227
0.711919	46	0	0.082163	0.000380	0.921202
0.711919	47	1	0.082163	0.000363	0.929073
0.711919	48	1	0.082163	0.000348	0.936843
0.711919	49	0	0.082163	0.000334	0.944516
0.711919	50	0	0.082163	0.000320	0.952095
0.711919	51	0	0.082163	0.000307	0.959583
0.711919	52	4	0.082163	0.000295	0.966983
0.711919	53	2	0.082163	0.000284	0.974297
0.711919	54	0	0.082163	0.000273	0.981528
0.711919	55	1	0.082163	0.000263	0.988679
0.711919	56	1	0.082163	0.000253	0.995752
0.711919	57	1	0.082163	0.000244	1.002748
0.711919	58	0	0.082163	0.000236	1.009671
0.711919	59	1	0.082163	0.000228	1.016522
0.711919	60	0	0.082163	0.000220	1.023303
0.711919	61	0	0.082163	0.000213	1.030017
0.711919	62	0	0.082163	0.000206	1.036664
0.711919	63	0	0.082163	0.000199	1.043246
0.711919	64	0	0.082163	0.000193	1.049766
0.711919	65	1	0.082163	0.000187	1.056225
0.711919	66	0	0.082163	0.000181	1.062623
0.711919	67	0	0.082163	0.000175	1.068964
0.711919	68	0	0.082163	0.000170	1.075247
0.711919	69	0	0.082163	0.000165	1.081475
0.711919	70	0	0.082163	0.000160	1.087649
0.711919	71	0	0.082163	0.000156	1.093769
0.711919	72	0	0.082163	0.000151	1.099838
0.711919	73	2	0.082163	0.000147	1.105855
0.711919	74	1	0.082163	0.000143	1.111824
0.711919	75	0	0.082163	0.000139	1.117743
0.711919	76	0	0.082163	0.000135	1.123615
0.711919	77	0	0.082163	0.000132	1.129441
0.711919	78	0	0.082163	0.000128	1.135221
0.711919	79	0	0.082163	0.000125	1.140956
0.711919	80	0	0.082163	0.000122	1.146648
0.711919	81	0	0.082163	0.000119	1.152297
0.711919	82	0	0.082163	0.000116	1.157904
0.711919	83	0	0.082163	0.000113	1.163470
0.711919	84	0	0.082163	0.000110	1.168995
0.711919	85	0	0.082163	0.000107	1.174481
0.711919	86	0	0.082163	0.000105	1.179928
0.711919	87	0	0.082163	0.000102	1.185336
0.711919	88	1	0.082163	0.000100	1.190708
0.711919	89	1	0.082163	0.000098	1.196042
