0.602828	1	34082	0.082163	1.000000	0.018291
0.602828	2	7065	0.082163	0.240315	0.024061
0.602828	3	4206	0.082163	0.104367	0.028247
0.602828	4	2592	0.082163	0.057751	0.031652
0.602828	5	1893	0.082163	0.036494	0.034573
0.602828	6	1372	0.082163	0.025081	0.037159
0.602828	7	1040	0.082163	0.018266	0.039496
0.602828	8	883	0.082163	0.013879	0.041638
0.602828	9	688	0.082163	0.010892	0.043624
0.602828	10	526	0.082163	0.008770	0.045481
0.602828	11	483	0.082163	0.007209	0.047229
0.602828	12	429	0.082163	0.006027	0.048883
0.602828	13	325	0.082163	0.005112	0.050455
0.602828	14	290	0.082163	0.004389	0.051956
0.602828	15	279	0.082163	0.003809	0.053394
0.602828	16	254	0.082163	0.003335	0.054775
0.602828	17	201	0.082163	0.002944	0.056104
0.602828	18	199	0.082163	0.002618	0.057387
0.602828	19	195	0.082163	0.002342	0.058628
0.602828	20	166	0.082163	0.002108	0.059830
0.602828	21	156	0.082163	0.001906	0.060996
0.602828	22	156	0.082163	0.001732	0.062129
0.602828	23	128	0.082163	0.001581	0.063231
0.602828	24	131	0.082163	0.001448	0.064304
0.602828	25	103	0.082163	0.001332	0.065351
0.602828	26	103	0.082163	0.001229	0.066373
0.602828	27	93	0.082163	0.001137	0.067372
0.602828	28	90	0.082163	0.001055	0.068348
0.602828	29	73	0.082163	0.000981	0.069303
0.602828	30	76	0.082163	0.000915	0.070239
0.602828	31	95	0.082163	0.000856	0.071156
0.602828	32	74	0.082163	0.000802	0.072055
0.602828	33	72	0.082163	0.000752	0.072938
0.602828	34	54	0.082163	0.000708	0.073804
0.602828	35	50	0.082163	0.000667	0.074656
0.602828	36	55	0.082163	0.000629	0.075492
0.602828	37	46	0.082163	0.000595	0.076315
0.602828	38	42	0.082163	0.000563	0.077124
0.602828	39	51	0.082163	0.000534	0.077921
0.602828	40	38	0.082163	0.000506	0.078705
0.602828	41	30	0.082163	0.000481	0.079478
0.602828	42	38	0.082163	0.000458	0.080239
0.602828	43	37	0.082163	0.000436	0.080990
0.602828	44	40	0.082163	0.000416	0.081730
0.602828	45	30	0.082163	0.000398	0.082459
0.602828	46	32	0.082163	0.000380	0.083180
0.602828	47	38	0.082163	0.000363	0.083890
0.602828	48	31	0.082163	0.000348	0.084592
0.602828	49	34	0.082163	0.000334	0.085285
0.602828	50	34	0.082163	0.000320	0.085969
0.602828	51	30	0.082163	0.000307	0.086645
0.602828	52	35	0.082163	0.000295	0.087313
0.602828	53	27	0.082163	0.000284	0.087974
0.602828	54	25	0.082163	0.000273	0.088627
0.602828	55	26	0.082163	0.000263	0.089272
0.602828	56	22	0.082163	0.000253	0.089911
0.602828	57	24	0.082163	0.000244	0.090543
0.602828	58	17	0.082163	0.000236	0.091168
0.602828	59	20	0.082163	0.000228	0.091786
0.602828	60	19	0.082163	0.000220	0.092399
0.602828	61	28	0.082163	0.000213	0.093005
0.602828	62	24	0.082163	0.000206	0.093605
0.602828	63	21	0.082163	0.000199	0.094200
0.602828	64	18	0.082163	0.000193	0.094788
0.602828	65	17	0.082163	0.000187	0.095371
0.602828	66	21	0.082163	0.000181	0.095949
0.602828	67	17	0.082163	0.000175	0.096522
0.602828	68	18	0.082163	0.000170	0.097089
0.602828	69	25	0.082163	0.000165	0.097651
0.602828	70	16	0.082163	0.000160	0.098209
0.602828	71	11	0.082163	0.000156	0.098761
0.602828	72	15	0.082163	0.000151	0.099309
0.602828	73	14	0.082163	0.000147	0.099853
0.602828	74	22	0.082163	0.000143	0.100392
0.602828	75	18	0.082163	0.000139	0.100926
0.602828	76	12	0.082163	0.000135	0.101456
