0.550303	1	49741	0.082163	1.000000	-0.070435
0.550303	2	11840	0.082163	0.240315	-0.092656
0.550303	3	7180	0.082163	0.104367	-0.108777
0.550303	4	4750	0.082163	0.057751	-0.121888
0.550303	5	3456	0.082163	0.036494	-0.133137
0.550303	6	2534	0.082163	0.025081	-0.143095
0.550303	7	2018	0.082163	0.018266	-0.152093
0.550303	8	1679	0.082163	0.013879	-0.160343
0.550303	9	1360	0.082163	0.010892	-0.167991
0.550303	10	1219	0.082163	0.008770	-0.175141
0.550303	11	1001	0.082163	0.007209	-0.181870
0.550303	12	840	0.082163	0.006027	-0.188240
0.550303	13	734	0.082163	0.005112	-0.194296
0.550303	14	693	0.082163	0.004389	-0.200076
0.550303	15	578	0.082163	0.003809	-0.205612
0.550303	16	552	0.082163	0.003335	-0.210929
0.550303	17	509	0.082163	0.002944	-0.216049
0.550303	18	421	0.082163	0.002618	-0.220990
0.550303	19	435	0.082163	0.002342	-0.225768
0.550303	20	356	0.082163	0.002108	-0.230396
0.550303	21	319	0.082163	0.001906	-0.234886
0.550303	22	300	0.082163	0.001732	-0.239249
0.550303	23	324	0.082163	0.001581	-0.243493
0.550303	24	266	0.082163	0.001448	-0.247627
0.550303	25	301	0.082163	0.001332	-0.251659
0.550303	26	215	0.082163	0.001229	-0.255594
0.550303	27	219	0.082163	0.001137	-0.259439
0.550303	28	239	0.082163	0.001055	-0.263198
0.550303	29	217	0.082163	0.000981	-0.266877
0.550303	30	177	0.082163	0.000915	-0.270481
0.550303	31	199	0.082163	0.000856	-0.274012
0.550303	32	166	0.082163	0.000802	-0.277475
0.550303	33	165	0.082163	0.000752	-0.280874
0.550303	34	157	0.082163	0.000708	-0.284211
0.550303	35	137	0.082163	0.000667	-0.287488
0.550303	36	152	0.082163	0.000629	-0.290710
0.550303	37	142	0.082163	0.000595	-0.293878
0.550303	38	108	0.082163	0.000563	-0.296995
0.550303	39	129	0.082163	0.000534	-0.300063
0.550303	40	116	0.082163	0.000506	-0.303083
0.550303	41	87	0.082163	0.000481	-0.306058
0.550303	42	98	0.082163	0.000458	-0.308990
0.550303	43	132	0.082163	0.000436	-0.311880
0.550303	44	91	0.082163	0.000416	-0.314729
0.550303	45	93	0.082163	0.000398	-0.317540
0.550303	46	105	0.082163	0.000380	-0.320313
0.550303	47	97	0.082163	0.000363	-0.323049
0.550303	48	94	0.082163	0.000348	-0.325751
0.550303	49	107	0.082163	0.000334	-0.328419
0.550303	50	88	0.082163	0.000320	-0.331055
0.550303	51	73	0.082163	0.000307	-0.333658
0.550303	52	85	0.082163	0.000295	-0.336231
0.550303	53	72	0.082163	0.000284	-0.338774
0.550303	54	86	0.082163	0.000273	-0.341289
0.550303	55	72	0.082163	0.000263	-0.343775
0.550303	56	80	0.082163	0.000253	-0.346234
0.550303	57	57	0.082163	0.000244	-0.348667
0.550303	58	71	0.082163	0.000236	-0.351074
0.550303	59	70	0.082163	0.000228	-0.353457
0.550303	60	48	0.082163	0.000220	-0.355815
0.550303	61	54	0.082163	0.000213	-0.358149
0.550303	62	73	0.082163	0.000206	-0.360460
0.550303	63	53	0.082163	0.000199	-0.362749
0.550303	64	59	0.082163	0.000193	-0.365016
0.550303	65	53	0.082163	0.000187	-0.367262
0.550303	66	50	0.082163	0.000181	-0.369487
0.550303	67	53	0.082163	0.000175	-0.371691
0.550303	68	57	0.082163	0.000170	-0.373876
0.550303	69	52	0.082163	0.000165	-0.376041
0.550303	70	30	0.082163	0.000160	-0.378188
0.550303	71	51	0.082163	0.000156	-0.380316
0.550303	72	34	0.082163	0.000151	-0.382426
0.550303	73	39	0.082163	0.000147	-0.384519
0.550303	74	41	0.082163	0.000143	-0.386594
0.550303	75	37	0.082163	0.000139	-0.388652
0.550303	76	43	0.082163	0.000135	-0.390694
0.550303	77	33	0.082163	0.000132	-0.392720
0.550303	78	43	0.082163	0.000128	-0.394730
0.550303	79	37	0.082163	0.000125	-0.396724
0.550303	80	46	0.082163	0.000122	-0.398703
