0.368485	1	124287	0.082163	1.000000	-0.377560
0.368485	2	37282	0.082163	0.240315	-0.496676
0.368485	3	22634	0.082163	0.104367	-0.583089
0.368485	4	14600	0.082163	0.057751	-0.653372
0.368485	5	10240	0.082163	0.036494	-0.713671
0.368485	6	7278	0.082163	0.025081	-0.767047
0.368485	7	5364	0.082163	0.018266	-0.815279
0.368485	8	4092	0.082163	0.013879	-0.859504
0.368485	9	3356	0.082163	0.010892	-0.900500
0.368485	10	2580	0.082163	0.008770	-0.938827
0.368485	11	2081	0.082163	0.007209	-0.974901
0.368485	12	1699	0.082163	0.006027	-1.009043
0.368485	13	1327	0.082163	0.005112	-1.041506
0.368485	14	1099	0.082163	0.004389	-1.072491
0.368485	15	946	0.082163	0.003809	-1.102167
0.368485	16	794	0.082163	0.003335	-1.130669
0.368485	17	629	0.082163	0.002944	-1.158114
0.368485	18	576	0.082163	0.002618	-1.184599
0.368485	19	489	0.082163	0.002342	-1.210209
0.368485	20	405	0.082163	0.002108	-1.235017
0.368485	21	352	0.082163	0.001906	-1.259086
0.368485	22	261	0.082163	0.001732	-1.282472
0.368485	23	248	0.082163	0.001581	-1.305224
0.368485	24	223	0.082163	0.001448	-1.327386
0.368485	25	182	0.082163	0.001332	-1.348996
0.368485	26	166	0.082163	0.001229	-1.370090
0.368485	27	134	0.082163	0.001137	-1.390699
0.368485	28	98	0.082163	0.001055	-1.410852
0.368485	29	104	0.082163	0.000981	-1.430574
0.368485	30	81	0.082163	0.000915	-1.449889
0.368485	31	62	0.082163	0.000856	-1.468819
0.368485	32	64	0.082163	0.000802	-1.487383
0.368485	33	57	0.082163	0.000752	-1.505600
0.368485	34	47	0.082163	0.000708	-1.523487
0.368485	35	48	0.082163	0.000667	-1.541058
0.368485	36	34	0.082163	0.000629	-1.558328
0.368485	37	26	0.082163	0.000595	-1.575311
0.368485	38	35	0.082163	0.000563	-1.592018
0.368485	39	24	0.082163	0.000534	-1.608462
0.368485	40	15	0.082163	0.000506	-1.624653
0.368485	41	19	0.082163	0.000481	-1.640601
0.368485	42	20	0.082163	0.000458	-1.656315
0.368485	43	25	0.082163	0.000436	-1.671805
0.368485	44	13	0.082163	0.000416	-1.687079
0.368485	45	11	0.082163	0.000398	-1.702145
0.368485	46	12	0.082163	0.000380	-1.717009
0.368485	47	10	0.082163	0.000363	-1.731679
0.368485	48	8	0.082163	0.000348	-1.746162
0.368485	49	6	0.082163	0.000334	-1.760464
0.368485	50	4	0.082163	0.000320	-1.774590
0.368485	51	6	0.082163	0.000307	-1.788547
0.368485	52	5	0.082163	0.000295	-1.802339
0.368485	53	2	0.082163	0.000284	-1.815972
0.368485	54	5	0.082163	0.000273	-1.829450
0.368485	55	4	0.082163	0.000263	-1.842778
0.368485	56	3	0.082163	0.000253	-1.855961
0.368485	57	3	0.082163	0.000244	-1.869002
0.368485	58	4	0.082163	0.000236	-1.881905
0.368485	59	3	0.082163	0.000228	-1.894675
0.368485	60	0	0.082163	0.000220	-1.907314
0.368485	61	3	0.082163	0.000213	-1.919827
0.368485	62	1	0.082163	0.000206	-1.932216
0.368485	63	3	0.082163	0.000199	-1.944486
0.368485	64	2	0.082163	0.000193	-1.956638
0.368485	65	1	0.082163	0.000187	-1.968675
0.368485	66	0	0.082163	0.000181	-1.980602
0.368485	67	1	0.082163	0.000175	-1.992419
0.368485	68	2	0.082163	0.000170	-2.004131
0.368485	69	0	0.082163	0.000165	-2.015739
0.368485	70	1	0.082163	0.000160	-2.027246
0.368485	71	2	0.082163	0.000156	-2.038653
0.368485	72	1	0.082163	0.000151	-2.049964
0.368485	73	1	0.082163	0.000147	-2.061181
0.368485	74	0	0.082163	0.000143	-2.072305
0.368485	75	0	0.082163	0.000139	-2.083338
0.368485	76	0	0.082163	0.000135	-2.094283
0.368485	77	0	0.082163	0.000132	-2.105142
0.368485	78	1	0.082163	0.000128	-2.115915
0.368485	79	0	0.082163	0.000125	-2.126605
